9319.237	28.80854333	0	0.057439257	0	
9319.915	28.79763	0	0.05505763	0	
9320.593	28.78721667	0	0.053168237	0	
9320.932	28.78201	0	0.05222354	0	
9321.949	28.76695	0	0.04992798	0	
9324.535	28.7303	0	0.04569976	0	
9324.661	28.72858669	0	0.045563099	0	
9327.12	28.69515	0	0.04289605	0	
9327.373	28.69179885	0	0.042703568	0	
9329.705	28.66091	0	0.04092939	0	
9330.086	28.65595184	0	0.040718872	0	
9332.29	28.62727	0	0.03950107	0	
9332.798	28.62077409	0	0.039314453	0	
9337.46	28.56116	0	0.03760184	0	
9338.222	28.55156057	0	0.037428338	0	
9342.63	28.49603	0	0.03642467	0	
9349.071	28.41577443	0	0.035469221	0	
9352.971	28.36718	0	0.0348907	0	
9359.92	28.2816616	0	0.034302804	0	
9363.311	28.23993	0	0.03401592	0	
9370.769	28.14953317	0	0.03366099	0	
9383.992	27.98926	0	0.0330317	0	
9392.466	27.8893381	0	0.032781684	0	
9404.672	27.74541	0	0.03242156	0	
9479.257	26.88718029	0	0.030787086	0	
9487.394	26.79355	0	0.03060877	0	
9652.838	25.03719	0	0.02792272	0	
9826.419	23.39074	0	0.02552453	0	
10000	21.91458	0	0.02341997	0	
10202.27	20.40602	0	0.02131486	0	
10269.7	19.95122504	0	0.020690125	0	
10404.54	19.04177	0	0.01944084	0	
10539.39	18.21867632	0	0.018328586	0	
10606.81	17.80716	0	0.0177725	0	
10809.08	16.68981	0	0.01628805	0	
11078.77	15.44227209	0	0.014680717	0	
11213.62	14.81848	0	0.01387702	0	
11348.47	14.29236033	0	0.013220227	0	
11618.16	13.24016	0	0.01190669	0	
11887.85	12.37521736	0	0.01086829	0	
12022.7	11.94273	0	0.01034907	0	
12157.54	11.56944512	0	0.009914828	0	
12427.24	10.82282	0	0.009046279	0	
12696.93	10.20190634	0	0.008353986	0	
12831.78	9.891438	0	0.008007826	0	
13236.31	9.047923	0	0.007090484	0	
13775.69	8.115879819	0	0.006127011	0	
13809.41	8.057612	0	0.006066778	0	
14315.07	7.323217812	0	0.005346808	0	
14382.5	7.225286	0	0.0052508	0	
14854.46	6.640651006	0	0.004708675	0	
14955.6	6.515365	0	0.004592499	0	
15393.84	6.046313843	0	0.004182999	0	
15528.69	5.901983	0	0.004056992	0	
15933.22	5.523384989	0	0.003748555	0	
16101.79	5.365621	0	0.003620027	0	
16472.6	5.058775062	0	0.003391884	0	
16674.88	4.891388	0	0.00326743	0	
17011.99	4.639871081	0	0.00310461	0	
17247.97	4.463807	0	0.002990635	0	
17281.68	4.440808792	0	0.002979995	0	
17534.52	4.268312	0	0.00290019	0	
17551.37	4.257405486	0	0.002898621	0	
17821.06	4.082843	0	0.00287351	0	
17955.91	3.999474449	0	0.00291751	0	
17968.55	3.99166	0	0.002921634	0	
18090.75	3.918994539	0	0.003043846	0	
18116.04	3.903956	0	0.003069139	0	
18152.92	3.88271	0	0.003132397	0	
18158.18	3.879782119	0	0.003146323	0	
18189.79	3.862187	0	0.003230009	0	
18225.6	3.842434682	0	0.003333717	0	
18226.66	3.84185	0	0.003336787	0	
18259.31	3.824695245	0	0.003476817	0	
18263.53	3.822478	0	0.003494916	0	
18293.02	3.807857741	0	0.003670487	0	
18300.41	3.804194	0	0.003714484	0	
18326.73	3.792288251	0	0.003937554	0	
18337.28	3.787516	0	0.004026969	0	
18355.72	3.779887	0	0.004225091	0	
18360.44	3.778132942	0	0.00428766	0	
18374.15	3.773038	0	0.004469401	0	
18377.3	3.772055248	0	0.004522378	0	
18392.59	3.767285	0	0.004779528	0	
18394.16	3.76691171	0	0.004812933	0	
18411.02	3.762903	0	0.005171669	0	
18425.77	3.760723	0	0.005565252	0	
18427.87	3.760640851	0	0.005635017	0	
18440.52	3.760146	0	0.006055265	0	
18444.73	3.760593544	0	0.00623197	0	
18455.27	3.761714	0	0.006674361	0	
18461.58	3.763491417	0	0.007005679	0	
18470.01	3.765866	0	0.007448312	0	
18478.44	3.770753114	0	0.008041826	0	
18484.76	3.774417	0	0.008486785	0	
18486.87	3.776249669	0	0.008671864	0	
18492.14	3.780827	0	0.009134123	0	
18495.29	3.784355256	0	0.009457877	0	
18499.51	3.789082	0	0.009891605	0	
18503.72	3.795114622	0	0.010403077	0	
18506.89	3.799657	0	0.0107882	0	
18512.15	3.809267027	0	0.011551078	0	
18514.26	3.813122	0	0.0118571	0	
18520.58	3.827849229	0	0.012963477	0	
18521.63	3.830296	0	0.01314729	0	
18529	3.852272	0	0.0147237	0	
18535.33	3.875937	0	0.0163629	0	
18537.43	3.885698677	0	0.017020333	0	
18541.65	3.905315	0	0.01834146	0	
18545.86	3.930283231	0	0.019980143	0	
18547.97	3.942797	0	0.02080143	0	
18550.08	3.958855035	0	0.021833	0	
18554.29	3.990895	0	0.02389125	0	
18558.5	4.032568671	0	0.026520428	0	
18560.61	4.053455	0	0.02783814	0	
18562.71	4.079005222	0	0.029431601	0	
18563.77	4.091902	0	0.03023592	0	
18566.93	4.136411	0	0.0329923	0	
18570.09	4.188263	0	0.03618284	0	
18571.14	4.208473174	0	0.037419129	0	
18573.25	4.249086	0	0.03990348	0	
18575.36	4.297063794	0	0.042822745	0	
18576.41	4.320939	0	0.04427546	0	
18579.57	4.406443	0	0.04945307	0	
18582.73	4.509164	0	0.05564621	0	
18583.79	4.551137652	0	0.058166716	0	
18585.89	4.634293	0	0.06316017	0	
18585.9	4.634783187	0	0.063189498	0	
18588	4.737722396	0	0.069348426	0	
18589.05	4.789192	0	0.07242789	0	
18590.11	4.854555424	0	0.076325765	0	
18592.21	4.984049	0	0.08404797	0	
18593.79	5.100802	0	0.09099508	0	
18594.32	5.145332063	0	0.093641041	0	
18595.37	5.233552	0	0.09888304	0	
18596.42	5.334424437	0	0.10486901	0	
18596.95	5.385341	0	0.1078905	0	
18598.53	5.559984	0	0.1182412	0	
18600.11	5.762315	0	0.1302189	0	
18600.64	5.841562411	0	0.134904972	0	
18601.69	5.998562	0	0.1441887	0	
18602.75	6.18529643	0	0.155219141	0	
18603.27	6.276902	0	0.1606303	0	
18604.85	6.608289	0	0.1801857	0	
18606.44	7.010496	0	0.2038974	0	
18606.96	7.171451797	0	0.213377658	0	
18608.02	7.499554	0	0.2327028	0	
18609.07	7.903842544	0	0.256494338	0	
18609.6	8.107912	0	0.2685034	0	
18610.13	8.367010551	0	0.283737814	0	
18611.18	8.880319	0	0.3139192	0	
18611.97	9.348272	0	0.341417	0	
18612.23	9.525196076	0	0.351809134	0	
18612.76	9.885849	0	0.3729931	0	
18613.28	10.29558991	0	0.397050604	0	
18613.55	10.50834	0	0.409542	0	
18614.34	11.23542	0	0.452214	0	
18615.13	12.09246	0	0.5024936	0	
18615.39	12.42808709	0	0.522175929	0	
18615.92	13.11225	0	0.5622976	0	
18616.45	13.93388418	0	0.610461786	0	
18616.71	14.33695	0	0.6340895	0	
18617.5	15.82022	0	0.7210059	0	
18618.43	17.98996	0	0.8480978	0	
18618.56	18.35208065	0	0.869302298	0	
18618.89	19.27131	0	0.9231291	0	
18619.35	20.71574	0	1.007693	0	
18619.61	21.63627565	0	1.061576304	0	
18619.81	22.34438	0	1.103025	0	
18620.27	24.17996	0	1.210449	0	
18620.66	25.932035	0	1.31296813	0	
18620.73	26.24651	0	1.331369	0	
18621.19	28.56889	0	1.467236	0	
18621.65	31.17222	0	1.619515	0	
18621.71	31.55163391	0	1.641704826	0	
18622.11	34.08106	0	1.789637	0	
18622.24	34.99597457	0	1.84313737	0	
18622.57	37.31845	0	1.978946	0	
18622.77	38.87771087	0	2.070111652	0	
18623.03	40.90475	0	2.188627	0	
18623.3	43.33457391	0	2.330661087	0	
18623.82	48.01423478	0	2.604208217	0	
18623.95	49.18415	0	2.672595	0	
18624.35	53.44142826	0	2.921383696	0	
18624.87	58.97589	0	3.244809	0	
18625.4	65.35606732	0	3.617566958	0	
18625.58	67.52292	0	3.744164	0	
18625.92	71.97304886	0	4.0041042	0	
18626.28	76.68495	0	4.279335	0	
18626.45	79.08444536	0	4.4194456	0	
18626.98	86.565225	0	4.856261	0	
18627.51	94.04600464	0	5.2930764	0	
18627.68	96.4455	0	5.433187	0	
18628.03	101.3836525	0	5.721374021	0	
18628.56	108.8614262	0	6.157771511	0	
18629.08	116.1981099	0	6.585935085	0	
18629.09	116.3392	0	6.594169	0	
18629.61	122.5688743	0	6.957424657	0	
18630.13	128.7985486	0	7.320680314	0	
18630.49	133.1114	0	7.572165	0	
18630.85	136.3966571	0	7.763518143	0	
18631.12	138.8606	0	7.907033	0	
18631.57	141.9229571	0	8.085160857	0	
18631.75	143.1479	0	8.156412	0	
18631.93	143.9033	0	8.200219143	0	
18632.29	145.4141	0	8.287833429	0	
18632.38	145.7918	0	8.309737	0	
18632.65	146.1777258	0	8.331789903	0	
18633	146.678	0	8.360377	0	
18633.36	145.869497	0	8.312499851	0	
18633.72	145.0609941	0	8.264622703	0	
18634.01	144.4097	0	8.226055	0	
18634.08	143.953328	0	8.19927923	0	
18634.44	141.606272	0	8.06157527	0	
18635.01	137.8901	0	7.843544	0	
18635.16	136.37816	0	7.75500995	0	
18635.52	132.749504	0	7.54252823	0	
18635.87	129.221644	0	7.33594878	0	
18636.01	127.8105	0	7.253317	0	
18636.16	125.9154	0	7.1424478	0	
18636.44	122.37788	0	6.93549196	0	
18636.73	118.71402	0	6.72114484	0	
18637.01	115.1765	0	6.514189	0	
18637.3	111.0921021	0	6.275460693	0	
18637.58	107.1485455	0	6.044964396	0	
18638.14	99.26143226	0	5.583971802	0	
18638.71	91.23347774	0	5.114747198	0	
18639.27	83.34636452	0	4.653754604	0	
18639.84	75.31841	0	4.18453	0	
18640.4	68.08845507	0	3.762210338	0	
18640.55	66.15186	0	3.649089	0	
18640.97	61.18566761	0	3.359063028	0	
18641.26	57.75663	0	3.158807	0	
18641.54	54.7875731	0	2.985450324	0	
18641.97	50.22795	0	2.719224	0	
18642.11	48.919694	0	2.6428538	0	
18642.67	43.68667	0	2.337373	0	
18643.24	38.99756	0	2.063697	0	
18643.8	34.92671368	0	1.82614893	0	
18643.81	34.85402	0	1.821907	0	
18644.37	31.2834993	0	1.613592895	0	
18644.38	31.21974	0	1.609873	0	
18644.93	28.15899982	0	1.431335143	0	
18644.94	28.10335	0	1.428089	0	
18645.5	25.39588754	0	1.270189632	0	
18645.51	25.34754	0	1.26737	0	
18646.07	23.00331	0	1.130684	0	
18646.64	20.94142	0	1.010487	0	
18647.2	19.19238	0	0.9085507	0	
18647.77	17.6545	0	0.8189427	0	
18648.33	16.3474	0	0.7428006	0	
18648.9	15.19346	0	0.675598	0	
18649.46	14.20698	0	0.6181633	0	
18650.03	13.32977	0	0.5671041	0	
18650.59	12.57359	0	0.5231015	0	
18651.72	11.3045	0	0.4492832	0	
18652.72	10.40402	0	0.3969343	0	
18652.85	10.30729856	0	0.391314229	0	
18653.71	9.667449	0	0.3541353	0	
18653.98	9.499107545	0	0.344358655	0	
18654.7	9.050197	0	0.3182876	0	
18655.12	8.828174818	0	0.305400006	0	
18655.69	8.526859	0	0.2879097	0	
18656.25	8.27327799	0	0.273197821	0	
18656.68	8.078564	0	0.2619012	0	
18657.38	7.804582586	0	0.24601417	0	
18657.67	7.691076	0	0.2394324	0	
18658.51	7.404627515	0	0.22283137	0	
18658.66	7.353476	0	0.2198669	0	
18659.65	7.05726	0	0.2027092	0	
18660.78	6.775412889	0	0.186397479	0	
18661.63	6.563404	0	0.1741276	0	
18663.04	6.283238424	0	0.157932539	0	
18663.61	6.16998	0	0.1513856	0	
18665.31	5.895866162	0	0.135560403	0	
18665.59	5.850718	0	0.1329539	0	
18667.57	5.587618	0	0.1177849	0	
18669.55	5.368002	0	0.105141	0	
18669.83	5.341794424	0	0.103634457	0	
18671.53	5.182677	0	0.09448759	0	
18672.09	5.138022374	0	0.091924804	0	
18673.51	5.024791	0	0.08542631	0	
18674.36	4.966552263	0	0.082089729	0	
18675.49	4.889129	0	0.07765404	0	
18676.62	4.822092606	0	0.073820549	0	
18677.47	4.771667	0	0.07093695	0	
18678.89	4.698230051	0	0.066745763	0	
18679.45	4.669269	0	0.0650929	0	
18681.15	4.592163697	0	0.060701637	0	
18681.43	4.579464	0	0.05997837	0	
18683.41	4.500263	0	0.05547791	0	
18683.42	4.499927374	0	0.055458907	0	
18685.68	4.424075838	0	0.051164176	0	
18687.37	4.367355	0	0.04795263	0	
18690.2	4.290908553	0	0.043646885	0	
18691.33	4.260384	0	0.04192763	0	
18694.73	4.185087737	0	0.037711038	0	
18695.29	4.172686	0	0.03701654	0	
18699.25	4.099909	0	0.03296726	0	
18703.22	4.038701	0	0.02958606	0	
18703.78	4.031377586	0	0.029184687	0	
18707.18	3.986914	0	0.02674778	0	
18708.3	3.974360667	0	0.02606566	0	
18711.14	3.942529	0	0.024336	0	
18712.83	3.926143255	0	0.023453939	0	
18715.1	3.904134	0	0.02226916	0	
18717.36	3.885019308	0	0.021250579	0	
18719.06	3.870641	0	0.02048439	0	
18721.89	3.849601093	0	0.019375402	0	
18723.02	3.8412	0	0.01893259	0	
18726.41	3.820132348	0	0.017841695	0	
18730.94	3.79198	0	0.01638395	0	
18735.46	3.769593444	0	0.015256627	0	
18738.86	3.752754	0	0.01440864	0	
18744.51	3.729567598	0	0.013274253	0	
18746.78	3.720252	0	0.01281849	0	
18753.57	3.696845361	0	0.011710297	0	
18754.7	3.69295	0	0.01152587	0	
18762.62	3.669722	0	0.01046595	0	
18771.67	3.647010096	0	0.009473385	0	
18771.68	3.646985	0	0.009472288	0	
18780.72	3.627452607	0	0.008660478	0	
18780.73	3.627431	0	0.00865958	0	
18789.78	3.610326	0	0.007986268	0	
18798.83	3.595153	0	0.007422822	0	
18807.88	3.581529054	0	0.006947365	0	
18807.89	3.581514	0	0.00694684	0	
18816.93	3.569233585	0	0.006547343	0	
18816.94	3.56922	0	0.006546901	0	
18835.04	3.547437	0	0.005906412	0	
18853.14	3.528435498	0	0.005424395	0	
18853.15	3.528425	0	0.005424129	0	
18871.25	3.5115	0	0.005061208	0	
18889.35	3.496112501	0	0.004787825	0	
18889.36	3.496104	0	0.004787674	0	
18907.46	3.481894	0	0.004584611	0	
18925.56	3.468826147	0	0.004453382	0	
18934.62	3.462285	0	0.004387695	0	
18943.67	3.456269216	0	0.004357747	0	
18961.78	3.444231	0	0.004297819	0	
18979.89	3.433149625	0	0.004315136	0	
18991.21	3.426223	0	0.00432596	0	
18997.99	3.422429472	0	0.004367509	0	
19016.1	3.412296614	0	0.004478489	0	
19020.63	3.409762	0	0.004506249	0	
19034.2	3.40278512	0	0.004659935	0	
19035.34	3.402199	0	0.004672846	0	
19050.05	3.395217	0	0.004912783	0	
19052.31	3.394259688	0	0.004965086	0	
19064.76	3.388986	0	0.005253218	0	
19070.41	3.386926112	0	0.005430223	0	
19079.47	3.383623	0	0.005714058	0	
19088.52	3.381053839	0	0.006101056	0	
19088.53	3.381051	0	0.006101484	0	
19097.57	3.379184065	0	0.006588606	0	
19097.58	3.379182	0	0.006589145	0	
19106.62	3.37824204	0	0.007210758	0	
19106.63	3.378241	0	0.007211446	0	
19115.68	3.378566	0	0.008018297	0	
19124.73	3.38059276	0	0.009073761	0	
19124.74	3.380595	0	0.009074927	0	
19129.26	3.382483821	0	0.009730514	0	
19129.27	3.382488	0	0.009731964	0	
19133.78	3.385187015	0	0.010505156	0	
19133.79	3.385193	0	0.01050687	0	
19138.31	3.388880841	0	0.011425807	0	
19138.32	3.388889	0	0.01142784	0	
19142.83	3.393787139	0	0.012523072	0	
19142.84	3.393798	0	0.0125255	0	
19147.36	3.400259704	0	0.013850568	0	
19147.37	3.400274	0	0.0138535	0	
19151.89	3.408748	0	0.01547282	0	
19155.85	3.418317	0	0.01720519	0	
19156.42	3.420068455	0	0.0175092	0	
19159.81	3.430485	0	0.01931726	0	
19160.94	3.434922818	0	0.020060963	0	
19163.77	3.446037	0	0.02192351	0	
19165.47	3.454687682	0	0.02333026	0	
19167.73	3.466188	0	0.02520041	0	
19169.71	3.47854	0	0.0271709	0	
19169.99	3.48055699	0	0.027488898	0	
19171.69	3.492803	0	0.0294196	0	
19172.26	3.497566242	0	0.030162678	0	
19173.67	3.509349	0	0.03200082	0	
19174.52	3.517633495	0	0.033280907	0	
19175.65	3.528647	0	0.03498267	0	
19176.78	3.541574086	0	0.036962812	0	
19177.63	3.551298	0	0.0384523	0	
19179.04	3.570370742	0	0.041350954	0	
19179.61	3.578081	0	0.04252275	0	
19181.31	3.605502515	0	0.046660756	0	
19181.59	3.610019	0	0.04734231	0	
19183.57	3.648475	0	0.05310878	0	
19185.56	3.695576	0	0.06013125	0	
19185.84	3.703765859	0	0.061346058	0	
19187.54	3.75349	0	0.06872168	0	
19188.1	3.774072263	0	0.071760806	0	
19189.52	3.826263	0	0.07946716	0	
19190.37	3.863749717	0	0.084985386	0	
19190.51	3.869924	0	0.08589427	0	
19191.5	3.919685	0	0.09320532	0	
19192.49	3.976802	0	0.1015818	0	
19192.63	3.986148485	0	0.102950166	0	
19193.48	4.042895	0	0.1112581	0	
19193.76	4.06473104	0	0.114449817	0	
19194.47	4.120101	0	0.1225431	0	
19194.89	4.158795727	0	0.128190361	0	
19195.46	4.21131	0	0.1358545	0	
19196.02	4.273092707	0	0.144857999	0	
19196.45	4.320533	0	0.1517714	0	
19197.15	4.414535222	0	0.165451097	0	
19197.44	4.453479	0	0.1711184	0	
19198.29	4.595130212	0	0.191704885	0	
19198.43	4.618461	0	0.1950956	0	
19199.42	4.827759	0	0.2254748	0	
19199.96	4.966803	0	0.2456383	0	
19200.49	5.125027	0	0.2685694	0	
19200.55	5.145900434	0	0.2715928	0	
19201.02	5.309409	0	0.2952761	0	
19201.55	5.52552	0	0.3265617	0	
19201.68	5.587960472	0	0.33559643	0	
19202.08	5.780085	0	0.3633956	0	
19202.61	6.081127	0	0.4069341	0	
19202.81	6.215831151	0	0.426407496	0	
19203.14	6.438093	0	0.4585386	0	
19203.67	6.861942	0	0.5197881	0	
19203.94	7.118297321	0	0.556820383	0	
19204.2	7.365158	0	0.5924811	0	
19204.51	7.714062415	0	0.64286657	0	
19204.73	7.961672	0	0.678624	0	
19205.07	8.413924604	0	0.743915226	0	
19205.26	8.666654	0	0.7804015	0	
19205.64	9.261384113	0	0.8662397	0	
19205.79	9.496146	0	0.9001232	0	
19206.2	10.24681268	0	1.008441951	0	
19206.32	10.46652	0	1.040145	0	
19206.77	11.42358509	0	1.178216887	0	
19206.85	11.59373	0	1.202763	0	
19207.34	12.79432245	0	1.375933623	0	
19207.38	12.89233	0	1.39007	0	
19207.91	14.3744	0	1.603801	0	
19208.47	16.15070035	0	1.859917491	0	
19208.48	16.18242	0	1.864491	0	
19209.04	18.17803	0	2.152178	0	
19209.6	20.38780965	0	2.470688316	0	
19209.61	20.42727	0	2.476376	0	
19210.17	22.83593	0	2.823496	0	
19210.73	25.48241566	0	3.204795044	0	
19211.02	26.85291717	0	3.402253478	0	
19211.3	28.17616	0	3.592903	0	
19211.58	29.57823894	0	3.794840735	0	
19211.86	30.98031788	0	3.996778469	0	
19212.15	32.43247106	0	4.205928265	0	
19212.43	33.83455	0	4.407866	0	
19212.71	35.15087053	0	4.597353053	0	
19212.99	36.46719105	0	4.786840105	0	
19213.28	37.83052303	0	4.983094553	0	
19213.56	39.14684355	0	5.172581605	0	
19213.84	40.46316408	0	5.362068658	0	
19213.95	40.98029	0	5.43651	0	
19214.12	41.63648105	0	5.530904289	0	
19214.41	42.75586579	0	5.691929842	0	
19214.69	43.83665105	0	5.847402789	0	
19214.71	43.91385	0	5.858508	0	
19214.97	44.68546842	0	5.969413737	0	
19215.25	45.51644211	0	6.088850684	0	
19215.47	46.16935	0	6.182694	0	
19215.69	46.58066143	0	6.241703714	0	
19216.13	47.40328429	0	6.359723143	0	
19216.24	47.60894	0	6.389228	0	
19216.35	47.67941526	0	6.399249289	0	
19216.57	47.82036579	0	6.419291868	0	
19216.79	47.96131632	0	6.439334447	0	
19217	48.09586	0	6.458466	0	
19217.22	47.98183365	0	6.441771492	0	
19217.44	47.8678073	0	6.425076984	0	
19217.63	47.76933	0	6.410659	0	
19217.66	47.72299381	0	6.40394781	0	
19217.88	47.38319508	0	6.354732413	0	
19218.26	46.79627	0	6.269724	0	
19218.32	46.64649381	0	6.248078857	0	
19218.54	46.09731444	0	6.168713333	0	
19218.75	45.57309778	0	6.092955333	0	
19218.89	45.22362	0	6.04245	0	
19218.95	45.0237819	0	6.013598571	0	
19219.14	44.39096127	0	5.922235714	0	
19219.33	43.75814063	0	5.830872857	0	
19219.52	43.12532	0	5.73951	0	
19219.71	42.35084052	0	5.627765571	0	
19219.9	41.57636104	0	5.516021143	0	
19220.09	40.80188156	0	5.404276714	0	
19220.28	40.02740208	0	5.292532286	0	
19220.29	39.98664	0	5.286651	0	
19220.48	39.1032775	0	5.15925475	0	
19220.67	38.219915	0	5.0318585	0	
19221.05	36.45319	0	4.777066	0	
19221.43	34.56011693	0	4.504181046	0	
19221.81	32.66704386	0	4.231296092	0	
19222.2	30.72415307	0	3.951229954	0	
19222.58	28.83108	0	3.678345	0	
19222.96	27.03567642	0	3.419656881	0	
19223.34	25.24027284	0	3.160968761	0	
19223.72	23.44486925	0	2.902280642	0	
19223.92	22.49992	0	2.766129	0	
19224.1	21.74142149	0	2.656874373	0	
19224.48	20.14014687	0	2.426225716	0	
19224.59	19.67662	0	2.359459	0	
19224.86	18.65481318	0	2.212304909	0	
19225.25	17.17887	0	1.999749	0	
19225.63	15.91421299	0	1.81765697	0	
19225.92	14.94908	0	1.678692	0	
19226.39	13.59929697	0	1.484384742	0	
19226.58	13.05364	0	1.405835	0	
19227.15	11.66456701	0	1.205916433	0	
19227.25	11.42087	0	1.170843	0	
19227.91	10.07591	0	0.9773228	0	
19228.49	9.086904	0	0.8350554	0	
19228.68	8.814380333	0	0.795863867	0	
19229.06	8.269333	0	0.7174808	0	
19229.44	7.812800333	0	0.651846467	0	
19229.63	7.584534	0	0.6190293	0	
19230.2	7.013242	0	0.5369234	0	
19230.78	6.53011	0	0.4675136	0	
19230.96	6.405557263	0	0.449626937	0	
19231.35	6.135693	0	0.4108725	0	
19231.73	5.916588333	0	0.379421767	0	
19231.92	5.807036	0	0.3636964	0	
19232.49	5.53232	0	0.3242825	0	
19233.07	5.297918	0	0.2906707	0	
19233.26	5.233146333	0	0.2813883	0	
19233.64	5.103603	0	0.2628235	0	
19234.02	4.993402333	0	0.2470403	0	
19234.21	4.938302	0	0.2391487	0	
19234.78	4.796617	0	0.2188695	0	
19234.79	4.79447219	0	0.218562726	0	
19235.36	4.672218	0	0.2010766	0	
19235.55	4.636775	0	0.196010733	0	
19235.93	4.565889	0	0.185879	0	
19237.07	4.390099	0	0.1607804	0	
19238.22	4.249874	0	0.1407904	0	
19238.6	4.212353	0	0.135450133	0	
19239.36	4.137311	0	0.1247696	0	
19240.12	4.075343904	0	0.115964967	0	
19240.51	4.043545	0	0.1114468	0	
19241.65	3.965578	0	0.1003886	0	
19242.8	3.89875	0	0.09092831	0	
19243.17	3.880286026	0	0.088319781	0	
19243.94	3.841861	0	0.08289122	0	
19244.7	3.808995296	0	0.078258022	0	
19245.09	3.79213	0	0.07588046	0	
19246.23	3.749076	0	0.06982483	0	
19247.76	3.70117631	0	0.063112279	0	
19248.52	3.677383	0	0.05977794	0	
19249.28	3.658557568	0	0.057154208	0	
19250.81	3.620659	0	0.05187222	0	
19252.33	3.590262319	0	0.04766188	0	
19253.1	3.574864	0	0.04552901	0	
19255.38	3.537379	0	0.04037227	0	
19257.67	3.505944	0	0.03608013	0	
19258.43	3.497123022	0	0.034885579	0	
19259.96	3.479365	0	0.03248076	0	
19261.48	3.46428514	0	0.030457069	0	
19262.25	3.456646	0	0.02943191	0	
19264.53	3.437129598	0	0.026838594	0	
19264.54	3.437044	0	0.02682722	0	
19266.83	3.419985	0	0.02458468	0	
19267.58	3.415083472	0	0.023947779	0	
19269.12	3.405019	0	0.02264001	0	
19270.64	3.396718536	0	0.021581518	0	
19273.69	3.380063	0	0.01945757	0	
19276.74	3.366704932	0	0.017801953	0	
19278.27	3.360004	0	0.01697143	0	
19279.79	3.35454959	0	0.016316964	0	
19282.85	3.343569	0	0.01499942	0	
19285.9	3.334426325	0	0.01394149	0	
19287.43	3.32984	0	0.01341079	0	
19292	3.318127	0	0.01210646	0	
19298.11	3.304779	0	0.01068919	0	
19304.21	3.293489	0	0.009561166	0	
19310.31	3.283729	0	0.008648481	0	
19310.32	3.283713	0	0.008646985	0	
19316.41	3.27513209	0	0.007899056	0	
19316.42	3.275118	0	0.007897828	0	
19322.52	3.267431601	0	0.007275824	0	
19322.53	3.267419	0	0.007274804	0	
19328.62	3.260495369	0	0.006758564	0	
19328.63	3.260484	0	0.006757716	0	
19340.83	3.248149	0	0.005937046	0	
19353.04	3.237262	0	0.005317496	0	
19365.24	3.227439052	0	0.004843702	0	
19365.25	3.227431	0	0.004843314	0	
19377.45	3.218360435	0	0.00447204	0	
19377.46	3.218353	0	0.004471736	0	
19389.66	3.209833	0	0.004174877	0	
19401.87	3.201815868	0	0.003945823	0	
19408.74	3.197305	0	0.003816945	0	
