19097.51	10.50965	0	0.07916178	0		
19097.8	10.49586	0	0.07288577	0		
19098.09	10.48394	0	0.06751998	0		
19098.67	10.46437	0	0.05886951	0		
19099.25	10.4489	0	0.05221271	0		
19099.83	10.43624	0	0.04691406	0		
19100.41	10.42556	0	0.04256968	0		
19100.99	10.41633	0	0.03892056	0		
19101.57	10.40819	0	0.03579711	0		
19102.15	10.40092	0	0.03308486	0		
19102.73	10.39434	0	0.03070358	0		
19103.89	10.38282	0	0.02671428	0		
19105.04	10.37304	0	0.02353355	0		
19106.13	10.3649	0	0.02104937	0		
19107.22	10.35762	0	0.01896402	0		
19108.31	10.35101	0	0.01719448	0		
19109.39	10.345	0	0.01569181	0		
19110.48	10.33939	0	0.01438142	0		
19111.56	10.33419	0	0.01325143	0		
19113.73	10.32462	0	0.01137942	0		
19115.91	10.3159	0	0.009902237	0		
19118.08	10.30787	0	0.008723466	0		
19120.25	10.30034	0	0.007762726	0		
19122.42	10.29319	0	0.006969691	0		
19124.16	10.28768	0	0.006429932	0		
19125.9	10.28234	0	0.005959864	0		
19129.38	10.27205	0	0.005185127	0		
19132.86	10.26219	0	0.004578579	0		
19136.33	10.25267	0	0.004097575	0		
19140.68	10.24108	0	0.0036197	0		
19145.02	10.2298	0	0.003242477	0		
19149.37	10.21873	0	0.00293992	0		
19153.71	10.20788	0	0.002695391	0		
19158.06	10.19717	0	0.002494379	0		
19162.4	10.18662	0	0.002328215	0		
19166.75	10.17618	0	0.002189737	0		
19171.09	10.16589	0	0.002075215	0		
19179.78	10.14553	0	0.001890336	0		
19188.47	10.12552	0	0.001753883	0		
19197.16	10.10583	0	0.001652535	0		
19205.85	10.08643	0	0.001576842	0		
19217.44	10.06102	0	0.001507115	0		
19229.03	10.03607	0	0.001461482	0		
19252.2	9.987435	0	0.001416858	0		
19277.7	9.93603	0	0.001426413	0		
19303.19	9.886731	0	0.001478634	0		
19328.68	9.839703	0	0.001570969	0		
19354.17	9.795243	0	0.00170757	0		
19379.66	9.753474	0	0.001892755	0		
19405.15	9.715206	0	0.0021464	0		
19417.9	9.697494	0	0.002303082	0		
19430.64	9.681204	0	0.002490759	0		
19443.39	9.666202	0	0.002708484	0		
19456.13	9.652724	0	0.002961473	0		
19474.67	9.636929	0	0.003422206	0		
19487.42	9.629285	0	0.003819132	0		
19500.17	9.625158	0	0.004305112	0		
19512.92	9.625484	0	0.004905358	0		
19525.66	9.631704	0	0.005657709	0		
19538.41	9.645831	0	0.006616305	0		
19544.78	9.656855	0	0.007198721	0		
19551.15	9.671109	0	0.007865491	0		
19557.53	9.68931	0	0.00863585	0		
19563.9	9.712408	0	0.009533654	0		
19570.27	9.741366	0	0.01058439	0		
19576.64	9.776933	0	0.01180744	0		
19583.02	9.821829	0	0.0132739	0		
19589.39	9.878864	0	0.01505547	0		
19595.77	9.951304	0	0.01723723	0		
19602.14	10.04383	0	0.01993857	0		
19608.52	10.16383	0	0.02334996	0		
19611.71	10.23717	0	0.02539983	0		
19614.89	10.32137	0	0.02772855	0		
19618.08	10.41913	0	0.03040634	0		
19621.26	10.53249	0	0.03348416	0		
19624.45	10.66524	0	0.03705962	0		
19627.63	10.82052	0	0.04121125	0		
19630.82	11.00578	0	0.04613009	0		
19634.01	11.22905	0	0.05201936	0		
19637.2	11.5004	0	0.05913451	0		
19640.38	11.83253	0	0.06779614	0		
19643.57	12.24718	0	0.07855589	0		
19646.75	12.76982	0	0.09205524	0		
19648.35	13.0863	0	0.1002041	0		
19649.94	13.44501	0	0.109421	0		
19651.53	13.85612	0	0.1199637	0		
19653.12	14.32992	0	0.1320914	0		
19655.01	14.99284	0	0.1490262	0		
19656.89	15.78727	0	0.1692782	0		
19658.78	16.7618	0	0.1940715	0		
19660.66	17.96157	0	0.2245354	0		
19662.55	19.47723	0	0.2629468	0		
19663.49	20.3793	0	0.2857763	0		
19664.43	21.40259	0	0.3116501	0		
19665.37	22.56865	0	0.3411067	0		
19666.31	23.90359	0	0.3747985	0		
19667.25	25.43907	0	0.4135168	0		
19668.19	27.21347	0	0.4582187	0		
19668.95	28.85408	0	0.4995159	0		
19669.7	30.68346	0	0.5455312	0		
19670.45	32.75315	0	0.5975527	0		
19671.2	35.09803	0	0.6564472	0		
19671.95	37.75621	0	0.7231608	0		
19672.7	40.76802	0	0.798692	0		
19673.45	44.17412	0	0.8840457	0		
19674.2	48.0126	0	0.980159	0		
19674.95	52.31483	0	1.087798	0		
19675.7	57.09993	0	1.207418	0		
19677.2	68.09274	0	1.481853	0		
19680.2	93.72968	0	2.119819	0		
19681.4	103.532	0	2.362704	0		
19682.6	111.6271	0	2.562393	0		
19683.8	117.0215	0	2.694205	0		
19685	118.987	0	2.740169	0		
19686.26	117.0686	0	2.689034	0		
19687.51	111.4412	0	2.545636	0		
19688.77	102.863	0	2.329085	0		
19690.02	92.60678	0	2.071307	0		
19692.53	71.16981	0	1.534552	0		
19693.78	61.63191	0	1.296389	0		
19695.03	53.35693	0	1.09007	0		
19695.86	48.5943	0	0.9714634	0		
19696.69	44.39149	0	0.8668906	0		
19697.52	40.7061	0	0.7752706	0		
19698.35	37.48657	0	0.695299	0		
19699.18	34.67864	0	0.6256089	0		
19700.01	32.22963	0	0.5648764	0		
19700.84	30.09088	0	0.5118803	0		
19701.66	28.24001	0	0.4660538	0		
19702.49	26.59421	0	0.4253365	0		
19703.32	25.14477	0	0.3895056	0		
19704.97	22.7403	0	0.3301336	0		
19706.63	20.82202	0	0.2828404	0		
19708.28	19.28865	0	0.2450959	0		
19709.64	18.24081	0	0.2193405	0		
19711	17.348	0	0.1974243	0		
19712.36	16.58139	0	0.1786313	0		
19713.71	15.92277	0	0.1625077	0		
19715.07	15.34441	0	0.1483682	0		
19716.42	14.84066	0	0.1360699	0		
19719.13	13.99829	0	0.1155482	0		
19721.85	13.32766	0	0.09925918	0		
19724.56	12.78926	0	0.08622335	0		
19727.27	12.34895	0	0.07559846	0		
19729.98	11.98415	0	0.06682654	0		
19732.4	11.70866	0	0.06022561	0		
19734.81	11.47227	0	0.05458131	0		
19737.22	11.26702	0	0.0496985	0		
19739.63	11.08771	0	0.04544906	0		
19742.04	10.93029	0	0.04173381	0		
19744.45	10.79138	0	0.03846966	0		
19749.27	10.55691	0	0.03299614	0		
19754.09	10.36664	0	0.02859585	0		
19758.91	10.21051	0	0.02502283	0		
19763.73	10.08068	0	0.02208571	0		
19768.55	9.971318	0	0.01964215	0		
19773.38	9.877936	0	0.01758341	0		
19778.2	9.79769	0	0.01583953	0		
19783.02	9.727922	0	0.01434646	0		
19787.84	9.666735	0	0.01305827	0		
19792.67	9.612585	0	0.01193796	0		
19797.49	9.564862	0	0.01096991	0		
19807.13	9.483088	0	0.009357225	0		
19816.78	9.415209	0	0.008071966	0		
19826.42	9.358241	0	0.007041747	0		
19836.06	9.309483	0	0.006202374	0		
19845.7	9.267067	0	0.005509353	0		
19855.35	9.229598	0	0.004929896	0		
19864.99	9.196147	0	0.00444137	0		
19874.64	9.165884	0	0.004024827	0		
19884.28	9.138288	0	0.00366744	0		
19893.93	9.112849	0	0.003357866	0		
19903.57	9.089354	0	0.003090354	0		
19922.85	9.046655	0	0.002647256	0		
19942.14	9.008386	0	0.002297196	0		
19961.43	8.973568	0	0.002017289	0		
19980.72	8.941424	0	0.001789833	0		
20000	8.911431	0	0.001602746	0		
20022.12	8.879152	0	0.00142652	0		
20044.23	8.848698	0	0.00128119	0		
20066.34	8.819714	0	0.001159487	0		
20088.45	8.791962	0	0.001056401	0		
20110.57	8.765258	0	9.68E-04	0		
20132.68	8.739493	0	8.92E-04	0		
20154.79	8.714554	0	8.27E-04	0		
20176.9	8.690368	0	7.70E-04	0		
20199.02	8.666862	0	7.20E-04	0		
20221.13	8.644232	0	6.78E-04	0		
20265.35	8.599934	0	6.02E-04	0		
20309.58	8.557534	0	5.40E-04	0		
20353.8	8.51687	0	4.91E-04	0		
20407.5	8.469591	0	4.41E-04	0		
20461.2	8.424312	0	4.01E-04	0		
20514.9	8.380829	0	3.68E-04	0		
20568.6	8.338983	0	3.40E-04	0		
20622.3	8.298833	0	3.16E-04	0		
20676	8.260089	0	2.96E-04	0		
20783.4	8.185975	0	2.62E-04	0		
20890.8	8.116529	0	2.35E-04	0		
20998.2	8.051248	0	2.14E-04	0		
21105.6	7.989714	0	1.97E-04	0		
21213	7.931627	0	1.82E-04	0		
21389.9	7.843095	0	1.63E-04	0		
21566.79	7.761576	0	1.48E-04	0		
21743.69	7.68617	0	1.36E-04	0		
21920.58	7.616178	0	1.26E-04	0		
22097.48	7.550986	0	1.17E-04	0		
22274.37	7.490082	0	1.10E-04	0		
22628.16	7.379415	0	9.97E-05	0		
22981.95	7.283175	0	9.26E-05	0		
23335.74	7.195097	0	8.75E-05	0		
23689.53	7.115452	0	8.43E-05	0		
24043.32	7.04289	0	8.32E-05	0		
24239.17	7.005579	0	8.36E-05	0		
24435.02	6.969934	0	8.49E-05	0		
24630.87	6.935796	0	8.73E-05	0		
24826.71	6.903049	0	9.12E-05	0		
25022.56	6.871594	0	9.73E-05	0		
25120.49	6.856273	0	1.01E-04	0		
25218.41	6.841306	0	1.07E-04	0		
25316.34	6.826638	0	1.13E-04	0		
25414.26	6.812276	0	1.22E-04	0		
25463.22	6.805179	0	1.27E-04	0		
25512.18	6.798232	0	1.34E-04	0		
25561.14	6.791293	0	1.40E-04	0		
25610.1	6.784485	0	1.48E-04	0		
25660.65	6.777561	0	1.58E-04	0		
25711.19	6.770754	0	1.70E-04	0		
25761.74	6.764076	0	1.84E-04	0		
25812.28	6.757553	0	2.01E-04	0		
25862.82	6.751215	0	2.23E-04	0		
25913.36	6.745106	0	2.49E-04	0		
25963.9	6.739292	0	2.84E-04	0		
25989.17	6.736525	0	3.04E-04	0		
26014.44	6.733878	0	3.28E-04	0		
26039.71	6.731372	0	3.56E-04	0		
26064.98	6.729035	0	3.88E-04	0		
26090.25	6.726906	0	4.26E-04	0		
26115.52	6.725037	0	4.71E-04	0		
26140.79	6.723496	0	5.26E-04	0		
26166.06	6.722379	0	5.91E-04	0		
26191.33	6.72182	0	6.72E-04	0		
26216.6	6.722009	0	7.74E-04	0		
26241.87	6.723207	0	9.03E-04	0		
26254.51	6.72431	0	9.81E-04	0		
26267.14	6.725871	0	0.001071517	0		
26279.78	6.72797	0	0.001176233	0		
26292.41	6.73073	0	0.001298445	0		
26305.05	6.734323	0	0.001442648	0		
26317.68	6.73897	0	0.001614371	0		
26329.53	6.744563	0	0.001807572	0		
26341.38	6.751717	0	0.002041079	0		
26353.23	6.760939	0	0.00232774	0		
26365.07	6.772914	0	0.002684787	0		
26371	6.780094	0	0.002893843	0		
26376.92	6.788553	0	0.003135492	0		
26382.84	6.79845	0	0.003413943	0		
26388.76	6.810071	0	0.003736608	0		
26394.69	6.823863	0	0.004115397	0		
26400.61	6.840361	0	0.004564587	0		
26406.53	6.860392	0	0.005106988	0		
26412.45	6.885092	0	0.005774774	0		
26416.6	6.90596	0	0.006340199	0		
26420.74	6.930595	0	0.007011468	0		
26424.89	6.960561	0	0.007836317	0		
26429.03	6.997505	0	0.008869236	0		
26433.18	7.044227	0	0.01020531	0		
26435.25	7.072386	0	0.01102813	0		
26437.32	7.104723	0	0.01199018	0		
26439.4	7.142461	0	0.01313701	0		
26441.47	7.186699	0	0.0145154	0		
26443.54	7.239687	0	0.01621555	0		
26445.61	7.304443	0	0.01836563	0		
26447.19	7.36453	0	0.02043083	0		
26448.77	7.437139	0	0.02301499	0		
26450.35	7.527011	0	0.02634715	0		
26451.14	7.580732	0	0.02841063	0		
26451.93	7.642234	0	0.03084098	0		
26452.72	7.713732	0	0.03376082	0		
26453.51	7.798504	0	0.03735832	0		
26454.3	7.901519	0	0.04192886	0		
26455.09	8.030413	0	0.04794089	0		
26455.49	8.109075	0	0.05175625	0		
26455.88	8.196932	0	0.05613448	0		
26456.28	8.30097	0	0.06146058	0		
26456.67	8.418905	0	0.06765927	0		
26457.07	8.560439	0	0.07528954	0		
26457.46	8.722719	0	0.08425144	0		
26457.86	8.919243	0	0.09535234	0		
26458.25	9.146032	0	0.1084337	0		
26458.6	9.384589	0	0.1224445	0		
26458.95	9.661847	0	0.138987	0		
26459.3	9.983746	0	0.1584739	0		
26459.64	10.34532	0	0.1806524	0		
26459.99	10.77458	0	0.2073038	0		
26460.33	11.2538	0	0.2373905	0		
26460.68	11.81844	0	0.2732065	0		
26461.02	12.44321	0	0.313216	0		
26461.37	13.1719	0	0.3602956	0		
26461.71	13.96916	0	0.4122333	0		
26462.06	14.88762	0	0.4725337	0		
26462.4	15.87919	0	0.5381152	0		
26462.75	17.00525	0	0.6131176	0		
26463.09	18.20257	0	0.6934078	0		
26463.78	20.93902	0	0.8787283	0		
26464.53	24.33313	0	1.111684	0		
26465.27	27.99788	0	1.366806	0		
26466.75	35.48787	0	1.901188	0		
26467.54	39.00189	0	2.16074	0		
26468.33	41.74191	0	2.371738	0		
26468.86	42.9969	0	2.475208	0		
26469.39	43.70454	0	2.542083	0		
26470	43.79123	0	2.569539	0		
26470.52	43.24095	0	2.549794	0		
26471.04	42.13865	0	2.491271	0		
26471.71	39.98589	0	2.363448	0		
26472.37	37.20286	0	2.188915	0		
26473.49	31.52108	0	1.81832	0		
26474.61	25.48886	0	1.412553	0		
26475.73	19.949	0	1.031109	0		
26476.29	17.54101	0	0.8625807	0		
26476.84	15.45831	0	0.7152449	0		
26477.4	13.63544	0	0.5848349	0		
26477.96	12.10645	0	0.4741056	0		
26478.24	11.44649	0	0.4258262	0		
26478.52	10.85196	0	0.382021	0		
26478.8	10.31915	0	0.3424613	0		
26479.07	9.860071	0	0.3080997	0		
26479.56	9.151765	0	0.2544414	0		
26480.05	8.585096	0	0.2107401	0		
26480.3	8.343351	0	0.191803	0		
26480.54	8.1379	0	0.1755252	0		
26481.02	7.795758	0	0.1479167	0		
26481.51	7.526139	0	0.1255183	0		
26482	7.320907	0	0.1078553	0		
26482.49	7.166335	0	0.09397082	0		
26482.97	7.053105	0	0.08326265	0		
26483.29	6.994236	0	0.07740282	0		
26483.6	6.947506	0	0.07253077	0		
26484.23	6.877176	0	0.06459056	0		
26484.86	6.831287	0	0.05864732	0		
26485.48	6.802589	0	0.05419477	0		
26486.11	6.784975	0	0.05069316	0		
26486.74	6.775459	0	0.04794454	0		
26487.99	6.771928	0	0.04401726	0		
26489.25	6.780916	0	0.04141297	0		
26490.5	6.797342	0	0.0397095	0		
26491.75	6.818912	0	0.03863363	0		
26493	6.844458	0	0.03803984	0		
26494.54	6.880546	0	0.03783922	0		
26496.07	6.921034	0	0.03812469	0		
26497.61	6.966408	0	0.03883826	0		
26499.14	7.016319	0	0.03993753	0		
26502.21	7.13306	0	0.04328062	0		
26505.27	7.276958	0	0.04821407	0		
26506.81	7.362747	0	0.0513889	0		
26508.34	7.459013	0	0.05507852	0		
26509.87	7.568393	0	0.05938188	0		
26511.4	7.693521	0	0.06440197	0		
26512.94	7.838747	0	0.07031318	0		
26514.47	8.00651	0	0.07721319	0		
26516	8.20334	0	0.08536712	0		
26517.53	8.436781	0	0.09508249	0		
26519.07	8.719042	0	0.1068596	0		
26520.6	9.060553	0	0.1211205	0		
26522.14	9.48575	0	0.138865	0		
26523.67	10.01777	0	0.1610269	0		
26524.44	10.33959	0	0.174406	0		
26525.21	10.707	0	0.1896546	0		
26525.98	11.12938	0	0.2071513	0		
26526.74	11.61187	0	0.2270956	0		
26527.51	12.18238	0	0.2506238	0		
26528.27	12.84547	0	0.2779009	0		
26529.04	13.64417	0	0.3106675	0		
26529.8	14.59033	0	0.3493727	0		
26530.71	15.98872	0	0.4063902	0		
26531.62	17.76517	0	0.4785592	0		
26532.08	18.84405	0	0.5222706	0		
26532.53	20.03983	0	0.5706297	0		
26532.98	21.39345	0	0.6252739	0		
26533.43	22.92535	0	0.687006	0		
26533.89	24.69815	0	0.75832	0		
26534.34	26.65767	0	0.8370094	0		
26534.79	28.86279	0	0.9254127	0		
26535.24	31.33543	0	1.024378	0		
26535.7	34.16053	0	1.137265	0		
26536.15	37.23271	0	1.259827	0		
26537.05	44.33729	0	1.542578	0		
26537.73	50.56123	0	1.789601	0		
26538.4	57.37039	0	2.0592	0		
26539.74	72.5472	0	2.657773	0		
26541.09	88.54311	0	3.284823	0		
26542.43	102.7367	0	3.836303	0		
26543.08	108.21	0	4.046542	0		
26543.72	112.3239	0	4.202377	0		
26544.36	114.9618	0	4.299308	0		
26545	115.987	0	4.33216	0		
26545.65	115.3248	0	4.298119	0		
26546.29	113.0356	0	4.200074	0		
26546.94	109.1782	0	4.040374	0		
26547.58	104.0747	0	3.832184	0		
26548.87	90.93101	0	3.302196	0		
26550.15	76.07434	0	2.708425	0		
26551.67	58.97225	0	2.029318	0		
26552.43	51.36026	0	1.728391	0		
26553.19	44.59492	0	1.461658	0		
26553.95	38.72849	0	1.23098	0		
26554.71	33.74404	0	1.035505	0		
26555.47	29.57678	0	0.8725225	0		
26556.23	26.13404	0	0.7382535	0		
26556.89	23.65149	0	0.6416951	0		
26557.55	21.56898	0	0.5609054	0		
26558.21	19.82298	0	0.4933501	0		
26558.86	18.37707	0	0.4375547	0		
26559.52	17.13812	0	0.3898746	0		
26560.17	16.10343	0	0.3501627	0		
26560.83	15.20713	0	0.3158541	0		
26561.48	14.44912	0	0.2869155	0		
26562.14	13.78358	0	0.2615723	0		
26562.79	13.21292	0	0.2398969	0		
26563.45	12.70505	0	0.2206534	0		
26564.1	12.26391	0	0.2039782	0		
26565.41	11.51743	0	0.1758556	0		
26566.72	10.91794	0	0.1533695	0		
26567.9	10.47257	0	0.1367308	0		
26569.07	10.09969	0	0.1228507	0		
26570.25	9.778828	0	0.110949	0		
26571.42	9.504921	0	0.1008235	0		
26572.6	9.265117	0	0.09198831	0		
26573.77	9.057186	0	0.08435224	0		
26574.94	8.874023	0	0.07764696	0		
26576.11	8.711702	0	0.07172306	0		
26578.46	8.436552	0	0.06172586	0		
26580.8	8.215264	0	0.05373262	0		
26583.15	8.033047	0	0.04718806	0		
26585.49	7.882339	0	0.04180513	0		
26587.84	7.755164	0	0.03728728	0		
26590.19	7.647266	0	0.03347449	0		
26592.54	7.55494	0	0.03022884	0		
26594.88	7.475656	0	0.02745586	0		
26597.23	7.406446	0	0.02504728	0		
26599.57	7.346013	0	0.02295431	0		
26601.92	7.29236	0	0.02110482	0		
26604.26	7.244865	0	0.01947511	0		
26608.96	7.164192	0	0.01672544	0		
26613.65	7.099159	0	0.01452892	0		
26618.34	7.045808	0	0.01274304	0		
26623.03	7.001445	0	0.01127106	0		
26627.18	6.968102	0	0.01017387	0		
26631.32	6.939305	0	0.009233549	0		
26635.46	6.914183	0	0.008419528	0		
26639.6	6.892118	0	0.007710077	0		
26643.74	6.872617	0	0.007087958	0		
26647.88	6.855298	0	0.006539757	0		
26656.16	6.826155	0	0.005628551	0		
26664.44	6.802283	0	0.004893818	0		
26672.72	6.782466	0	0.004293839	0		
26681	6.765858	0	0.003799806	0		
26689.28	6.751762	0	0.003388095	0		
26700.33	6.735986	0	0.002937443	0		
26711.37	6.722893	0	0.00257346	0		
26722.42	6.71183	0	0.002274586	0		
26733.46	6.702366	0	0.002026612	0		
26746.71	6.692646	0	0.001780815	0		
26759.95	6.684359	0	0.001579919	0		
26773.21	6.677182	0	0.001413671	0		
26786.46	6.670805	0	0.001272148	0		
26799.71	6.665083	0	0.001150775	0		
26812.96	6.659942	0	0.001047159	0		
26828.42	6.65455	0	9.45E-04	0		
26843.88	6.649671	0	8.58E-04	0		
26859.34	6.645205	0	7.83E-04	0		
26874.8	6.641077	0	7.18E-04	0		
26890.26	6.63723	0	6.62E-04	0		
26905.72	6.633622	0	6.13E-04	0		
26936.63	6.626997	0	5.32E-04	0		
26971.96	6.620144	0	4.59E-04	0		
27007.3	6.613843	0	4.03E-04	0		
27042.63	6.607958	0	3.58E-04	0		
27077.97	6.602388	0	3.22E-04	0		
27113.3	6.597065	0	2.92E-04	0		
27148.64	6.591932	0	2.67E-04	0		
27183.97	6.586957	0	2.46E-04	0		
27219.3	6.582109	0	2.29E-04	0		
27254.63	6.577368	0	2.14E-04	0		
27303.22	6.571013	0	1.98E-04	0		
27351.8	6.564762	0	1.84E-04	0		
27400.39	6.558604	0	1.72E-04	0		
27448.97	6.552568	0	1.62E-04	0		
27546.14	6.540683	0	1.47E-04	0		
27643.3	6.529043	0	1.37E-04	0		
27740.47	6.517597	0	1.30E-04	0		
27837.64	6.506243	0	1.24E-04	0		
27934.81	6.495029	0	1.21E-04	0		
28031.97	6.483892	0	1.20E-04	0		
28102.64	6.475853	0	1.21E-04	0		
28173.31	6.467851	0	1.24E-04	0		
28243.98	6.459882	0	1.29E-04	0		
28314.64	6.451947	0	1.36E-04	0		
28349.98	6.44799	0	1.42E-04	0		
28385.31	6.444044	0	1.50E-04	0		
28420.65	6.440109	0	1.59E-04	0		
28455.98	6.436189	0	1.72E-04	0		
28491.32	6.432289	0	1.90E-04	0		
28508.99	6.430349	0	2.02E-04	0		
28526.65	6.428421	0	2.15E-04	0		
28544.32	6.426505	0	2.32E-04	0		
28561.98	6.424608	0	2.53E-04	0		
28579.65	6.422734	0	2.78E-04	0		
28597.31	6.420893	0	3.10E-04	0		
28610.57	6.419543	0	3.40E-04	0		
28623.82	6.418224	0	3.76E-04	0		
28637.07	6.416955	0	4.21E-04	0		
28650.32	6.415753	0	4.78E-04	0		
28663.57	6.414646	0	5.51E-04	0		
28670.2	6.414139	0	5.96E-04	0		
28676.82	6.413675	0	6.47E-04	0		
28683.45	6.413261	0	7.07E-04	0		
28690.07	6.412912	0	7.77E-04	0		
28696.7	6.412642	0	8.60E-04	0		
28703.32	6.412467	0	9.58E-04	0		
28709.4	6.41242	0	0.001065904	0		
28715.47	6.41252	0	0.001195814	0		
28721.55	6.412805	0	0.001354058	0		
28727.62	6.413333	0	0.001548698	0		
28733.7	6.414194	0	0.001792722	0		
28736.74	6.414786	0	0.001938485	0		
28739.77	6.41551	0	0.002103326	0		
28742.81	6.416397	0	0.00229203	0		
28745.84	6.417475	0	0.002507927	0		
28748.88	6.418789	0	0.002758084	0		
28751.91	6.420382	0	0.003047682	0		
28755.23	6.422528	0	0.003421742	0		
28758.54	6.425205	0	0.003870392	0		
28761.85	6.428593	0	0.004418699	0		
28765.16	6.432927	0	0.005098613	0		
28768.47	6.438537	0	0.005955063	0		
28770.13	6.441978	0	0.006470908	0		
28771.78	6.445919	0	0.007055098	0		
28773.44	6.450514	0	0.007728853	0		
28775.09	6.455837	0	0.008501681	0		
28776.75	6.462123	0	0.009405571	0		
28778.4	6.469514	0	0.01045875	0		
28780.2	6.479217	0	0.01182919	0		
28781.99	6.491066	0	0.01348796	0		
28783.79	6.505931	0	0.01555158	0		
28785.58	6.524727	0	0.01813992	0		
28786.48	6.536177	0	0.01970766	0		
28787.38	6.549332	0	0.02150203	0		
28788.28	6.564572	0	0.02357294	0		
28789.17	6.582193	0	0.02595834	0		
28790.07	6.603298	0	0.02880434	0		
28790.97	6.628746	0	0.03222211	0		
28791.87	6.660135	0	0.03641966	0		
28792.76	6.69952	0	0.04166246	0		
28793.25	6.726133	0	0.04519228	0		
28793.73	6.756742	0	0.04924112	0		
28794.21	6.79307	0	0.05403345	0		
28794.69	6.836715	0	0.05977595	0		
28795.18	6.89099	0	0.06689841	0		
28795.66	6.956436	0	0.07546576	0		
28796.14	7.037535	0	0.08605823	0		
28796.62	7.138693	0	0.09924345	0		
28797.11	7.268366	0	0.116114	0		
28797.59	7.42815	0	0.1368676	0		
28798.07	7.62858	0	0.1628635	0		
28798.31	7.747	0	0.1782083	0		
28798.55	7.879326	0	0.195345	0		
28798.8	8.033511	0	0.2153015	0		
28799.04	8.19881	0	0.2366855	0		
28799.28	8.38268	0	0.2604607	0		
28799.52	8.586816	0	0.286845	0		
28800	9.062979	0	0.3483506	0		
28800.48	9.641876	0	0.4230724	0		
28800.76	10.03289	0	0.4735175	0		
28801.04	10.46676	0	0.5294714	0		
28801.32	10.9462	0	0.5912829	0		
28801.59	11.45404	0	0.656736	0		
28802.14	12.63489	0	0.8088632	0		
28802.69	14.02168	0	0.9874274	0		
28803.25	15.64967	0	1.196945	0		
28803.8	17.4542	0	1.429072	0		
28804.35	19.44305	0	1.68479	0		
28804.9	21.58248	0	1.95974	0		
28806.15	26.72404	0	2.619953	0		
28807.39	31.52338	0	3.235315	0		
28808.11	33.79331	0	3.525813	0		
28808.83	35.46232	0	3.738844	0		
28809.33	36.19374	0	3.831722	0		
28809.83	36.53875	0	3.874888	0		
28810	36.56503	0	3.877859	0		
28810.54	36.34041	0	3.847702	0		
28811.08	35.65866	0	3.758827	0		
28811.68	34.40558	0	3.596468	0		
28812.27	32.73303	0	3.380349	0		
28813.37	28.76743	0	2.868979	0		
28814.46	24.30952	0	2.295017	0		
28815.51	20.09389	0	1.752835	0		
28816.03	18.16944	0	1.505499	0		
28816.55	16.40045	0	1.278242	0		
28817.07	14.80752	0	1.073694	0		
28817.59	13.40049	0	0.8930988	0		
28818.11	12.17986	0	0.7365034	0		
28818.63	11.13863	0	0.6029938	0		
28819.13	10.29502	0	0.4948824	0		
28819.63	9.591363	0	0.4047611	0		
28819.88	9.287031	0	0.3658032	0		
28820.13	9.011596	0	0.3305573	0		
28820.38	8.762978	0	0.2987552	0		
28820.62	8.547625	0	0.2712193	0		
28820.87	8.34565	0	0.245405	0		
28821.12	8.164566	0	0.2222719	0		
28821.37	8.002517	0	0.2015808	0		
28821.62	7.857738	0	0.1831047	0		
28821.87	7.728565	0	0.16663	0		
28822.12	7.613445	0	0.1519568	0		
28822.37	7.510934	0	0.1388995	0		
28822.61	7.423149	0	0.1277258	0		
28823.11	7.269011	0	0.1081288	0		
28823.61	7.146833	0	0.09262241	0		
28824.11	7.049634	0	0.08031057	0		
28824.6	6.973214	0	0.07065168	0		
28825.1	6.910104	0	0.0626937	0		
28825.59	6.859526	0	0.05633185	0		
28826.09	6.816802	0	0.05097165	0		
28826.58	6.781696	0	0.04657881	0		
28827.03	6.754095	0	0.04313362	0		
28827.48	6.730045	0	0.04013871	0		
28828.37	6.690484	0	0.0352281	0		
28829.27	6.658414	0	0.03126396	0		
28830.16	6.632301	0	0.02804863	0		
28831.06	6.610107	0	0.02532569	0		
28831.95	6.591373	0	0.02303523	0		
28832.84	6.575174	0	0.02106141	0		
28833.73	6.561032	0	0.01934405	0		
28835.52	6.537446	0	0.01649381	0		
28837.31	6.518742	0	0.01424913	0		
28839.1	6.503607	0	0.01244543	0		
28840.88	6.491218	0	0.01097971	0		
28842.47	6.481893	0	0.009884384	0		
28844.06	6.473878	0	0.008949477	0		
28845.65	6.46693	0	0.008144904	0		
28847.24	6.46086	0	0.007447307	0		
28848.83	6.455519	0	0.006838207	0		
28852.01	6.446563	0	0.005829199	0		
28854.2	6.441445	0	0.005260888	0		
28856.38	6.437014	0	0.004774994	0		
28858.57	6.433113	0	0.004352744	0		
28860.75	6.429687	0	0.003986878	0		
28862.94	6.426629	0	0.003665052	0		
28865.12	6.423908	0	0.003382964	0		
28869.49	6.419237	0	0.002909987	0		
28873.86	6.415381	0	0.002532514	0		
28878.23	6.412136	0	0.002226409	0		
28882.6	6.409364	0	0.001975042	0		
28886.97	6.406967	0	0.001766752	0		
28891.74	6.404677	0	0.001576799	0		
28896.51	6.402649	0	0.001416537	0		
28901.28	6.400837	0	0.001280621	0		
28906.05	6.399203	0	0.001164618	0		
28910.82	6.397715	0	0.001064836	0		
28915.59	6.396348	0	9.78E-04	0		
28920.36	6.395082	0	9.03E-04	0		
28925.12	6.393902	0	8.37E-04	0		
28934.66	6.391744	0	7.27E-04	0		
28944.19	6.389801	0	6.39E-04	0		
28953.73	6.388025	0	5.70E-04	0		
