52.0						
679394.7	0.00000	0.00383	0.00000	0.00000		
679398.2	0.00000	0.00418	0.00000	0.00000		
679401.7	0.00000	0.00460	0.00000	0.00000		
679405.2	0.00000	0.00510	0.00000	0.00000		
679408.6	0.00000	0.00568	0.00000	0.00000		
679412.1	0.00000	0.00640	0.00000	0.00000		
679415.6	0.00000	0.00727	0.00000	0.00000		
679419.1	0.00000	0.00834	0.00000	0.00000		
679422.5	0.00000	0.00961	0.00000	0.00000		
679426	0.00000	0.01121	0.00000	0.00000		
679429.5	0.00000	0.01316	0.00000	0.00000		
679433	0.00000	0.01555	0.00000	0.00000		
679436.4	0.00000	0.01835	0.00000	0.00000		
679440.2	0.00000	0.02214	0.00000	0.00000		
679443.9	0.00000	0.02658	0.00000	0.00000		
679447.7	0.00000	0.03201	0.00000	0.00000		
679451.4	0.00000	0.03819	0.00000	0.00000		
679455.2	0.00000	0.04549	0.00000	0.00000		
679458.9	0.00000	0.05350	0.00000	0.00000		
679462.7	0.00000	0.06258	0.00000	0.00000		
679466.4	0.00000	0.07212	0.00000	0.00000		
679475.6	0.00000	0.09732	0.00000	0.00000		
679480.2	0.00000	0.10957	0.00000	0.00000		
679484.7	0.00000	0.12043	0.00000	0.00000		
679491.3	0.00000	0.13291	0.00000	0.00000		
679494.6	0.00000	0.13709	0.00000	0.00000		
679497.8	0.00000	0.13963	0.00000	0.00000		
679501.1	0.00000	0.14056	0.00000	0.00000		
679504.8	0.00000	0.13954	0.00000	0.00000		
679508.5	0.00000	0.13639	0.00000	0.00000		
679512.2	0.00000	0.13125	0.00000	0.00000		
679515.9	0.00000	0.12440	0.00000	0.00000		
679520	0.00000	0.11517	0.00000	0.00000		
679524.1	0.00000	0.10473	0.00000	0.00000		
679532.2	0.00000	0.08254	0.00000	0.00000		
679539.2	0.00000	0.06395	0.00000	0.00000		
679542.7	0.00000	0.05545	0.00000	0.00000		
679546.2	0.00000	0.04766	0.00000	0.00000		
679549.7	0.00000	0.04066	0.00000	0.00000		
679553.2	0.00000	0.03448	0.00000	0.00000		
679556.7	0.00000	0.02910	0.00000	0.00000		
679560.2	0.00000	0.02450	0.00000	0.00000		
679563.7	0.00000	0.02060	0.00000	0.00000		
679567.2	0.00000	0.01734	0.00000	0.00000		
679570.7	0.00000	0.01464	0.00000	0.00000		
679574.2	0.00000	0.01242	0.00000	0.00000		
679577.7	0.00000	0.01060	0.00000	0.00000		
679581.2	0.00000	0.00912	0.00000	0.00000		
679584.7	0.00000	0.00791	0.00000	0.00000		
679588.2	0.00000	0.00692	0.00000	0.00000		
679591.7	0.00000	0.00611	0.00000	0.00000		
679595.2	0.00000	0.00544	0.00000	0.00000		
679598.7	0.00000	0.00489	0.00000	0.00000		
679602.2	0.00000	0.00442	0.00000	0.00000		
679605.7	0.00000	0.00403	0.00000	0.00000		
679609.2	0.00000	0.00369	0.00000	0.00000		
679612.7	0.00000	0.00341	0.00000	0.00000		
679616.2	0.00000	0.00315	0.00000	0.00000		
679622.9	0.00000	0.00275	0.00000	0.00000		
679629.5	0.00000	0.00244	0.00000	0.00000		
679636.2	0.00000	0.00218	0.00000	0.00000		
679642.8	0.00000	0.00196	0.00000	0.00000		
679649.5	0.00000	0.00178	0.00000	0.00000		
679656.1	0.00000	0.00162	0.00000	0.00000		
679662.7	0.00000	0.00149	0.00000	0.00000		
679669.3	0.00000	0.00137	0.00000	0.00000		
679682.6	0.00000	0.00118	0.00000	0.00000		
679695.8	0.00000	0.00103	0.00000	0.00000		
679709.1	0.00000	0.00091	0.00000	0.00000		
679722.3	0.00000	0.00081	0.00000	0.00000		
679735.6	0.00000	0.00072	0.00000	0.00000		
679748.9	0.00000	0.00066	0.00000	0.00000		
679762.2	0.00000	0.00060	0.00000	0.00000		
679775.4	0.00000	0.00055	0.00000	0.00000		
679788.7	0.00000	0.00051	0.00000	0.00000		
679802	0.00000	0.00047	0.00000	0.00000		
679828.5	0.00000	0.00041	0.00000	0.00000		
679855.1	0.00000	0.00036	0.00000	0.00000		
679881.6	0.00000	0.00033	0.00000	0.00000		
679908.1	0.00000	0.00030	0.00000	0.00000		
679934.6	0.00000	0.00027	0.00000	0.00000		
679973	0.00000	0.00024	0.00000	0.00000		
680011.3	0.00000	0.00022	0.00000	0.00000		
680049.6	0.00000	0.00020	0.00000	0.00000		
680087.9	0.00000	0.00019	0.00000	0.00000		
680126.3	0.00000	0.00018	0.00000	0.00000		
680164.6	0.00000	0.00017	0.00000	0.00000		
680241.2	0.00000	0.00015	0.00000	0.00000		
680317.9	0.00000	0.00014	0.00000	0.00000		
680394.5	0.00000	0.00013	0.00000	0.00000		
680471.1	0.00000	0.00013	0.00000	0.00000		
680547.7	0.00000	0.00012	0.00000	0.00000		
680653.9	0.00000	0.00012	0.00000	0.00000		
680760	0.00000	0.00011	0.00000	0.00000		
680972.2	0.00000	0.00011	0.00000	0.00000		
681184.5	0.00000	0.00010	0.00000	0.00000		
681396.7	0.00000	0.00010	0.00000	0.00000		
681715.1	0.00000	0.00010	0.00000	0.00000		
682033.5	0.00000	0.00011	0.00000	0.00000		
682351.9	0.00000	0.00011	0.00000	0.00000		
682670.2	0.00000	0.00011	0.00000	0.00000		
682988.6	0.00000	0.00012	0.00000	0.00000		
683306.9	0.00000	0.00013	0.00000	0.00000		
683466.1	0.00000	0.00014	0.00000	0.00000		
683625.3	0.00000	0.00015	0.00000	0.00000		
683784.5	0.00000	0.00016	0.00000	0.00000		
683943.6	0.00000	0.00018	0.00000	0.00000		
684049.8	0.00000	0.00020	0.00000	0.00000		
684155.9	0.00000	0.00021	0.00000	0.00000		
684262	0.00000	0.00023	0.00000	0.00000		
684368.1	0.00000	0.00026	0.00000	0.00000		
684474.2	0.00000	0.00029	0.00000	0.00000		
684527.3	0.00000	0.00032	0.00000	0.00000		
684580.3	0.00000	0.00034	0.00000	0.00000		
684633.4	0.00000	0.00037	0.00000	0.00000		
684686.4	0.00000	0.00040	0.00000	0.00000		
684739.5	0.00000	0.00044	0.00000	0.00000		
684792.5	0.00000	0.00049	0.00000	0.00000		
684842.7	0.00000	0.00054	0.00000	0.00000		
684892.8	0.00000	0.00061	0.00000	0.00000		
684942.9	0.00000	0.00068	0.00000	0.00000		
684993	0.00000	0.00078	0.00000	0.00000		
685043.1	0.00000	0.00091	0.00000	0.00000		
685068.2	0.00000	0.00098	0.00000	0.00000		
685093.2	0.00000	0.00107	0.00000	0.00000		
685118.3	0.00000	0.00117	0.00000	0.00000		
685143.3	0.00000	0.00128	0.00000	0.00000		
685168.4	0.00000	0.00142	0.00000	0.00000		
685193.4	0.00000	0.00157	0.00000	0.00000		
685220	0.00000	0.00178	0.00000	0.00000		
685246.5	0.00000	0.00202	0.00000	0.00000		
685273.1	0.00000	0.00232	0.00000	0.00000		
685299.6	0.00000	0.00269	0.00000	0.00000		
685326.2	0.00000	0.00316	0.00000	0.00000		
685339.5	0.00000	0.00345	0.00000	0.00000		
685352.7	0.00000	0.00377	0.00000	0.00000		
685366	0.00000	0.00414	0.00000	0.00000		
685379.2	0.00000	0.00457	0.00000	0.00000		
685392.5	0.00000	0.00508	0.00000	0.00000		
685405.7	0.00000	0.00566	0.00000	0.00000		
685422	0.00000	0.00653	0.00000	0.00000		
685438.2	0.00000	0.00761	0.00000	0.00000		
685454.4	0.00000	0.00896	0.00000	0.00000		
685462.5	0.00000	0.00976	0.00000	0.00000		
685470.6	0.00000	0.01067	0.00000	0.00000		
685478.7	0.00000	0.01170	0.00000	0.00000		
685486.8	0.00000	0.01286	0.00000	0.00000		
685494.9	0.00000	0.01419	0.00000	0.00000		
685503	0.00000	0.01568	0.00000	0.00000		
685511.1	0.00000	0.01738	0.00000	0.00000		
685519.2	0.00000	0.01930	0.00000	0.00000		
685527.3	0.00000	0.02144	0.00000	0.00000		
685535.4	0.00000	0.02383	0.00000	0.00000		
685545.9	0.00000	0.02726	0.00000	0.00000		
685556.3	0.00000	0.03099	0.00000	0.00000		
685577.1	0.00000	0.03879	0.00000	0.00000		
685587.6	0.00000	0.04240	0.00000	0.00000		
685598	0.00000	0.04534	0.00000	0.00000		
685608.4	0.00000	0.04734	0.00000	0.00000		
685618.8	0.00000	0.04816	0.00000	0.00000		
685625.3	0.00000	0.04802	0.00000	0.00000		
685631.7	0.00000	0.04740	0.00000	0.00000		
685644.6	0.00000	0.04482	0.00000	0.00000		
685657.5	0.00000	0.04089	0.00000	0.00000		
685670.4	0.00000	0.03619	0.00000	0.00000		
685696.2	0.00000	0.02672	0.00000	0.00000		
685709.1	0.00000	0.02262	0.00000	0.00000		
685722	0.00000	0.01912	0.00000	0.00000		
685729.9	0.00000	0.01727	0.00000	0.00000		
685737.8	0.00000	0.01563	0.00000	0.00000		
685745.7	0.00000	0.01417	0.00000	0.00000		
685753.5	0.00000	0.01290	0.00000	0.00000		
685761.4	0.00000	0.01176	0.00000	0.00000		
685769.2	0.00000	0.01077	0.00000	0.00000		
685784.9	0.00000	0.00909	0.00000	0.00000		
685800.6	0.00000	0.00776	0.00000	0.00000		
685816.3	0.00000	0.00669	0.00000	0.00000		
685832	0.00000	0.00582	0.00000	0.00000		
685847.7	0.00000	0.00511	0.00000	0.00000		
685861.5	0.00000	0.00458	0.00000	0.00000		
685875.2	0.00000	0.00414	0.00000	0.00000		
685889	0.00000	0.00375	0.00000	0.00000		
685902.7	0.00000	0.00342	0.00000	0.00000		
685916.5	0.00000	0.00313	0.00000	0.00000		
685930.2	0.00000	0.00288	0.00000	0.00000		
685957.7	0.00000	0.00246	0.00000	0.00000		
685985.2	0.00000	0.00213	0.00000	0.00000		
686012.7	0.00000	0.00186	0.00000	0.00000		
686040.2	0.00000	0.00165	0.00000	0.00000		
686067.6	0.00000	0.00147	0.00000	0.00000		
686095.1	0.00000	0.00132	0.00000	0.00000		
686122.6	0.00000	0.00119	0.00000	0.00000		
686150.1	0.00000	0.00109	0.00000	0.00000		
686177.6	0.00000	0.00099	0.00000	0.00000		
686205.1	0.00000	0.00092	0.00000	0.00000		
686232.6	0.00000	0.00085	0.00000	0.00000		
686287.6	0.00000	0.00074	0.00000	0.00000		
686342.6	0.00000	0.00065	0.00000	0.00000		
686397.6	0.00000	0.00059	0.00000	0.00000		
686452.6	0.00000	0.00053	0.00000	0.00000		
686507.5	0.00000	0.00049	0.00000	0.00000		
686554.7	0.00000	0.00046	0.00000	0.00000		
686601.8	0.00000	0.00044	0.00000	0.00000		
686648.9	0.00000	0.00042	0.00000	0.00000		
686696	0.00000	0.00040	0.00000	0.00000		
686790.3	0.00000	0.00039	0.00000	0.00000		
686884.5	0.00000	0.00038	0.00000	0.00000		
686970.9	0.00000	0.00039	0.00000	0.00000		
687014.1	0.00000	0.00040	0.00000	0.00000		
687057.3	0.00000	0.00042	0.00000	0.00000		
687100.5	0.00000	0.00044	0.00000	0.00000		
687143.7	0.00000	0.00047	0.00000	0.00000		
687186.9	0.00000	0.00051	0.00000	0.00000		
687230.1	0.00000	0.00056	0.00000	0.00000		
687261.6	0.00000	0.00061	0.00000	0.00000		
687293	0.00000	0.00067	0.00000	0.00000		
687324.4	0.00000	0.00075	0.00000	0.00000		
687355.8	0.00000	0.00085	0.00000	0.00000		
687387.2	0.00000	0.00098	0.00000	0.00000		
687402.9	0.00000	0.00106	0.00000	0.00000		
687418.6	0.00000	0.00116	0.00000	0.00000		
687434.3	0.00000	0.00127	0.00000	0.00000		
687450	0.00000	0.00140	0.00000	0.00000		
687465.7	0.00000	0.00155	0.00000	0.00000		
687481.4	0.00000	0.00174	0.00000	0.00000		
687496.2	0.00000	0.00196	0.00000	0.00000		
687510.9	0.00000	0.00222	0.00000	0.00000		
687525.6	0.00000	0.00255	0.00000	0.00000		
687540.3	0.00000	0.00296	0.00000	0.00000		
687547.7	0.00000	0.00321	0.00000	0.00000		
687555.1	0.00000	0.00350	0.00000	0.00000		
687562.5	0.00000	0.00383	0.00000	0.00000		
687569.8	0.00000	0.00421	0.00000	0.00000		
687577.2	0.00000	0.00466	0.00000	0.00000		
687584.5	0.00000	0.00518	0.00000	0.00000		
687591.9	0.00000	0.00581	0.00000	0.00000		
687599.2	0.00000	0.00657	0.00000	0.00000		
687607.1	0.00000	0.00757	0.00000	0.00000		
687614.9	0.00000	0.00882	0.00000	0.00000		
687618.9	0.00000	0.00959	0.00000	0.00000		
687622.8	0.00000	0.01044	0.00000	0.00000		
687626.7	0.00000	0.01141	0.00000	0.00000		
687630.6	0.00000	0.01253	0.00000	0.00000		
687634.6	0.00000	0.01384	0.00000	0.00000		
687638.5	0.00000	0.01531	0.00000	0.00000		
687642.4	0.00000	0.01701	0.00000	0.00000		
687646.3	0.00000	0.01896	0.00000	0.00000		
687650.3	0.00000	0.02126	0.00000	0.00000		
687654.2	0.00000	0.02383	0.00000	0.00000		
687658.1	0.00000	0.02676	0.00000	0.00000		
687662	0.00000	0.03008	0.00000	0.00000		
687667.3	0.00000	0.03524	0.00000	0.00000		
687672.6	0.00000	0.04118	0.00000	0.00000		
687677.9	0.00000	0.04785	0.00000	0.00000		
687683.2	0.00000	0.05515	0.00000	0.00000		
687693.8	0.00000	0.07073	0.00000	0.00000		
687704.3	0.00000	0.08526	0.00000	0.00000		
687709.6	0.00000	0.09123	0.00000	0.00000		
687714.8	0.00000	0.09568	0.00000	0.00000		
687720.1	0.00000	0.09846	0.00000	0.00000		
687725.3	0.00000	0.09927	0.00000	0.00000		
687729.7	0.00000	0.09841	0.00000	0.00000		
687734.1	0.00000	0.09619	0.00000	0.00000		
687738.5	0.00000	0.09273	0.00000	0.00000		
687742.8	0.00000	0.08830	0.00000	0.00000		
687751.5	0.00000	0.07705	0.00000	0.00000		
687760.2	0.00000	0.06429	0.00000	0.00000		
687771	0.00000	0.04886	0.00000	0.00000		
687776.4	0.00000	0.04197	0.00000	0.00000		
687781.8	0.00000	0.03583	0.00000	0.00000		
687787.2	0.00000	0.03049	0.00000	0.00000		
687792.6	0.00000	0.02594	0.00000	0.00000		
687798	0.00000	0.02211	0.00000	0.00000		
687803.4	0.00000	0.01893	0.00000	0.00000		
687808.2	0.00000	0.01657	0.00000	0.00000		
687812.9	0.00000	0.01462	0.00000	0.00000		
687817.6	0.00000	0.01298	0.00000	0.00000		
687822.3	0.00000	0.01158	0.00000	0.00000		
687827.1	0.00000	0.01038	0.00000	0.00000		
687831.8	0.00000	0.00937	0.00000	0.00000		
687836.5	0.00000	0.00850	0.00000	0.00000		
687841.2	0.00000	0.00776	0.00000	0.00000		
687846	0.00000	0.00709	0.00000	0.00000		
687850.7	0.00000	0.00653	0.00000	0.00000		
687860.1	0.00000	0.00559	0.00000	0.00000		
687869.6	0.00000	0.00484	0.00000	0.00000		
687879	0.00000	0.00425	0.00000	0.00000		
687887.1	0.00000	0.00382	0.00000	0.00000		
687895.2	0.00000	0.00346	0.00000	0.00000		
687903.3	0.00000	0.00315	0.00000	0.00000		
687911.4	0.00000	0.00288	0.00000	0.00000		
687919.5	0.00000	0.00265	0.00000	0.00000		
687927.6	0.00000	0.00244	0.00000	0.00000		
687943.7	0.00000	0.00210	0.00000	0.00000		
687959.9	0.00000	0.00183	0.00000	0.00000		
687976.1	0.00000	0.00162	0.00000	0.00000		
687992.3	0.00000	0.00144	0.00000	0.00000		
688008.4	0.00000	0.00129	0.00000	0.00000		
688027.3	0.00000	0.00115	0.00000	0.00000		
688046.2	0.00000	0.00103	0.00000	0.00000		
688065.1	0.00000	0.00093	0.00000	0.00000		
688084	0.00000	0.00085	0.00000	0.00000		
688102.9	0.00000	0.00077	0.00000	0.00000		
688121.8	0.00000	0.00071	0.00000	0.00000		
688140.7	0.00000	0.00066	0.00000	0.00000		
688159.5	0.00000	0.00061	0.00000	0.00000		
688197.3	0.00000	0.00054	0.00000	0.00000		
688235	0.00000	0.00048	0.00000	0.00000		
688272.8	0.00000	0.00043	0.00000	0.00000		
688310.5	0.00000	0.00039	0.00000	0.00000		
688356.4	0.00000	0.00035	0.00000	0.00000		
688402.2	0.00000	0.00032	0.00000	0.00000		
688448.1	0.00000	0.00029	0.00000	0.00000		
688493.9	0.00000	0.00027	0.00000	0.00000		
688585.6	0.00000	0.00024	0.00000	0.00000		
688677.3	0.00000	0.00022	0.00000	0.00000		
688769	0.00000	0.00020	0.00000	0.00000		
688860.7	0.00000	0.00018	0.00000	0.00000		
688952.4	0.00000	0.00017	0.00000	0.00000		
689044.1	0.00000	0.00016	0.00000	0.00000		
689227.6	0.00000	0.00015	0.00000	0.00000		
689411	0.00000	0.00014	0.00000	0.00000		
689594.4	0.00000	0.00013	0.00000	0.00000		
689777.8	0.00000	0.00013	0.00000	0.00000		
690144.6	0.00000	0.00012	0.00000	0.00000		
690511.4	0.00000	0.00012	0.00000	0.00000		
690921.4	0.00000	0.00013	0.00000	0.00000		
691126.4	0.00000	0.00013	0.00000	0.00000		
691331.4	0.00000	0.00014	0.00000	0.00000		
691536.4	0.00000	0.00015	0.00000	0.00000		
691741.4	0.00000	0.00016	0.00000	0.00000		
691843.9	0.00000	0.00017	0.00000	0.00000		
691946.4	0.00000	0.00018	0.00000	0.00000		
692048.9	0.00000	0.00020	0.00000	0.00000		
692151.4	0.00000	0.00021	0.00000	0.00000		
692237.7	0.00000	0.00023	0.00000	0.00000		
692324	0.00000	0.00026	0.00000	0.00000		
692386.1	0.00000	0.00028	0.00000	0.00000		
692448.1	0.00000	0.00031	0.00000	0.00000		
692510.2	0.00000	0.00034	0.00000	0.00000		
692572.2	0.00000	0.00038	0.00000	0.00000		
692634.3	0.00000	0.00044	0.00000	0.00000		
692665.3	0.00000	0.00047	0.00000	0.00000		
692696.3	0.00000	0.00051	0.00000	0.00000		
692727.4	0.00000	0.00056	0.00000	0.00000		
692758.4	0.00000	0.00061	0.00000	0.00000		
692789.4	0.00000	0.00067	0.00000	0.00000		
692820.4	0.00000	0.00075	0.00000	0.00000		
692850.1	0.00000	0.00083	0.00000	0.00000		
692879.8	0.00000	0.00094	0.00000	0.00000		
692909.5	0.00000	0.00106	0.00000	0.00000		
692939.1	0.00000	0.00122	0.00000	0.00000		
692968.8	0.00000	0.00143	0.00000	0.00000		
692983.6	0.00000	0.00155	0.00000	0.00000		
692998.4	0.00000	0.00169	0.00000	0.00000		
693013.3	0.00000	0.00185	0.00000	0.00000		
693028.1	0.00000	0.00203	0.00000	0.00000		
693042.9	0.00000	0.00225	0.00000	0.00000		
693057.7	0.00000	0.00250	0.00000	0.00000		
693072.6	0.00000	0.00281	0.00000	0.00000		
693087.4	0.00000	0.00317	0.00000	0.00000		
693102.3	0.00000	0.00362	0.00000	0.00000		
693117.1	0.00000	0.00416	0.00000	0.00000		
693132	0.00000	0.00485	0.00000	0.00000		
693139.4	0.00000	0.00526	0.00000	0.00000		
693146.8	0.00000	0.00573	0.00000	0.00000		
693154.2	0.00000	0.00626	0.00000	0.00000		
693161.6	0.00000	0.00686	0.00000	0.00000		
693169	0.00000	0.00756	0.00000	0.00000		
693176.4	0.00000	0.00837	0.00000	0.00000		
693185.2	0.00000	0.00951	0.00000	0.00000		
693194	0.00000	0.01089	0.00000	0.00000		
693202.8	0.00000	0.01259	0.00000	0.00000		
693211.5	0.00000	0.01465	0.00000	0.00000		
693220.3	0.00000	0.01723	0.00000	0.00000		
693229	0.00000	0.02039	0.00000	0.00000		
693237.8	0.00000	0.02430	0.00000	0.00000		
693246.5	0.00000	0.02899	0.00000	0.00000		
693254.5	0.00000	0.03405	0.00000	0.00000		
693262.5	0.00000	0.03977	0.00000	0.00000		
693278.5	0.00000	0.05239	0.00000	0.00000		
693286.5	0.00000	0.05856	0.00000	0.00000		
693294.5	0.00000	0.06397	0.00000	0.00000		
693302.5	0.00000	0.06808	0.00000	0.00000		
693310.5	0.00000	0.07045	0.00000	0.00000		
693315.7	0.00000	0.07091	0.00000	0.00000		
693324	0.00000	0.06981	0.00000	0.00000		
693332.2	0.00000	0.06667	0.00000	0.00000		
693340.4	0.00000	0.06185	0.00000	0.00000		
693348.6	0.00000	0.05591	0.00000	0.00000		
693365	0.00000	0.04290	0.00000	0.00000		
693373.2	0.00000	0.03676	0.00000	0.00000		
693381.4	0.00000	0.03124	0.00000	0.00000		
693390.2	0.00000	0.02614	0.00000	0.00000		
693398.9	0.00000	0.02194	0.00000	0.00000		
693407.7	0.00000	0.01846	0.00000	0.00000		
693416.4	0.00000	0.01567	0.00000	0.00000		
693425.2	0.00000	0.01339	0.00000	0.00000		
693433.9	0.00000	0.01157	0.00000	0.00000		
693442.7	0.00000	0.01006	0.00000	0.00000		
693451.4	0.00000	0.00884	0.00000	0.00000		
693459.5	0.00000	0.00789	0.00000	0.00000		
693467.5	0.00000	0.00709	0.00000	0.00000		
693475.6	0.00000	0.00640	0.00000	0.00000		
693483.6	0.00000	0.00581	0.00000	0.00000		
693491.7	0.00000	0.00530	0.00000	0.00000		
693499.7	0.00000	0.00485	0.00000	0.00000		
693507.7	0.00000	0.00446	0.00000	0.00000		
693515.7	0.00000	0.00412	0.00000	0.00000		
693531.8	0.00000	0.00354	0.00000	0.00000		
693547.8	0.00000	0.00308	0.00000	0.00000		
693563.9	0.00000	0.00270	0.00000	0.00000		
693579.9	0.00000	0.00240	0.00000	0.00000		
693595.3	0.00000	0.00215	0.00000	0.00000		
693610.6	0.00000	0.00194	0.00000	0.00000		
693625.9	0.00000	0.00176	0.00000	0.00000		
693641.2	0.00000	0.00161	0.00000	0.00000		
693656.5	0.00000	0.00148	0.00000	0.00000		
693671.8	0.00000	0.00136	0.00000	0.00000		
693702.4	0.00000	0.00117	0.00000	0.00000		
693733.1	0.00000	0.00102	0.00000	0.00000		
693763.7	0.00000	0.00090	0.00000	0.00000		
693794.3	0.00000	0.00080	0.00000	0.00000		
693824.9	0.00000	0.00071	0.00000	0.00000		
693854.1	0.00000	0.00065	0.00000	0.00000		
693883.3	0.00000	0.00059	0.00000	0.00000		
693912.5	0.00000	0.00055	0.00000	0.00000		
693941.7	0.00000	0.00051	0.00000	0.00000		
694000.1	0.00000	0.00044	0.00000	0.00000		
694058.4	0.00000	0.00039	0.00000	0.00000		
694116.8	0.00000	0.00035	0.00000	0.00000		
694175.1	0.00000	0.00031	0.00000	0.00000		
694233.5	0.00000	0.00029	0.00000	0.00000		
694291.8	0.00000	0.00027	0.00000	0.00000		
694385.2	0.00000	0.00024	0.00000	0.00000		
694478.6	0.00000	0.00022	0.00000	0.00000		
694572	0.00000	0.00020	0.00000	0.00000		
694665.3	0.00000	0.00019	0.00000	0.00000		
694758.7	0.00000	0.00018	0.00000	0.00000		
694852.1	0.00000	0.00017	0.00000	0.00000		
695038.8	0.00000	0.00016	0.00000	0.00000		
695225.6	0.00000	0.00015	0.00000	0.00000		
695412.3	0.00000	0.00014	0.00000	0.00000		
695599.1	0.00000	0.00014	0.00000	0.00000		
695785.8	0.00000	0.00013	0.00000	0.00000		
696065.9	0.00000	0.00013	0.00000	0.00000		
696346	0.00000	0.00013	0.00000	0.00000		
696883	0.00000	0.00013	0.00000	0.00000		
697151.5	0.00000	0.00013	0.00000	0.00000		
697419.9	0.00000	0.00014	0.00000	0.00000		
697688.4	0.00000	0.00015	0.00000	0.00000		
697822.6	0.00000	0.00015	0.00000	0.00000		
697956.8	0.00000	0.00016	0.00000	0.00000		
698091.1	0.00000	0.00017	0.00000	0.00000		
698225.3	0.00000	0.00018	0.00000	0.00000		
698359.5	0.00000	0.00019	0.00000	0.00000		
698426.6	0.00000	0.00020	0.00000	0.00000		
698493.7	0.00000	0.00022	0.00000	0.00000		
698563.7	0.00000	0.00023	0.00000	0.00000		
698633.7	0.00000	0.00026	0.00000	0.00000		
698680.4	0.00000	0.00028	0.00000	0.00000		
698727.1	0.00000	0.00030	0.00000	0.00000		
698773.8	0.00000	0.00033	0.00000	0.00000		
698820.5	0.00000	0.00036	0.00000	0.00000		
698867.2	0.00000	0.00041	0.00000	0.00000		
698890.6	0.00000	0.00044	0.00000	0.00000		
698913.9	0.00000	0.00047	0.00000	0.00000		
698937.3	0.00000	0.00051	0.00000	0.00000		
698960.6	0.00000	0.00056	0.00000	0.00000		
698983.9	0.00000	0.00061	0.00000	0.00000		
699007.2	0.00000	0.00068	0.00000	0.00000		
699029.1	0.00000	0.00076	0.00000	0.00000		
699051	0.00000	0.00085	0.00000	0.00000		
699072.9	0.00000	0.00096	0.00000	0.00000		
699094.8	0.00000	0.00111	0.00000	0.00000		
699105.8	0.00000	0.00119	0.00000	0.00000		
699116.7	0.00000	0.00129	0.00000	0.00000		
699127.7	0.00000	0.00141	0.00000	0.00000		
699138.6	0.00000	0.00154	0.00000	0.00000		
699149.6	0.00000	0.00169	0.00000	0.00000		
699160.5	0.00000	0.00187	0.00000	0.00000		
699171.5	0.00000	0.00209	0.00000	0.00000		
699182.4	0.00000	0.00234	0.00000	0.00000		
699193.4	0.00000	0.00266	0.00000	0.00000		
699204.3	0.00000	0.00304	0.00000	0.00000		
699215.3	0.00000	0.00352	0.00000	0.00000		
