309254	2.325491	0	4.44E-04	0			
309265.8	2.204747	0	4.87E-04	0			
309277.6	2.079415	0	5.38E-04	0			
309289.3	1.95187	0	5.96E-04	0			
309298.6	1.849555	0	6.50E-04	0			
309307.8	1.749266	0	7.10E-04	0			
309317.1	1.651194	0	7.80E-04	0			
309326.3	1.560649	0	8.59E-04	0			
309335.6	1.480046	0	9.50E-04	0			
309344.8	1.417341	0	0.00105203	0			
309354.1	1.380278	0	0.001170301	0			
309363.3	1.381308	0	0.001303328	0			
309370.4	1.416731	0	0.001417339	0			
309377.5	1.491003	0	0.001541142	0			
309384.6	1.613182	0	0.001674075	0			
309391.7	1.792909	0	0.001814666	0			
309398.8	2.03968	0	0.001960384	0			
309405.9	2.361808	0	0.00210744	0			
309413	2.764974	0	0.002250659	0			
309420	3.243031	0	0.002381831	0			
309427.5	3.838292	0	0.002503492	0			
309435	4.504322	0	0.002597626	0			
309442.5	5.216907	0	0.002657339	0			
309450	5.945873	0	0.002677862	0			
309458.8	6.778162	0	0.002649738	0			
309467.5	7.530478	0	0.002569699	0			
309476.3	8.181885	0	0.002444827	0			
309485	8.696084	0	0.002290221	0			
309493.8	9.080092	0	0.002115628	0			
309502.5	9.333929	0	0.001936784	0			
309520	9.538196	0	0.001592215	0			
309535.4	9.486533	0	0.001329574	0			
309550.8	9.314952	0	0.001112664	0			
309566.2	9.086324	0	9.38E-04	0			
309581.5	8.840228	0	8.00E-04	0			
309596.9	8.593659	0	6.90E-04	0			
309612.3	8.358159	0	6.00E-04	0			
309627.7	8.138188	0	5.28E-04	0			
309643	7.936471	0	4.70E-04	0			
309658.2	7.752517	0	4.22E-04	0			
309673.3	7.585079	0	3.83E-04	0			
309688.5	7.4307	0	3.50E-04	0			
309703.6	7.290111	0	3.23E-04	0			
309718.8	7.16015	0	3.00E-04	0			
309733.9	7.041369	0	2.80E-04	0			
309749	6.932124	0	2.64E-04	0			
309764.1	6.831921	0	2.50E-04	0			
309794.4	6.649912	0	2.28E-04	0			
309824.6	6.49206	0	2.12E-04	0			
309854.9	6.353313	0	2.01E-04	0			
309885.1	6.231145	0	1.94E-04	0			
309917.4	6.115292	0	1.90E-04	0			
309949.6	6.012615	0	1.89E-04	0			
309990	5.899079	0	1.92E-04	0			
310030.3	5.8003	0	1.99E-04	0			
310070.7	5.714006	0	2.11E-04	0			
310111	5.639837	0	2.29E-04	0			
310151.4	5.577548	0	2.54E-04	0			
310191.7	5.528568	0	2.87E-04	0			
310211.9	5.509662	0	3.08E-04	0			
310232.1	5.495355	0	3.33E-04	0			
310252.3	5.486387	0	3.61E-04	0			
310272.4	5.482917	0	3.95E-04	0			
310294.6	5.488124	0	4.39E-04	0			
310316.8	5.505603	0	4.93E-04	0			
310339	5.538539	0	5.59E-04	0			
310361.2	5.592138	0	6.42E-04	0			
310383.4	5.674043	0	7.47E-04	0			
310394.5	5.728969	0	8.10E-04	0			
310405.6	5.795657	0	8.82E-04	0			
310416.7	5.876494	0	9.64E-04	0			
310427.8	5.97447	0	0.0010582	0			
310438.9	6.093299	0	0.001167164	0			
310449.9	6.235956	0	0.001292386	0			
310462	6.427556	0	0.001453705	0			
310474.1	6.665663	0	0.001645989	0			
310486.2	6.965472	0	0.001878464	0			
310498.3	7.344399	0	0.002161261	0			
310510.4	7.824935	0	0.002507013	0			
310522.5	8.43705	0	0.002931987	0			
310534.6	9.218945	0	0.003455889	0			
310546.6	10.2071	0	0.004094601	0			
310557.1	11.28316	0	0.004766124	0			
310567.5	12.57148	0	0.005541618	0			
310577.9	14.08725	0	0.006417986	0			
310588.3	15.78806	0	0.007358609	0			
310598.8	17.58461	0	0.008298307	0			
310609.2	19.27333	0	0.009108385	0			
310619.6	20.64757	0	0.009668334	0			
310624.8	21.14485	0	0.009818146	0			
310630	21.48576	0	0.009868734	0			
310638.5	21.67765	0	0.009732743	0			
310644.9	21.5243	0	0.009462488	0			
310651.3	21.1398	0	0.009071031	0			
310664	19.85559	0	0.008050374	0			
310689.4	16.47963	0	0.005788531	0			
310702.1	14.89269	0	0.004817285	0			
310714.8	13.5134	0	0.004008723	0			
310727.5	12.35297	0	0.003352071	0			
310740.2	11.39041	0	0.002824078	0			
310748.3	10.86569	0	0.002543027	0			
310756.3	10.40614	0	0.002301098	0			
310764.3	9.997644	0	0.002089571	0			
310772.3	9.633692	0	0.001904116	0			
310780.4	9.304816	0	0.00173916	0			
310788.4	9.014382	0	0.001595741	0			
310804.4	8.519619	0	0.001356877	0			
310820.5	8.110994	0	0.001165251	0			
310836.5	7.772908	0	0.001011103	0			
310852.5	7.489204	0	8.85E-04	0			
310868.5	7.248624	0	7.82E-04	0			
310883.5	7.054533	0	7.00E-04	0			
310898.5	6.885219	0	6.31E-04	0			
310913.5	6.736367	0	5.72E-04	0			
310928.4	6.605387	0	5.22E-04	0			
310943.4	6.487802	0	4.77E-04	0			
310958.4	6.382338	0	4.39E-04	0			
310988.3	6.201527	0	3.75E-04	0			
311018.3	6.052452	0	3.26E-04	0			
311048.2	5.924991	0	2.85E-04	0			
311078.1	5.815341	0	2.53E-04	0			
311108	5.719829	0	2.26E-04	0			
311138	5.635296	0	2.04E-04	0			
311167.9	5.560103	0	1.85E-04	0			
311197.9	5.492051	0	1.69E-04	0			
311227.8	5.430291	0	1.56E-04	0			
311257.8	5.373393	0	1.44E-04	0			
311287.7	5.320922	0	1.34E-04	0			
311347.5	5.226195	0	1.17E-04	0			
311407.4	5.142541	0	1.05E-04	0			
311467.3	5.065315	0	9.50E-05	0			
311527.2	4.993742	0	8.72E-05	0			
311587	4.926374	0	8.11E-05	0			
311672.6	4.834444	0	7.47E-05	0			
311758.1	4.745137	0	7.03E-05	0			
311843.6	4.65587	0	6.75E-05	0			
311929.1	4.56428	0	6.63E-05	0			
312001.8	4.48255	0	6.64E-05	0			
312074.5	4.395337	0	6.76E-05	0			
312147.2	4.300358	0	7.01E-05	0			
312219.9	4.194656	0	7.41E-05	0			
312292.6	4.074237	0	8.02E-05	0			
312365.3	3.935583	0	8.87E-05	0			
312401.7	3.85547	0	9.46E-05	0			
312438	3.767141	0	1.02E-04	0			
312474.4	3.668346	0	1.11E-04	0			
312510.7	3.557375	0	1.21E-04	0			
312540.7	3.454245	0	1.33E-04	0			
312570.6	3.338947	0	1.46E-04	0			
312600.6	3.208277	0	1.64E-04	0			
312630.5	3.061357	0	1.85E-04	0			
312660.5	2.890218	0	2.13E-04	0			
312675.5	2.794619	0	2.30E-04	0			
312690.4	2.692082	0	2.49E-04	0			
312705.4	2.580404	0	2.72E-04	0			
312720.3	2.460201	0	2.99E-04	0			
312735.3	2.328949	0	3.30E-04	0			
312750.2	2.187538	0	3.68E-04	0			
312765.2	2.033363	0	4.13E-04	0			
312780.2	1.867037	0	4.67E-04	0			
312795.2	1.689175	0	5.34E-04	0			
312810.1	1.503013	0	6.16E-04	0			
312825.1	1.310389	0	7.19E-04	0			
312840	1.123884	0	8.48E-04	0			
312847.5	1.037275	0	9.26E-04	0			
312855	0.9599601	0	0.001013071	0			
312862.5	0.8966351	0	0.001111357	0			
312869.9	0.8539924	0	0.001220194	0			
312874.2	0.8413378	0	0.001289293	0			
312878.5	0.8398709	0	0.001362926	0			
312884.7	0.8617517	0	0.001477305	0			
312887.8	0.8852589	0	0.00153815	0			
312890.9	0.9184283	0	0.001601392	0			
312894	0.9622923	0	0.001666959	0			
312897.1	1.01793	0	0.001734739	0			
312900.2	1.086458	0	0.001804577	0			
312903.3	1.16901	0	0.001876263	0			
312906.4	1.266718	0	0.001949531	0			
312909.5	1.380684	0	0.002024049	0			
312912.6	1.51195	0	0.002099417	0			
312915.7	1.661458	0	0.002175158	0			
312918.8	1.830012	0	0.002250719	0			
312921.9	2.018233	0	0.002325473	0			
312928.1	2.454938	0	0.002469698	0			
312932.1	2.779047	0	0.002556621	0			
312936.1	3.134839	0	0.002636635	0			
312944.1	3.929888	0	0.002768942	0			
312952.1	4.805946	0	0.002854037	0			
312960	5.703834	0	0.002883081	0			
312968	6.592885	0	0.002853566	0			
312976	7.410335	0	0.002768033	0			
312984	8.115582	0	0.002635679	0			
312992	8.68459	0	0.002469448	0			
313000	9.110897	0	0.002283303	0			
313008	9.402478	0	0.002089917	0			
313023.9	9.654119	0	0.001720502	0			
313036.1	9.637596	0	0.001471407	0			
313048.3	9.512695	0	0.001259101	0			
313060.5	9.327718	0	0.001082226	0			
313072.6	9.116441	0	9.38E-04	0			
313084.8	8.894928	0	8.18E-04	0			
313097	8.676283	0	7.19E-04	0			
313109.2	8.466843	0	6.37E-04	0			
313121.3	8.27143	0	5.71E-04	0			
313135.7	8.05567	0	5.05E-04	0			
313150	7.858933	0	4.52E-04	0			
313164.4	7.677945	0	4.08E-04	0			
313178.7	7.514034	0	3.71E-04	0			
313193.1	7.363404	0	3.41E-04	0			
313207.4	7.226692	0	3.15E-04	0			
313221.7	7.10145	0	2.94E-04	0			
313236	6.986435	0	2.76E-04	0			
313264.7	6.782285	0	2.47E-04	0			
313293.3	6.610108	0	2.27E-04	0			
313322	6.458623	0	2.12E-04	0			
313350.6	6.327012	0	2.01E-04	0			
313377.1	6.219594	0	1.94E-04	0			
313403.6	6.123682	0	1.90E-04	0			
313456.5	5.96027	0	1.87E-04	0			
313496.2	5.858179	0	1.90E-04	0			
313535.9	5.770599	0	1.96E-04	0			
313575.6	5.695799	0	2.06E-04	0			
313615.3	5.63284	0	2.19E-04	0			
313655	5.58148	0	2.37E-04	0			
313694.7	5.542279	0	2.60E-04	0			
313734.4	5.516727	0	2.89E-04	0			
313774.1	5.50756	0	3.26E-04	0			
313805	5.514544	0	3.63E-04	0			
313835.9	5.537356	0	4.07E-04	0			
313866.8	5.580363	0	4.61E-04	0			
313897.6	5.647476	0	5.28E-04	0			
313928.5	5.753108	0	6.14E-04	0			
313944	5.824154	0	6.65E-04	0			
313959.4	5.909767	0	7.24E-04	0			
313974.9	6.014085	0	7.91E-04	0			
313990.3	6.139552	0	8.68E-04	0			
314005.7	6.291457	0	9.58E-04	0			
314021.1	6.475756	0	0.001061248	0			
314033	6.645036	0	0.001153158	0			
314044.9	6.842358	0	0.001257243	0			
314056.8	7.072914	0	0.001375552	0			
314068.6	7.340425	0	0.001509274	0			
314080.5	7.656821	0	0.001663493	0			
314092.4	8.028983	0	0.0018405	0			
314104.3	8.467423	0	0.002044117	0			
314116.1	8.979728	0	0.002276559	0			
314128	9.588554	0	0.002546491	0			
314139.9	10.30493	0	0.002856845	0			
314151.8	11.14262	0	0.003211478	0			
314163.6	12.10465	0	0.003609208	0			
314175.5	13.22122	0	0.004058479	0			
314187.4	14.48695	0	0.004552103	0			
314211.1	17.28673	0	0.005593981	0			
314223.4	18.7399	0	0.006099786	0			
314235.6	20.03611	0	0.006516016	0			
314247.8	21.04236	0	0.006794446	0			
314260	21.63465	0	0.006894952	0			
314272.3	21.7446	0	0.006801134	0			
314281.2	21.52082	0	0.006618859	0			
314290	21.07704	0	0.00635987	0			
314307.7	19.68301	0	0.005680068	0			
314343	16.1676	0	0.004182626	0			
314360.7	14.52103	0	0.003537238	0			
314378.4	13.08375	0	0.0030002	0			
314396.1	11.86485	0	0.00256572	0			
314413.7	10.84752	0	0.00222136	0			
314429.1	10.09272	0	0.00197995	0			
314444.4	9.446977	0	0.001786245	0			
314459.8	8.884868	0	0.001630936	0			
314475.1	8.399871	0	0.001511149	0			
314490.5	7.967709	0	0.00141864	0			
314505.8	7.584127	0	0.001352071	0			
314521.1	7.239495	0	0.001309969	0			
314536.4	6.926495	0	0.001291274	0			
314550.4	6.664448	0	0.001296783	0			
314564.4	6.42398	0	0.001327458	0			
314578.4	6.202654	0	0.00138673	0			
314592.3	6.001812	0	0.001480257	0			
314606.3	5.821342	0	0.001619753	0			
314613.3	5.741239	0	0.001711258	0			
314620.2	5.670559	0	0.00181896	0			
314627.2	5.609146	0	0.001949247	0			
314634.2	5.560867	0	0.002105058	0			
314641.2	5.529821	0	0.002292381	0			
314648.1	5.521764	0	0.002515563	0			
314655.8	5.548778	0	0.002821659	0			
314663.5	5.628577	0	0.00320465	0			
314671.2	5.783597	0	0.003687753	0			
314678.8	6.04285	0	0.00429338	0			
314682.7	6.231494	0	0.004666447	0			
314686.5	6.461595	0	0.005078473	0			
314690.4	6.754938	0	0.005558098	0			
314694.2	7.107441	0	0.006087894	0			
314698.1	7.550683	0	0.006703283	0			
314701.9	8.075958	0	0.00737953	0			
314705.7	8.708173	0	0.008136825	0			
314709.5	9.4619	0	0.008977964	0			
314714.6	10.68661	0	0.01023532	0			
314719.7	12.17198	0	0.01161866	0			
314724.8	13.91128	0	0.01307773	0			
314729.8	15.81904	0	0.01450079	0			
314734.9	17.87998	0	0.01583155	0			
314739.9	19.88066	0	0.01689064	0			
314745	21.73693	0	0.01759596	0			
314750	23.21749	0	0.01783204	0			
314754.4	24.14381	0	0.01763998	0			
314758.8	24.66938	0	0.01709227	0			
314763	24.79458	0	0.01628633	0			
314767.2	24.58353	0	0.01527115	0			
314775.5	23.40605	0	0.01293927	0			
314783.8	21.6583	0	0.01058918	0			
314792.1	19.77898	0	0.008528495	0			
314796.3	18.86697	0	0.007633981	0			
314800.5	18.00685	0	0.006840186	0			
314804.7	17.20745	0	0.006141176	0			
314808.8	16.48858	0	0.005542122	0			
314813	15.81442	0	0.005004518	0			
314817.1	15.21413	0	0.004544972	0			
314821.3	14.65419	0	0.004132338	0			
314825.4	14.15667	0	0.003778619	0			
314830.5	13.59856	0	0.003396345	0			
314835.5	13.10929	0	0.00307398	0			
314840.6	12.6618	0	0.002789763	0			
314845.6	12.26719	0	0.002547723	0			
314850.7	11.90392	0	0.002332187	0			
314855.7	11.58139	0	0.002146816	0			
314865.7	11.02027	0	0.001838229	0			
314875.8	10.54586	0	0.001591723	0			
314885.9	10.14464	0	0.001394145	0			
314896	9.801455	0	0.001233505	0			
314906	9.506609	0	0.001101801	0			
314917.8	9.204506	0	9.73E-04	0			
314929.5	8.945201	0	8.68E-04	0			
314941.3	8.71687	0	7.79E-04	0			
314953	8.517441	0	7.06E-04	0			
314958.9	8.42537	0	6.74E-04	0			
314964.8	8.337361	0	6.48E-04	0			
314967.8	8.293033	0	6.42E-04	0			
314970.7	8.249149	0	6.46E-04	0			
314973.6	8.202515	0	6.65E-04	0			
314975.1	8.176506	0	6.85E-04	0			
314976.5	8.150567	0	7.12E-04	0			
314978	8.12051	0	7.50E-04	0			
314979.5	8.087561	0	8.03E-04	0			
314981	8.051127	0	8.70E-04	0			
314982.4	8.013446	0	9.50E-04	0			
314983.9	7.968587	0	0.001055329	0			
314985.3	7.922082	0	0.001174184	0			
314986.8	7.866888	0	0.001325362	0			
314988.2	7.810125	0	0.001489869	0			
314989.7	7.743586	0	0.00169181	0			
314991.2	7.671243	0	0.0019201	0			
314994.1	7.51646	0	0.00243085	0			
314997	7.346722	0	0.003015367	0			
314999.9	7.170211	0	0.003641787	0			
315000.1	7.158036	0	0.003685551	0			
315180.8	6.325148	0	0.006797698	0			
315361.5	6.325199	0	0.006798056	0			
315722.8	6.325302	0	0.006798773	0			
316445.5	6.325506	0	0.006800205	0			
317890.8	6.325914	0	0.00680307	0			
320781.4	6.326731	0	0.006808799	0			
326562.6	6.328364	0	0.006820259	0			
338125.1	6.331631	0	0.006843178	0			
361250.1	6.338164	0	0.006889015	0			
407500.1	6.351231	0	0.00698069	0			
500000	6.377363	0	0.007164054	0			
700000	6.398046	0	0.00805703	0			
800000	6.388524	0	0.008645485	0			
900000	6.365281	0	0.009302155	0			
1000000	6.328709	0	0.01001971	0			
1140810	6.256612	0	0.01112832	0			
1140813	6.256609	0	0.01112827	0			
1140920	6.256523	0	0.01112468	0			
1141027	6.256439	0	0.01112076	0			
1141240	6.256272	0	0.01111297	0			
1141667	6.255938	0	0.01109735	0			
1142520	6.25527	0	0.01106614	0			
1144226	6.253935	0	0.01100373	0			
1147638	6.251264	0	0.0108789	0			
1154462	6.245922	0	0.01062927	0			
1168110	6.235815	0	0.01015786	0			
1195407	6.217238	0	0.00929138	0			
1250000	6.186056	0	0.007820415	0			
1375000	6.077962	0	0.007439823	0			
1500000	5.984548	0	0.007105777	0			
1750000	5.745394	0	0.007620453	0			
2000000	5.489265	0	0.00890711	0			
2118710	5.366843	0	0.00961863	0			
2146630	5.338243	0	0.00831663	0			
2146635	5.338154	0	0.008316243	0			
2146730	5.338136	0	0.0083089	0			
2146736	5.338121	0	0.008308812	0			
2178285	5.305079	0	0.007861455	0			
2209840	5.274001	0	0.00744403	0			
2209845	5.273986	0	0.007443958	0			
2222450	5.261282	0	0.00726431	0			
2239580	5.244043	0	0.00673101	0			
2239585	5.244033	0	0.006730931	0			
2265645	5.216035	0	0.006331655	0			
2291705	5.189524	0	0.00596023	0			
2343830	5.140698	0	0.00529217	0			
2385660	5.100097	0	0.00504336	0			
2385665	5.100087	0	0.005043335	0			
2415908	5.070555	0	0.004894043	0			
2446150	5.042399	0	0.00475095	0			
2446153	5.042393	0	0.004750934	0			
2466820	5.022977	0	0.00464485	0			
2497343	4.993461	0	0.004573984	0			
2527865	4.965084	0	0.004505042	0			
2588910	4.911558	0	0.00437263	0			
2623590	4.881006	0	0.00429352	0			
2635480	4.870654	0	0.00425079	0			
2635482	4.870652	0	0.004250782	0			
2671976	4.838804	0	0.004110236	0			
2708470	4.808422	0	0.00397615	0			
2708472	4.808419	0	0.003976142	0			
2710590	4.806651	0	0.00396785	0			
2724900	4.794728	0	0.00391931	0			
2724904	4.794724	0	0.003919298	0			
2758525	4.766193	0	0.00381858	0			
2792145	4.738826	0	0.003721627	0			
2859390	4.687382	0	0.00353827	0			
2898510	4.657735	0	0.0034791	0			
2901730	4.655316	0	0.0034708	0			
2901732	4.655313	0	0.003470796	0			
2923610	4.639075	0	0.00342663	0			
2961805	4.611026	0	0.003357991	0			
3000000	4.58416	0	0.00329158	0			
3058013	4.546485	0	0.00317054	0			
3116025	4.510713	0	0.003056103	0			
3232050	4.444424	0	0.002845184	0			
3348075	4.384471	0	0.002655511	0			
3464100	4.33015	0	0.002484315	0			
3732050	4.196983	0	0.002147396	0			
4000000	4.09041	0	0.00187503	0			
4031250	4.082602	0	0.001831265	0			
4062500	4.074902	0	0.001788848	0			
4093750	4.067309	0	0.001747727	0			
4125000	4.059818	0	0.001707853	0			
4156250	4.05243	0	0.00166918	0			
4187500	4.045141	0	0.001631663	0			
4218750	4.037949	0	0.001595258	0			
4250000	4.030853	0	0.001559925	0			
4281250	4.023849	0	0.001525625	0			
4312500	4.016939	0	0.001492321	0			
4343750	4.010117	0	0.001459976	0			
4375000	4.003384	0	0.001428557	0			
4406250	3.996737	0	0.00139803	0			
4437500	3.990175	0	0.001368365	0			
4468750	3.983696	0	0.001339531	0			
4500000	3.977298	0	0.001311499	0			
4531250	3.970981	0	0.001284241	0			
4562500	3.964742	0	0.001257732	0			
4593750	3.958579	0	0.001231945	0			
4625000	3.952493	0	0.001206856	0			
4656250	3.946481	0	0.001182442	0			
4687500	3.940542	0	0.00115868	0			
4718750	3.934674	0	0.001135549	0			
4750000	3.928876	0	0.001113028	0			
4781250	3.923148	0	0.001091097	0			
4812500	3.917486	0	0.001069737	0			
4843750	3.911891	0	0.001048929	0			
4875000	3.906363	0	0.001028655	0			
4906250	3.900898	0	0.0010089	0			
4937500	3.895496	0	9.90E-04	0			
4968750	3.890157	0	9.71E-04	0			
5000000	3.884878	0	9.53E-04	0			
5031250	3.884163	0	9.27E-04	0			
5062500	3.883456	0	9.02E-04	0			
5093750	3.882756	0	8.78E-04	0			
5125000	3.882061	0	8.55E-04	0			
5156250	3.881373	0	8.32E-04	0			
5187500	3.88069	0	8.11E-04	0			
5218750	3.880015	0	7.90E-04	0			
5250000	3.879343	0	7.69E-04	0			
5281250	3.878679	0	7.49E-04	0			
5312500	3.878021	0	7.30E-04	0			
5343750	3.877369	0	7.12E-04	0			
5375000	3.876722	0	6.94E-04	0			
5406250	3.876081	0	6.76E-04	0			
5437500	3.875444	0	6.59E-04	0			
5468750	3.874814	0	6.43E-04	0			
5500000	3.874189	0	6.27E-04	0			
5531250	3.873567	0	6.12E-04	0			
5562500	3.872952	0	5.97E-04	0			
5593750	3.872342	0	5.82E-04	0			
5625000	3.871738	0	5.68E-04	0			
5656250	3.871138	0	5.55E-04	0			
5687500	3.870543	0	5.41E-04	0			
5718750	3.869952	0	5.29E-04	0			
5750000	3.869366	0	5.16E-04	0			
5781250	3.868785	0	5.04E-04	0			
5812500	3.868209	0	4.92E-04	0			
5843750	3.867636	0	4.81E-04	0			
5875000	3.867068	0	4.70E-04	0			
5906250	3.866505	0	4.59E-04	0			
5937500	3.865946	0	4.48E-04	0			
5968750	3.865392	0	4.38E-04	0			
6000000	3.864842	0	4.28E-04	0			
6051162	3.870755	0	4.11E-04	0			
6102323	3.876678	0	3.94E-04	0			
6153484	3.882611	0	3.79E-04	0			
6204645	3.888553	0	3.64E-04	0			
6255807	3.894505	0	3.49E-04	0			
6306968	3.900466	0	3.36E-04	0			
6358129	3.906436	0	3.23E-04	0			
6409290	3.912416	0	3.10E-04	0			
6445015	3.916439	0	3.02E-04	0			
6480740	3.920468	0	2.94E-04	0			
6512558	3.923973	0	2.88E-04	0			
6544375	3.92748	0	2.82E-04	0			
6576193	3.93099	0	2.77E-04	0			
6608010	3.934503	0	2.71E-04	0			
6639828	3.938018	0	2.66E-04	0			
6671645	3.941536	0	2.61E-04	0			
6703463	3.945055	0	2.56E-04	0			
6735280	3.948576	0	2.51E-04	0			
6768370	3.95211	0	2.46E-04	0			
6801460	3.955645	0	2.41E-04	0			
6834550	3.959182	0	2.36E-04	0			
6867640	3.962721	0	2.31E-04	0			
6900730	3.966263	0	2.27E-04	0			
6933820	3.969805	0	2.22E-04	0			
6966910	3.97335	0	2.18E-04	0			
7000000	3.976897	0	2.14E-04	0			
7029703	3.982722	0	2.12E-04	0			
7059405	3.988549	0	2.10E-04	0			
7089108	3.99438	0	2.08E-04	0			
7118810	4.000214	0	2.06E-04	0			
7148513	4.006052	0	2.04E-04	0			
7178215	4.011892	0	2.02E-04	0			
7207918	4.017734	0	2.00E-04	0			
7237620	4.023581	0	1.98E-04	0			
7268332	4.029475	0	1.97E-04	0			
7299043	4.035371	0	1.96E-04	0			
7329754	4.04127	0	1.95E-04	0			
7360465	4.047172	0	1.94E-04	0			
7391177	4.053076	0	1.93E-04	0			
7421888	4.058982	0	1.92E-04	0			
7452599	4.064892	0	1.91E-04	0			
7483310	4.070803	0	1.90E-04	0			
7515064	4.076769	0	1.90E-04	0			
7546818	4.082738	0	1.89E-04	0			
7578572	4.088709	0	1.89E-04	0			
7610325	4.094681	0	1.89E-04	0			
7642079	4.100655	0	1.88E-04	0			
7673833	4.106631	0	1.88E-04	0			
7705587	4.11261	0	1.88E-04	0			
7737340	4.11859	0	1.87E-04	0			
7770173	4.124628	0	1.88E-04	0			
7803005	4.130666	0	1.88E-04	0			
7835838	4.136708	0	1.88E-04	0			
7868670	4.14275	0	1.89E-04	0			
7901503	4.148793	0	1.89E-04	0			
7934335	4.154838	0	1.89E-04	0			
7967168	4.160884	0	1.89E-04	0			
8000000	4.166932	0	1.90E-04	0			
8035267	4.174265	0	1.94E-04	0			
8070533	4.181651	0	1.98E-04	0			
8105799	4.189089	0	2.02E-04	0			
8141065	4.196579	0	2.06E-04	0			
8176332	4.204118	0	2.10E-04	0			
8211598	4.211709	0	2.14E-04	0			
8246864	4.219351	0	2.19E-04	0			
8282130	4.227042	0	2.23E-04	0			
8317397	4.234784	0	2.28E-04	0			
8352663	4.242575	0	2.32E-04	0			
8387929	4.250416	0	2.37E-04	0			
8423195	4.258305	0	2.42E-04	0			
8458462	4.266243	0	2.46E-04	0			
8493728	4.274231	0	2.51E-04	0			
8528994	4.282265	0	2.56E-04	0			
8564260	4.290348	0	2.61E-04	0			
8577877	4.293178	0	2.63E-04	0			
8591494	4.296011	0	2.65E-04	0			
8605111	4.298847	0	2.67E-04	0			
8618728	4.301687	0	2.69E-04	0			
8632345	4.304531	0	2.71E-04	0			
8645962	4.307377	0	2.73E-04	0			
8659579	4.310226	0	2.75E-04	0			
8673195	4.313078	0	2.77E-04	0			
8686812	4.315936	0	2.79E-04	0			
8700429	4.318795	0	2.81E-04	0			
8714046	4.321657	0	2.83E-04	0			
8727663	4.324523	0	2.85E-04	0			
8741280	4.327393	0	2.88E-04	0			
8754897	4.330265	0	2.90E-04	0			
8768514	4.333141	0	2.92E-04	0			
8782130	4.33602	0	2.94E-04	0			
8795747	4.338902	0	2.96E-04	0			
8809364	4.341787	0	2.98E-04	0			
8822981	4.344675	0	3.00E-04	0			
8836598	4.347567	0	3.03E-04	0			
8850215	4.350461	0	3.05E-04	0			
8863832	4.35336	0	3.07E-04	0			
8877449	4.35626	0	3.09E-04	0			
8891065	4.359165	0	3.11E-04	0			
8904682	4.362071	0	3.14E-04	0			
8918299	4.364982	0	3.16E-04	0			
8931916	4.367895	0	3.18E-04	0			
8945533	4.370811	0	3.20E-04	0			
8959150	4.373732	0	3.23E-04	0			
8972767	4.376653	0	3.25E-04	0			
