24845.93	1.706594	0	0.01754275		
24846.36	1.709393	0	0.02031009		
24846.8	1.712572	0	0.02344947		
24847.23	1.715984	0	0.02681715		
24848.1	1.723772	0	0.03449382		
24848.97	1.732577	0	0.0431658		
24850.48	1.749218	0	0.05954156		
24851.98	1.765049	0	0.07511711		
24852.68	1.771264	0	0.08123496		
24853.38	1.776272	0	0.08617105		
24854.25	1.780405	0	0.09025626		
24854.71	1.781533	0	0.09138037		
24855.02	1.781857	0	0.09171103		
24855.16	1.781886	0	0.09174614		
24855.2	1.781881	0	0.09174308		
24855.31	1.781837	0	0.09170468		
24855.41	1.781758	0	0.09163164		
24855.69	1.78134	0	0.09123488		
24856.16	1.779999	0	0.08994247		
24857	1.775718	0	0.08578907		
24857.84	1.769333	0	0.07957817		
24858.67	1.761444	0	0.07189533		
24862.02	1.724995	0	0.03639756		
24862.61	1.71935	0	0.03090699		
24863.2	1.71422	0	0.02592133		
24863.79	1.709647	0	0.02148161		
24864.37	1.705709	0	0.01766222		
24864.96	1.702258	0	0.01432151		
24865.54	1.699385	0	0.01154534		
24865.84	1.698087	0	0.01029423		
24866.13	1.696948	0	0.009196844		
24866.42	1.695914	0	0.008203331		
24866.71	1.69498	0	0.007307279		
24867.01	1.694111	0	0.006475925		
24867.3	1.693359	0	0.005757933		
24867.6	1.692664	0	0.00509678		
24867.89	1.692067	0	0.004529984		
24868.19	1.691518	0	0.004011813		
24868.48	1.691049	0	0.003570721		
24868.77	1.690634	0	0.00318273		
24869.06	1.690268	0	0.00284253		
24869.36	1.689936	0	0.002535602		
24869.65	1.689654	0	0.002277658		
24869.94	1.689406	0	0.002053501		
24870.23	1.68919	0	0.001859224		
24870.53	1.688994	0	0.001685903		
24870.82	1.688828	0	0.001541775		
24871.11	1.688683	0	0.001417728		
24871.4	1.688556	0	0.001311163		
24871.95	1.688356	0	0.001149012		
24872.49	1.688201	0	0.001030171		
24873.04	1.688074	0	9.40E-04		
24873.58	1.687973	0	8.74E-04		
24874.13	1.687888	0	8.23E-04		
24874.67	1.687816	0	7.86E-04		
24875.76	1.687696	0	7.34E-04		
24876.85	1.687595	0	7.01E-04		
24877.94	1.687506	0	6.79E-04		
24880.11	1.687342	0	6.49E-04		
24884.46	1.687041	0	6.14E-04		
24888.81	1.686755	0	5.93E-04		
24897.52	1.686203	0	5.71E-04		
24906.22	1.685663	0	5.59E-04		
24923.63	1.684597	0	5.47E-04		
24941.04	1.683537	0	5.42E-04		
24991.94	1.680448	0	5.35E-04		
25042.83	1.67736	0	5.31E-04		
25144.61	1.671177	0	5.26E-04		
25348.17	1.658739	0	5.20E-04		
25755.3	1.633482	0	5.11E-04		
26569.55	1.581653	0	5.03E-04		
26778.47	1.567786	0	5.06E-04		
26987.39	1.553653	0	5.16E-04		
27091.85	1.546501	0	5.26E-04		
27196.31	1.53924	0	5.47E-04		
27248.54	1.535574	0	5.66E-04		
27300.77	1.531883	0	5.96E-04		
27353	1.528169	0	6.47E-04		
27379.12	1.526305	0	6.88E-04		
27405.23	1.52444	0	7.47E-04		
27426.65	1.522915	0	8.16E-04		
27438.04	1.522108	0	8.64E-04		
27449.42	1.521307	0	9.24E-04		
27460.81	1.520513	0	0.001000689		
27472.19	1.519734	0	0.001098812		
27483.58	1.518976	0	0.00122784		
27489.27	1.518607	0	0.001307129		
27494.96	1.518249	0	0.001399596		
27500.65	1.517905	0	0.00150978		
27506.34	1.51758	0	0.00164178		
27512.03	1.517278	0	0.001801197		
27517.72	1.517009	0	0.001996143		
27522.75	1.516807	0	0.002207123		
27527.77	1.516651	0	0.002465182		
27532.79	1.516556	0	0.002785574		
27537.81	1.516545	0	0.003189402		
27540.33	1.516583	0	0.003433541		
27542.84	1.516657	0	0.003711845		
27545.35	1.516776	0	0.004032613		
27547.86	1.516951	0	0.004404961		
27550.37	1.517194	0	0.004840445		
27552.88	1.517523	0	0.005354113		
27555.39	1.517961	0	0.005965927		
27557.9	1.518541	0	0.006702806		
27560.25	1.51925	0	0.007538871		
27562.59	1.520168	0	0.008555174		
27564.94	1.521376	0	0.009821991		
27567.28	1.522976	0	0.01141957		
27568.46	1.523984	0	0.01239416		
27569.63	1.525156	0	0.01350401		
27570.8	1.526539	0	0.01478947		
27571.97	1.528192	0	0.01629581		
27573.14	1.530195	0	0.01808886		
27574.31	1.532681	0	0.02027062		
27575.48	1.535864	0	0.0230096		
27576.07	1.537844	0	0.02468744		
27576.65	1.540123	0	0.02659836		
27577.28	1.543082	0	0.02905192		
27577.91	1.546702	0	0.03202048		
27578.54	1.551207	0	0.03567347		
27579.17	1.556897	0	0.04024072		
27579.8	1.564177	0	0.04603116		
27580.43	1.573588	0	0.05345521		
27580.75	1.579402	0	0.05801817		
27581.06	1.585837	0	0.06305072		
27581.37	1.593176	0	0.06877422		
27581.68	1.60155	0	0.07528722		
27582	1.611434	0	0.08295553		
27582.31	1.622377	0	0.09142635		
27582.63	1.635279	0	0.1013927		
27582.94	1.649539	0	0.1123869		
27583.26	1.666312	0	0.1252961		
27583.57	1.684794	0	0.1394994		
27583.88	1.705738	0	0.1555719		
27584.19	1.729424	0	0.1737255		
27584.51	1.757069	0	0.1948877		
27584.82	1.787271	0	0.2179833		
27585.14	1.822341	0	0.2447743		
27585.45	1.860447	0	0.2738589		
27585.77	1.90444	0	0.3074086		
27586.08	1.951954	0	0.343616		
27586.39	2.004671	0	0.3837601		
27586.7	2.062971	0	0.4281272		
27587.06	2.138178	0	0.4853234		
27587.42	2.221992	0	0.5490236		
27587.78	2.314948	0	0.61963		
27588.13	2.414551	0	0.6952424		
27588.84	2.646081	0	0.8708691		
27589.55	2.918764	0	1.077517		
27590.26	3.232967	0	1.315421		
27590.97	3.586724	0	1.58305		
27591.68	3.975317	0	1.876792		
27592.39	4.391024	0	2.190768		
27593.9	5.312643	0	2.885853		
27595.4	6.160393	0	3.52364		
27596.2	6.529911	0	3.800793		
27597	6.812661	0	4.012057		
27597.91	7.006423	0	4.155473		
27598.59	7.052846	0	4.188214		
27599.35	7.001892	0	4.147101		
27600.34	6.778745	0	3.975253		
27601.08	6.508333	0	3.768747		
27601.82	6.165159	0	3.507542		
27603.17	5.410849	0	2.934991		
27604.52	4.589643	0	2.313097		
27605.87	3.805384	0	1.720217		
27606.55	3.448739	0	1.450926		
27607.22	3.130497	0	1.210819		
27607.9	2.844231	0	0.9950117		
27608.57	2.599277	0	0.8105059		
27609.25	2.387482	0	0.651122		
27609.59	2.294838	0	0.5814581		
27609.92	2.21291	0	0.5198847		
27610.35	2.117314	0	0.4480865		
27610.78	2.033482	0	0.3851738		
27611.21	1.960428	0	0.330398		
27611.64	1.897147	0	0.282996		
27612.07	1.842639	0	0.2422105		
27612.5	1.795935	0	0.2073066		
27612.93	1.756111	0	0.1775847		
27613.36	1.722301	0	0.15239		
27613.79	1.693705	0	0.1311188		
27614.22	1.669599	0	0.1132219		
27614.65	1.649328	0	0.09820656		
27615.08	1.632314	0	0.08563513		
27615.51	1.618046	0	0.07512355		
27615.94	1.606083	0	0.06633805		
27616.37	1.596042	0	0.05899138		
27616.8	1.587599	0	0.05283848		
27617.3	1.579426	0	0.04691209		
27617.79	1.572807	0	0.04213928		
27618.28	1.567287	0	0.03818384		
27618.77	1.562646	0	0.03488039		
27619.27	1.558633	0	0.03204475		
27619.76	1.555268	0	0.02968408		
27620.74	1.549802	0	0.02589167		
27621.73	1.545496	0	0.02294805		
27622.71	1.542049	0	0.02062444		
27623.69	1.539174	0	0.01871171		
27624.67	1.536721	0	0.01709964		
27625.66	1.534573	0	0.01570366		
27626.64	1.532704	0	0.01450327		
27628.6	1.529561	0	0.01251611		
27630.57	1.527	0	0.01093336		
27632.53	1.524891	0	0.009658859		
27634.38	1.523205	0	0.008663773		
27636.22	1.521759	0	0.007830049		
27638.06	1.520498	0	0.007120294		
27639.9	1.519387	0	0.006510774		
27641.75	1.518395	0	0.005980603		
27643.59	1.517511	0	0.005521217		
27647.27	1.515989	0	0.004762587		
27650.96	1.514713	0	0.004163632		
27654.64	1.513623	0	0.003683682		
27658.33	1.512671	0	0.003290922		
27662.01	1.511831	0	0.002967281		
27665.95	1.511027	0	0.002679413		
27669.88	1.510302	0	0.002439654		
27673.81	1.509639	0	0.002237327		
27677.74	1.509026	0	0.002065107		
27681.68	1.508454	0	0.0019172		
27685.61	1.507918	0	0.001790009		
27693.47	1.506927	0	0.001581564		
27701.34	1.506013	0	0.001418124		
27709.2	1.505162	0	0.001288666		
27717.06	1.504356	0	0.001184374		
27724.92	1.503586	0	0.001099108		
27736.72	1.50248	0	9.98E-04		
27748.51	1.501423	0	9.21E-04		
27760.31	1.500393	0	8.59E-04		
27772.1	1.499388	0	8.09E-04		
27795.69	1.497429	0	7.35E-04		
27819.28	1.495516	0	6.84E-04		
27859.58	1.492305	0	6.26E-04		
27899.88	1.489131	0	5.90E-04		
27980.48	1.482811	0	5.48E-04		
28061.08	1.476472	0	5.26E-04		
28141.68	1.470065	0	5.14E-04		
28302.88	1.457046	0	4.99E-04		
28464.07	1.443547	0	4.93E-04		
29108.85	1.384684	0	4.84E-04		
29580.65	1.332517	0	4.89E-04		
30052.45	1.266236	0	5.05E-04		
30288.35	1.223069	0	5.22E-04		
30406.3	1.198694	0	5.34E-04		
30524.25	1.169769	0	5.52E-04		
30642.2	1.136004	0	5.76E-04		
30760.15	1.09602	0	6.10E-04		
30878.1	1.046211	0	6.62E-04		
30937.07	1.016414	0	6.99E-04		
30996.04	0.982235	0	7.46E-04		
31082.54	0.92169	0	8.45E-04		
31125.79	0.8852944	0	9.15E-04		
31169.04	0.8433406	0	0.001004713		
31212.29	0.7950011	0	0.001122079		
31255.54	0.7378294	0	0.001283395		
31277.17	0.7055579	0	0.001384894		
31298.79	0.6696731	0	0.001510019		
31320.41	0.6311811	0	0.001654008		
31342.03	0.5880349	0	0.00183547		
31359.73	0.5492285	0	0.00201665		
31377.42	0.5069306	0	0.00223576		
31395.11	0.4607358	0	0.002504245		
31412.8	0.4102664	0	0.002838026		
31430.5	0.3551764	0	0.003260319		
31448.19	0.2954403	0	0.003802908		
31457.04	0.2639782	0	0.004130007		
31465.88	0.2314294	0	0.004512929		
31474.73	0.1980277	0	0.004960745		
31483.57	0.1642264	0	0.005486206		
31494.63	0.1221965	0	0.006283509		
31505.69	0.08212137	0	0.007282206		
31511.22	0.06369346	0	0.007878467		
31513.99	0.05510933	0	0.008207457		
31516.75	0.04710045	0	0.008557844		
31519.52	0.03971035	0	0.008934117		
31522.28	0.03311136	0	0.009335816		
31523.67	0.03011992	0	0.009549056		
31525.05	0.02739541	0	0.009768477		
31526.43	0.02493621	0	0.009995962		
31527.81	0.02276459	0	0.01023191		
31528.74	0.02147529	0	0.0103959		
31529.66	0.02034671	0	0.01056222		
31530.58	0.01937217	0	0.01073277		
31531.5	0.01856006	0	0.01090766		
31532.43	0.01791318	0	0.01108904		
31533.35	0.01745484	0	0.01127316		
31534.27	0.01718689	0	0.01146209		
31535.19	0.01711965	0	0.01165602		
31535.93	0.01721856	0	0.01181575		
31536.66	0.01745601	0	0.01197668		
31537.22	0.01773604	0	0.01210247		
31537.77	0.01809674	0	0.01222802		
31538.32	0.01854508	0	0.01235561		
31538.87	0.01908386	0	0.01248528		
31539.43	0.01972835	0	0.01261949		
31539.98	0.02045858	0	0.01275351		
31540.53	0.02128829	0	0.01288974		
31541.08	0.02222069	0	0.01302825		
31542.01	0.02404018	0	0.01326776		
31542.93	0.02615471	0	0.01351147		
31543.85	0.02859931	0	0.01376219		
31544.77	0.03139209	0	0.01402018		
31545.69	0.03455224	0	0.01428573		
31546.61	0.03810007	0	0.01455913		
31547.53	0.0420571	0	0.0148407		
31548.45	0.04644613	0	0.01513077		
31549.31	0.05096091	0	0.01540991		
31550.17	0.05589509	0	0.01569707		
31551.03	0.06127066	0	0.01599256		
31551.89	0.06711078	0	0.0162967		
31553.61	0.08028382	0	0.01693233		
31555.33	0.09562641	0	0.01760685		
31557.05	0.1133754	0	0.01832346		
31558.77	0.133796	0	0.01908566		
31560.49	0.1571867	0	0.01989735		
31562.2	0.1837188	0	0.02075768		
31563.56	0.2074011	0	0.02148305		
31564.91	0.2333947	0	0.02224193		
31566.26	0.2620919	0	0.02304236		
31567.61	0.2937435	0	0.02388739		
31568.97	0.3288981	0	0.0247872		
31570.32	0.3673477	0	0.02573227		
31571.67	0.4096789	0	0.02673306		
31573.02	0.4562702	0	0.02779402		
31574.38	0.5079408	0	0.02892861		
31575.73	0.5644028	0	0.03012556		
31577.08	0.6265426	0	0.03139892		
31578.43	0.6949464	0	0.03275525		
31579.78	0.7702713	0	0.03420183		
31581.13	0.8532555	0	0.03574675		
31582.48	0.9447295	0	0.03739901		
31583.83	1.04563	0	0.03916865		
31585.19	1.157882	0	0.04108144		
31586.54	1.281042	0	0.0431219		
31587.89	1.417258	0	0.0453177		
31589.24	1.56808	0	0.0476847		
31590.59	1.735277	0	0.05024078		
31591.94	1.920871	0	0.05300615		
31593.29	2.127182	0	0.05600369		
31594.64	2.356874	0	0.05925938		
31596	2.615023	0	0.06283019		
31597.35	2.901405	0	0.06669754		
31598.7	3.221928	0	0.07092513		
31600.05	3.581365	0	0.07555712		
31601.4	3.985271	0	0.08064413		
31602.75	4.440114	0	0.08624426		
31604.1	4.953443	0	0.09242429		
31605.45	5.534073	0	0.0992609		
31606.79	6.187111	0	0.106783		
31608.12	6.922442	0	0.1150713		
31609.45	7.757975	0	0.124289		
31610.78	8.70912	0	0.1345596		
31612.11	9.793578	0	0.1460221		
31613.44	11.03149	0	0.1588297		
31614.77	12.44548	0	0.1731486		
31616.1	14.06048	0	0.1891543		
31617.44	15.91807	0	0.2071669		
31618.77	18.01847	0	0.2270894		
31620.1	20.40196	0	0.2491971		
31621.43	23.09322	0	0.2735952		
31622.76	26.11141	0	0.3003208		
31624.09	29.46648	0	0.3293123		
31626.75	37.15498	0	0.3931598		
31630.05	48.08161	0	0.4779392		
31633.35	59.23436	0	0.5560651		
31635	64.24076	0	0.5870356		
31636.65	68.47482	0	0.6096227		
31638.3	71.67412	0	0.6220896		
31639.95	73.64544	0	0.6234306		
31641.6	74.29223	0	0.6135332		
31643.05	73.77432	0	0.596172		
31644.5	72.31625	0	0.5717894		
31647.4	67.11645	0	0.507717		
31650.3	60.00273	0	0.433737		
31653.2	52.29217	0	0.3607415		
31656.1	44.94649	0	0.2956241		
31657.55	41.58627	0	0.2670247		
31659	38.47796	0	0.2411893		
31660.45	35.63088	0	0.2180392		
31661.9	33.04152	0	0.1974131		
31663.35	30.69786	0	0.1791026		
31664.79	28.5967	0	0.1629846		
31666.32	26.58989	0	0.1478637		
31667.84	24.80347	0	0.1346383		
31669.36	23.20101	0	0.1229727		
31670.88	21.76145	0	0.1126611		
31673.92	19.2966	0	0.09540201		
31676.96	17.28019	0	0.08169031		
31680.01	15.60812	0	0.07063048		
31683.05	14.21617	0	0.06166256		
31686.09	13.04171	0	0.05428367		
31689.13	12.04155	0	0.04814981		
31692.04	11.21625	0	0.04320263		
31694.94	10.49873	0	0.03899259		
31697.85	9.865705	0	0.03535404		
31700.75	9.307415	0	0.03220838		
31703.66	8.808967	0	0.02945394		
31706.56	8.364923	0	0.02704646		
31712.37	7.605222	0	0.02303859		
31718.18	6.98236	0	0.01986859		
31723.99	6.463899	0	0.01731933		
31729.8	6.026605	0	0.01523926		
31735.61	5.65351	0	0.01352038		
31740.87	5.360646	0	0.01221048		
31746.13	5.103444	0	0.0110914		
31751.39	4.876026	0	0.01012822		
31756.64	4.672919	0	0.009289234		
31761.9	4.489564	0	0.008549651		
31767.15	4.324335	0	0.007898923		
31777.66	4.038295	0	0.006810837		
31788.17	3.799941	0	0.005944461		
31798.68	3.598504	0	0.005243443		
31809.19	3.426182	0	0.004668234		
31819.7	3.2772	0	0.00419047		
31830.22	3.147079	0	0.003788986		
31840.73	3.032888	0	0.003449645		
31851.24	2.932942	0	0.003164107		
31861.75	2.842413	0	0.002913231		
31882.78	2.687428	0	0.002503821		
31903.8	2.560304	0	0.002188903		
31924.83	2.453977	0	0.001940933		
31945.85	2.363729	0	0.001742113		
31966.87	2.286142	0	0.001580225		
31987.89	2.218779	0	0.001446831		
32015.56	2.143762	0	0.00130733		
32043.22	2.077997	0	0.00119124		
32070.89	2.021926	0	0.001098525		
32098.55	1.973121	0	0.001022332		
32126.22	1.929726	0	9.58E-04		
32153.88	1.890956	0	9.03E-04		
32209.2	1.825548	0	8.18E-04		
32264.53	1.77174	0	7.54E-04		
32319.85	1.727609	0	7.07E-04		
32375.18	1.688499	0	6.68E-04		
32430.5	1.654685	0	6.37E-04		
32545.58	1.597753	0	5.91E-04		
32660.65	1.552203	0	5.59E-04		
32775.73	1.514221	0	5.37E-04		
32890.8	1.482537	0	5.21E-04		
33120.95	1.429791	0	5.00E-04		
33351.1	1.386854	0	4.91E-04		
33461.76	1.368924	0	4.93E-04		
33572.41	1.351895	0	5.01E-04		
33627.74	1.343835	0	5.11E-04		
33683.06	1.336012	0	5.31E-04		
33710.73	1.332184	0	5.47E-04		
33738.39	1.328431	0	5.73E-04		
33766.05	1.324756	0	6.14E-04		
33779.88	1.322955	0	6.44E-04		
33793.71	1.321184	0	6.85E-04		
33802.57	1.320071	0	7.19E-04		
33811.42	1.318984	0	7.62E-04		
33820.27	1.317925	0	8.19E-04		
33829.12	1.316907	0	8.93E-04		
33837.98	1.315942	0	9.92E-04		
33842.41	1.315489	0	0.00105563		
33846.83	1.315064	0	0.001131929		
33851.26	1.314671	0	0.001224894		
33855.68	1.314324	0	0.001338934		
33860.11	1.314033	0	0.001481461		
33864.53	1.31382	0	0.001661793		
33867.85	1.313728	0	0.00183124		
33871.17	1.313717	0	0.002040418		
33874.49	1.313815	0	0.002303501		
33877.81	1.314063	0	0.002641369		
33879.47	1.314262	0	0.002847741		
33881.13	1.314526	0	0.003086129		
33882.79	1.314868	0	0.003363794		
33884.45	1.315309	0	0.003690386		
33886.11	1.315875	0	0.004079338		
33887.77	1.316605	0	0.004549777		
33889.43	1.317558	0	0.005131965		
33891.08	1.318834	0	0.005873798		
33891.85	1.319592	0	0.006301355		
33892.61	1.320485	0	0.006795167		
33893.37	1.321568	0	0.00738396		
33894.13	1.32291	0	0.008101745		
33894.89	1.32461	0	0.008997594		
33895.65	1.326808	0	0.01014196		
33896.41	1.329705	0	0.01163508		
33896.79	1.331501	0	0.01255451		
33897.17	1.333585	0	0.01361783		
33897.56	1.33608	0	0.01488623		
33897.94	1.33892	0	0.01632594		
33898.32	1.342235	0	0.01800272		
33898.7	1.346109	0	0.0199577		
33899.08	1.350635	0	0.02223817		
33899.46	1.355924	0	0.02489815		
33899.84	1.362097	0	0.02799904		
33900.22	1.369293	0	0.03161016		
33900.6	1.37767	0	0.03580931		
33900.98	1.387401	0	0.0406832		
33901.36	1.398678	0	0.04632783		
33901.74	1.411713	0	0.05284864		
33902.12	1.426737	0	0.06036061		
33902.5	1.443999	0	0.06898805		
33902.88	1.463768	0	0.07886418		
33903.26	1.486325	0	0.09013046		
33903.68	1.514862	0	0.1043792		
33904.09	1.546759	0	0.1203017		
33904.51	1.583993	0	0.1388849		
33904.92	1.625205	0	0.1594495		
33905.34	1.672826	0	0.1832087		
33905.75	1.724983	0	0.2092278		
33906.17	1.784603	0	0.2389666		
33906.58	1.84918	0	0.2711751		
33907	1.922158	0	0.3075709		
33907.41	2.000283	0	0.3465311		
33908.24	2.179755	0	0.4360245		
33909.07	2.387588	0	0.5396509		
33909.89	2.61892	0	0.6549874		
33910.79	2.897823	0	0.7940352		
33911.69	3.194765	0	0.9420718		
33913.49	3.794527	0	1.241072		
33914.6	4.126504	0	1.406578		
33915.7	4.392	0	1.538952		
33916.88	4.577917	0	1.631671		
33917.63	4.632979	0	1.659155		
33918.04	4.640801	0	1.663077		
33918.64	4.623712	0	1.654594		
33919.34	4.56158	0	1.623672		
33920.43	4.380947	0	1.533717		
33921.53	4.111693	0	1.399599		
33922.62	3.783653	0	1.236186		
33924.71	3.086085	0	0.8886834		
33925.75	2.750544	0	0.7215329		
33926.79	2.445171	0	0.5694171		
33927.74	2.201052	0	0.4478221		
33928.21	2.093847	0	0.3944271		
33928.68	1.995831	0	0.3456116		
33929.15	1.906931	0	0.301339		
33929.62	1.826923	0	0.2614975		
33930.09	1.755457	0	0.2259133		
33930.56	1.692087	0	0.1943634		
33931.04	1.635183	0	0.1660365		
33931.51	1.586536	0	0.1418237		
33931.98	1.544282	0	0.1207972		
33932.45	1.507815	0	0.1026541		
33932.92	1.476531	0	0.08709451		
33933.39	1.44985	0	0.07382812		
33933.86	1.427216	0	0.06257898		
33934.33	1.408113	0	0.05308915		
33934.73	1.394277	0	0.0462201		
33935.13	1.382384	0	0.04031891		
33935.53	1.372188	0	0.03526324		
33935.92	1.363668	0	0.0310422		
33936.32	1.356191	0	0.02734182		
33936.71	1.349963	0	0.02426299		
33937.11	1.344509	0	0.0215707		
33937.5	1.339971	0	0.01933399		
33937.9	1.335996	0	0.01737883		
33938.3	1.332606	0	0.01571472		
33938.7	1.329709	0	0.01429627		
33939.09	1.327284	0	0.01311265		
33939.74	1.323955	0	0.01149518		
33940.39	1.321322	0	0.01022451		
33941.04	1.31921	0	0.009213268		
33941.68	1.317512	0	0.008407493		
33942.33	1.316078	0	0.00773411		
33942.97	1.314883	0	0.007179252		
33944.26	1.312938	0	0.006291548		
33945.55	1.311409	0	0.005610888		
33946.84	1.31015	0	0.005064933		
33948.13	1.30908	0	0.004613063		
33949.42	1.30815	0	0.004231035		
33950.71	1.30733	0	0.003903212		
33952	1.306596	0	0.003618926		
33954.58	1.305332	0	0.003151104		
33957.16	1.30427	0	0.002783532		
33959.74	1.303353	0	0.002488526		
33962.72	1.302428	0	0.00221427		
33965.7	1.301611	0	0.001993242		
33968.68	1.300875	0	0.001812407		
33971.65	1.300203	0	0.001663024		
33974.63	1.299579	0	0.001537435		
33977.61	1.298993	0	0.001431241		
33983.56	1.297914	0	0.001262948		
33989.52	1.296917	0	0.001135871		
33995.47	1.295981	0	0.00103748		
34001.42	1.295088	0	9.60E-04		
34007.37	1.294227	0	8.98E-04		
34013.72	1.293336	0	8.44E-04		
34020.07	1.292468	0	8.01E-04		
34028.01	1.291406	0	7.58E-04		
34035.95	1.290362	0	7.23E-04		
34051.83	1.28832	0	6.72E-04		
34067.71	1.28632	0	6.38E-04		
34083.59	1.284352	0	6.15E-04		
34115.35	1.280486	0	5.92E-04		
34147.1	1.276687	0	5.89E-04		
34166.16	1.274439	0	5.97E-04		
34185.21	1.272214	0	6.14E-04		
34204.26	1.270021	0	6.47E-04		
34213.79	1.268939	0	6.72E-04		
34223.31	1.267871	0	7.04E-04		
34230.06	1.267124	0	7.34E-04		
34236.81	1.26639	0	7.72E-04		
34243.56	1.26567	0	8.21E-04		
34250.31	1.264972	0	8.84E-04		
34257.06	1.264302	0	9.68E-04		
34263.81	1.263675	0	0.001081811		
34267.19	1.263384	0	0.001155255		
34270.56	1.263115	0	0.001243461		
34273.93	1.262873	0	0.001350906		
34277.3	1.262667	0	0.001483522		
34280.28	1.262524	0	0.001628485		
34283.26	1.26243	0	0.00180816		
34286.24	1.262403	0	0.002034929		
34289.21	1.262471	0	0.002326633		
34290.7	1.262553	0	0.002506497		
34292.19	1.262678	0	0.00271565		
34293.68	1.262856	0	0.002961624		
