7299043	4.03058	0	0.001317462	0			
7360465	4.042393	0	0.001292833	0			
7421888	4.054586	0	0.001268929	0			
7483310	4.067153	0	0.001245732	0			
7528655	4.076546	0	0.001237534	0			
7574000	4.086137	0	0.001229475	0			
7619345	4.095923	0	0.001221554	0			
7664690	4.105902	0	0.001213771	0			
7701015	4.112217	0	0.001207586	0			
7737340	4.118666	0	0.001201486	0			
7770173	4.12443	0	0.001200658	0			
7803005	4.130301	0	0.001199852	0			
7835838	4.136277	0	0.001199067	0			
7868670	4.142358	0	0.001198304	0			
7901503	4.148542	0	0.001197563	0			
7934335	4.154831	0	0.001196844	0			
7967168	4.161221	0	0.00119615	0			
8000000	4.167713	0	0.001195479	0			
8032500	4.174893	0	0.001192029	0			
8065000	4.182142	0	0.001188653	0			
8117535	4.192417	0	0.001183362	0			
8170070	4.202841	0	0.001178275	0			
8222605	4.21341	0	0.001173402	0			
8275140	4.224123	0	0.001168753	0			
8327675	4.234978	0	0.00116434	0			
8380210	4.245974	0	0.001160177	0			
8432745	4.257108	0	0.001156279	0			
8485280	4.268377	0	0.001152664	0			
8517450	4.275171	0	0.001153852	0			
8549620	4.282015	0	0.001155132	0			
8581790	4.288907	0	0.001156511	0			
8613960	4.29585	0	0.001157992	0			
8646130	4.302839	0	0.001159582	0			
8678300	4.309879	0	0.001161288	0			
8710470	4.316964	0	0.001163114	0			
8742640	4.324098	0	0.001165068	0			
8774810	4.33128	0	0.001167159	0			
8806980	4.338509	0	0.001169391	0			
8839150	4.345782	0	0.001171776	0			
8871320	4.353102	0	0.00117432	0			
8903490	4.360469	0	0.001177033	0			
8935660	4.367881	0	0.001179924	0			
8967830	4.375337	0	0.001183004	0			
9000000	4.382838	0	0.001186283	0			
9029080	4.388295	0	0.001187532	0			
9058160	4.393767	0	0.001188901	0			
9087240	4.39925	0	0.001190397	0			
9116320	4.404747	0	0.001192023	0			
9145400	4.410255	0	0.001193785	0			
9174480	4.415779	0	0.001195686	0			
9203560	4.421313	0	0.001197734	0			
9232640	4.42686	0	0.001199931	0			
9261720	4.43242	0	0.001202286	0			
9290800	4.437992	0	0.001204803	0			
9319880	4.443576	0	0.001207488	0			
9348960	4.449172	0	0.001210349	0			
9378040	4.45478	0	0.00121339	0			
9407120	4.460401	0	0.001216621	0			
9436200	4.466034	0	0.001220047	0			
9465280	4.471678	0	0.001223676	0			
9495864	4.477534	0	0.001227721	0			
9526447	4.483402	0	0.001232007	0			
9557030	4.489283	0	0.001236546	0			
9587613	4.495176	0	0.001241348	0			
9618196	4.501082	0	0.001246424	0			
9648779	4.507001	0	0.001251783	0			
9679362	4.512932	0	0.001257439	0			
9709945	4.518875	0	0.001263403	0			
9740529	4.524831	0	0.001269689	0			
9771112	4.530799	0	0.001276308	0			
9801695	4.536779	0	0.001283274	0			
9832278	4.542771	0	0.001290603	0			
9862861	4.548775	0	0.001298309	0			
9893444	4.554791	0	0.001306407	0			
9924027	4.560819	0	0.001314914	0			
9954610	4.566858	0	0.001323847	0			
9974510	4.570577	0	0.001328433	0			
9994410	4.5743	0	0.00133314	0			
1.00E+07	4.57534	0	0.001334438	0			
1.00E+07	4.577105	0	0.00133907	0			
1.00E+07	4.57887	0	0.001343808	0			
1.01E+07	4.580635	0	0.001348661	0			
1.01E+07	4.582402	0	0.001353624	0			
1.01E+07	4.584169	0	0.001358705	0			
1.01E+07	4.585936	0	0.001363903	0			
1.01E+07	4.587703	0	0.00136922	0			
1.01E+07	4.589472	0	0.00137466	0			
1.02E+07	4.591241	0	0.001380227	0			
1.02E+07	4.593012	0	0.001385919	0			
1.02E+07	4.594784	0	0.001391745	0			
1.02E+07	4.596554	0	0.001397699	0			
1.02E+07	4.598326	0	0.001403791	0			
1.03E+07	4.600099	0	0.001410018	0			
1.03E+07	4.601871	0	0.001416385	0			
1.03E+07	4.603645	0	0.001422894	0			
1.03E+07	4.605468	0	0.00142975	0			
1.03E+07	4.607291	0	0.001436765	0			
1.04E+07	4.609117	0	0.00144394	0			
1.04E+07	4.610941	0	0.001451275	0			
1.04E+07	4.612766	0	0.00145878	0			
1.04E+07	4.614594	0	0.001466455	0			
1.04E+07	4.616421	0	0.001474306	0			
1.04E+07	4.618247	0	0.001482328	0			
1.05E+07	4.620076	0	0.001490535	0			
1.05E+07	4.621905	0	0.001498927	0			
1.05E+07	4.623735	0	0.001507507	0			
1.05E+07	4.625565	0	0.001516275	0			
1.05E+07	4.627397	0	0.001525241	0			
1.06E+07	4.629228	0	0.001534408	0			
1.06E+07	4.631061	0	0.001543778	0			
1.06E+07	4.632893	0	0.001553351	0			
1.06E+07	4.634067	0	0.001559024	0			
1.06E+07	4.635239	0	0.001564767	0			
1.06E+07	4.636414	0	0.001570588	0			
1.06E+07	4.637588	0	0.001576483	0			
1.07E+07	4.638763	0	0.001582459	0			
1.07E+07	4.639936	0	0.001588507	0			
1.07E+07	4.641111	0	0.00159464	0			
1.07E+07	4.642284	0	0.001600848	0			
1.07E+07	4.64346	0	0.001607141	0			
1.07E+07	4.644635	0	0.00161351	0			
1.07E+07	4.64581	0	0.001619969	0			
1.07E+07	4.646985	0	0.001626505	0			
1.08E+07	4.648161	0	0.001633131	0			
1.08E+07	4.649336	0	0.001639837	0			
1.08E+07	4.650512	0	0.00164663	0			
1.08E+07	4.651687	0	0.00165351	0			
1.08E+07	4.652863	0	0.001660485	0			
1.08E+07	4.654038	0	0.001667543	0			
1.08E+07	4.655216	0	0.001674699	0			
1.08E+07	4.656393	0	0.001681939	0			
1.09E+07	4.65757	0	0.001689279	0			
1.09E+07	4.658745	0	0.001696708	0			
1.09E+07	4.659924	0	0.001704237	0			
1.09E+07	4.661099	0	0.001711856	0			
1.09E+07	4.662278	0	0.001719578	0			
1.09E+07	4.663456	0	0.001727393	0			
1.09E+07	4.664634	0	0.001735314	0			
1.09E+07	4.665811	0	0.00174333	0			
1.10E+07	4.66699	0	0.001751453	0			
1.10E+07	4.668167	0	0.001759673	0			
1.10E+07	4.669346	0	0.001767998	0			
1.10E+07	4.670524	0	0.001776429	0			
1.10E+07	4.671889	0	0.001785481	0			
1.10E+07	4.673253	0	0.001794644	0			
1.10E+07	4.674617	0	0.001803933	0			
1.11E+07	4.675982	0	0.001813337	0			
1.11E+07	4.677347	0	0.001822869	0			
1.11E+07	4.678712	0	0.001832518	0			
1.11E+07	4.680077	0	0.001842298	0			
1.11E+07	4.681442	0	0.0018522	0			
1.11E+07	4.682808	0	0.001862236	0			
1.12E+07	4.684173	0	0.001872394	0			
1.12E+07	4.685539	0	0.001882691	0			
1.12E+07	4.686904	0	0.001893115	0			
1.12E+07	4.68827	0	0.001903681	0			
1.12E+07	4.689636	0	0.001914376	0			
1.12E+07	4.691001	0	0.001925209	0			
1.12E+07	4.692367	0	0.001936182	0			
1.13E+07	4.693735	0	0.001947304	0			
1.13E+07	4.6951	0	0.001958562	0			
1.13E+07	4.696468	0	0.001969972	0			
1.13E+07	4.697835	0	0.001981522	0			
1.13E+07	4.699203	0	0.001993229	0			
1.13E+07	4.700568	0	0.002005078	0			
1.14E+07	4.701936	0	0.002017088	0			
1.14E+07	4.703304	0	0.002029245	0			
1.14E+07	4.704673	0	0.002041565	0			
1.14E+07	4.706039	0	0.002054037	0			
1.14E+07	4.707408	0	0.002066677	0			
1.14E+07	4.708776	0	0.00207947	0			
1.14E+07	4.710145	0	0.002092437	0			
1.15E+07	4.711512	0	0.002105561	0			
1.15E+07	4.712881	0	0.002118855	0			
1.15E+07	4.71425	0	0.002132319	0			
1.15E+07	4.71565	0	0.002146575	0			
1.15E+07	4.71705	0	0.002161021	0			
1.15E+07	4.718451	0	0.002175662	0			
1.16E+07	4.71985	0	0.002190489	0			
1.16E+07	4.721252	0	0.002205525	0			
1.16E+07	4.722651	0	0.002220752	0			
1.16E+07	4.724053	0	0.002236193	0			
1.16E+07	4.725453	0	2.25E-03	0			
1.16E+07	4.726855	0	2.27E-03	0			
1.16E+07	4.728255	0	2.28E-03	0			
1.17E+07	4.729657	0	2.30E-03	0			
1.17E+07	4.731059	0	2.32E-03	0			
1.17E+07	4.732461	0	2.33E-03	0			
1.17E+07	4.733864	0	2.35E-03	0			
1.17E+07	4.735266	0	2.37E-03	0			
1.17E+07	4.736669	0	2.38E-03	0			
1.18E+07	4.738072	0	2.40E-03	0			
1.18E+07	4.739476	0	2.42E-03	0			
1.18E+07	4.740879	0	2.44E-03	0			
1.18E+07	4.742283	0	2.46E-03	0			
1.18E+07	4.743686	0	2.48E-03	0			
1.18E+07	4.74509	0	2.49E-03	0			
1.19E+07	4.746495	0	2.51E-03	0			
1.19E+07	4.747899	0	2.53E-03	0			
1.19E+07	4.749305	0	2.55E-03	0			
1.19E+07	4.750708	0	2.57E-03	0			
1.19E+07	4.752115	0	2.59E-03	0			
1.19E+07	4.753519	0	2.61E-03	0			
1.20E+07	4.754925	0	2.63E-03	0			
1.20E+07	4.756331	0	2.65E-03	0			
1.20E+07	4.757737	0	2.68E-03	0			
1.20E+07	4.759143	0	2.70E-03	0			
1.20E+07	4.758134	0	2.71E-03	0			
1.20E+07	4.757128	0	2.73E-03	0			
1.20E+07	4.756123	0	2.75E-03	0			
1.21E+07	4.75512	0	2.76E-03	0			
1.21E+07	4.754117	0	2.78E-03	0			
1.21E+07	4.753116	0	2.80E-03	0			
1.21E+07	4.752116	0	2.82E-03	0			
1.21E+07	4.751119	0	2.84E-03	0			
1.21E+07	4.750122	0	2.85E-03	0			
1.22E+07	4.749127	0	2.87E-03	0			
1.22E+07	4.748134	0	2.89E-03	0			
1.22E+07	4.747143	0	2.91E-03	0			
1.22E+07	4.746151	0	2.93E-03	0			
1.22E+07	4.745164	0	2.95E-03	0			
1.22E+07	4.744176	0	2.97E-03	0			
1.22E+07	4.743191	0	2.99E-03	0			
1.23E+07	4.742206	0	3.01E-03	0			
1.23E+07	4.741222	0	3.03E-03	0			
1.23E+07	4.740242	0	3.05E-03	0			
1.23E+07	4.739262	0	3.07E-03	0			
1.23E+07	4.738284	0	3.09E-03	0			
1.23E+07	4.737306	0	3.11E-03	0			
1.24E+07	4.736331	0	3.13E-03	0			
1.24E+07	4.735357	0	3.15E-03	0			
1.24E+07	4.734384	0	3.17E-03	0			
1.24E+07	4.733414	0	3.19E-03	0			
1.24E+07	4.732444	0	3.21E-03	0			
1.24E+07	4.731476	0	3.24E-03	0			
1.24E+07	4.73051	0	3.26E-03	0			
1.25E+07	4.729544	0	3.28E-03	0			
1.25E+07	4.728581	0	3.30E-03	0			
1.25E+07	4.727619	0	3.33E-03	0			
1.25E+07	4.726612	0	3.35E-03	0			
1.25E+07	4.725608	0	3.38E-03	0			
1.25E+07	4.724606	0	3.40E-03	0			
1.26E+07	4.723606	0	3.42E-03	0			
1.26E+07	4.722605	0	3.45E-03	0			
1.26E+07	4.721607	0	3.47E-03	0			
1.26E+07	4.720611	0	3.50E-03	0			
1.26E+07	4.719618	0	3.53E-03	0			
1.26E+07	4.718624	0	3.55E-03	0			
1.26E+07	4.717633	0	3.58E-03	0			
1.27E+07	4.716642	0	3.61E-03	0			
1.27E+07	4.715656	0	3.63E-03	0			
1.27E+07	4.714669	0	3.66E-03	0			
1.27E+07	4.713683	0	3.69E-03	0			
1.27E+07	4.712699	0	3.72E-03	0			
1.27E+07	4.711719	0	3.74E-03	0			
1.28E+07	4.710739	0	3.77E-03	0			
1.28E+07	4.70976	0	3.80E-03	0			
1.28E+07	4.708782	0	3.83E-03	0			
1.28E+07	4.707807	0	3.86E-03	0			
1.28E+07	4.706834	0	3.89E-03	0			
1.28E+07	4.705862	0	3.92E-03	0			
1.29E+07	4.704891	0	3.95E-03	0			
1.29E+07	4.703923	0	3.98E-03	0			
1.29E+07	4.702955	0	4.01E-03	0			
1.29E+07	4.70199	0	4.04E-03	0			
1.29E+07	4.701027	0	4.08E-03	0			
1.29E+07	4.700064	0	4.11E-03	0			
1.30E+07	4.699103	0	4.14E-03	0			
1.30E+07	4.698146	0	4.18E-03	0			
1.30E+07	4.697188	0	4.21E-03	0			
1.30E+07	4.696233	0	4.24E-03	0			
1.30E+07	4.695297	0	4.27E-03	0			
1.30E+07	4.694363	0	4.30E-03	0			
1.30E+07	4.693429	0	4.33E-03	0			
1.31E+07	4.692497	0	4.35E-03	0			
1.31E+07	4.691565	0	4.38E-03	0			
1.31E+07	4.690635	0	4.41E-03	0			
1.31E+07	4.689706	0	4.44E-03	0			
1.31E+07	4.688778	0	4.47E-03	0			
1.31E+07	4.687852	0	4.50E-03	0			
1.32E+07	4.686927	0	4.53E-03	0			
1.32E+07	4.686002	0	4.56E-03	0			
1.32E+07	4.685079	0	4.59E-03	0			
1.32E+07	4.684157	0	4.62E-03	0			
1.32E+07	4.683236	0	4.65E-03	0			
1.32E+07	4.682316	0	4.68E-03	0			
1.33E+07	4.681398	0	4.71E-03	0			
1.33E+07	4.68048	0	4.74E-03	0			
1.33E+07	4.679564	0	4.77E-03	0			
1.33E+07	4.678649	0	4.81E-03	0			
1.33E+07	4.677736	0	4.84E-03	0			
1.33E+07	4.676822	0	4.87E-03	0			
1.33E+07	4.675911	0	4.90E-03	0			
1.34E+07	4.675001	0	4.94E-03	0			
1.34E+07	4.674092	0	4.97E-03	0			
1.34E+07	4.673184	0	5.01E-03	0			
1.34E+07	4.672276	0	5.04E-03	0			
1.34E+07	4.671371	0	5.07E-03	0			
1.34E+07	4.670466	0	5.11E-03	0			
1.35E+07	4.669563	0	5.14E-03	0			
1.35E+07	4.668661	0	5.18E-03	0			
1.35E+07	4.66776	0	5.22E-03	0			
1.35E+07	4.666861	0	5.25E-03	0			
1.35E+07	4.665962	0	5.29E-03	0			
1.35E+07	4.665065	0	5.32E-03	0			
1.35E+07	4.664168	0	5.36E-03	0			
1.36E+07	4.663274	0	5.40E-03	0			
1.36E+07	4.66238	0	5.44E-03	0			
1.36E+07	4.661488	0	5.48E-03	0			
1.36E+07	4.660596	0	5.52E-03	0			
1.36E+07	4.659707	0	5.55E-03	0			
1.36E+07	4.658817	0	5.59E-03	0			
1.37E+07	4.657931	0	5.63E-03	0			
1.37E+07	4.657044	0	5.67E-03	0			
1.37E+07	4.656159	0	5.72E-03	0			
1.37E+07	4.655275	0	5.76E-03	0			
1.37E+07	4.654393	0	5.80E-03	0			
1.37E+07	4.653511	0	5.84E-03	0			
1.38E+07	4.652632	0	5.88E-03	0			
1.38E+07	4.651753	0	5.93E-03	0			
1.38E+07	4.650875	0	5.97E-03	0			
1.38E+07	4.65	0	6.01E-03	0			
1.38E+07	4.649125	0	6.06E-03	0			
1.38E+07	4.648251	0	6.10E-03	0			
1.38E+07	4.647379	0	6.15E-03	0			
1.39E+07	4.646507	0	6.19E-03	0			
1.39E+07	4.645638	0	6.24E-03	0			
1.39E+07	4.64477	0	6.29E-03	0			
1.39E+07	4.643904	0	6.34E-03	0			
1.39E+07	4.643039	0	6.38E-03	0			
1.39E+07	4.642174	0	6.43E-03	0			
1.40E+07	4.641312	0	0.006482527	0			
1.40E+07	4.640451	0	0.006532512	0			
1.40E+07	4.63959	0	0.006583145	0			
1.40E+07	4.638732	0	0.006634377	0			
1.40E+07	4.636022	0	0.006687487	0			
1.40E+07	4.633318	0	0.00674114	0			
1.41E+07	4.630619	0	0.006795376	0			
1.41E+07	4.627927	0	0.006850202	0			
1.41E+07	4.625237	0	0.006905659	0			
1.41E+07	4.622556	0	0.006961695	0			
1.41E+07	4.619878	0	0.007018353	0			
1.42E+07	4.617207	0	0.00707564	0			
1.42E+07	4.614539	0	0.0071336	0			
1.42E+07	4.611878	0	0.007192181	0			
1.42E+07	4.609223	0	0.007251425	0			
1.42E+07	4.606574	0	0.007311349	0			
1.42E+07	4.603928	0	0.007371994	0			
1.43E+07	4.601289	0	0.007433309	0			
1.43E+07	4.598654	0	0.007495342	0			
1.43E+07	4.596026	0	0.007558106	0			
1.43E+07	4.594312	0	0.00759811	0			
1.43E+07	4.5926	0	0.007638403	0			
1.43E+07	4.59089	0	0.007678986	0			
1.44E+07	4.589183	0	0.007719831	0			
1.44E+07	4.587477	0	0.007761005	0			
1.44E+07	4.585773	0	0.007802481	0			
1.44E+07	4.584071	0	0.00784426	0			
1.44E+07	4.582373	0	0.007886311	0			
1.44E+07	4.580676	0	0.007928708	0			
1.44E+07	4.578981	0	0.007971419	0			
1.44E+07	4.577289	0	0.008014446	0			
1.45E+07	4.575599	0	0.008057761	0			
1.45E+07	4.57391	0	0.008101435	0			
1.45E+07	4.572224	0	0.008145439	0			
1.45E+07	4.57054	0	0.008189773	0			
1.45E+07	4.568859	0	0.008234408	0			
1.45E+07	4.566728	0	0.008286174	0			
1.45E+07	4.564599	0	0.008338342	0			
1.45E+07	4.562475	0	0.008390979	0			
1.46E+07	4.560354	0	0.008444028	0			
1.46E+07	4.558236	0	0.008497557	0			
1.46E+07	4.556122	0	0.008551508	0			
1.46E+07	4.554012	0	0.008605951	0			
1.46E+07	4.551904	0	0.008660825	0			
1.46E+07	4.549799	0	0.008716205	0			
1.47E+07	4.547699	0	0.008772026	0			
1.47E+07	4.5456	0	0.008828364	0			
1.47E+07	4.543508	0	0.008885156	0			
1.47E+07	4.541416	0	0.008942477	0			
1.47E+07	4.539331	0	0.009000264	0			
1.47E+07	4.537245	0	0.009058595	0			
1.48E+07	4.535166	0	0.009117402	0			
1.48E+07	4.533088	0	0.009176767	0			
1.48E+07	4.531015	0	0.009236619	0			
1.48E+07	4.528944	0	0.009297047	0			
1.48E+07	4.526878	0	0.009357976	0			
1.48E+07	4.524814	0	0.009419491	0			
1.48E+07	4.522754	0	0.009481524	0			
1.49E+07	4.520698	0	0.00954416	0			
1.49E+07	4.518645	0	0.009607326	0			
1.49E+07	4.516595	0	0.009671112	0			
1.49E+07	4.514549	0	0.009735443	0			
1.49E+07	4.512505	0	0.009800411	0			
1.49E+07	4.510466	0	0.00986594	0			
1.50E+07	4.508431	0	0.009932125	0			
1.50E+07	4.5064	0	0.009998888	0			
1.50E+07	4.50437	0	0.010066323	0			
1.50E+07	4.502346	0	0.010134355	0			
1.50E+07	4.497285	0	0.010236203	0			
1.51E+07	4.492242	0	0.010339448	0			
1.51E+07	4.487216	0	0.010444118	0			
1.51E+07	4.482207	0	0.010550241	0			
1.51E+07	4.477216	0	0.010657846	0			
1.52E+07	4.472242	0	0.010766963	0			
1.52E+07	4.467285	0	0.010877625	0			
1.52E+07	4.462347	0	0.010989822	0			
1.53E+07	4.457424	0	0.011103665	0			
1.53E+07	4.45252	0	0.011219152	0			
1.53E+07	4.447631	0	0.011336314	0			
1.54E+07	4.44276	0	0.011455188	0			
1.54E+07	4.437907	0	0.011575813	0			
1.54E+07	4.433071	0	0.011698224	0			
1.54E+07	4.428253	0	0.011822463	0			
1.55E+07	4.423454	0	0.011948527	0			
1.55E+07	4.418671	0	0.012076544	0			
1.55E+07	4.413906	0	0.01220651	0			
1.56E+07	4.409159	0	0.012338474	0			
1.56E+07	4.404431	0	0.012472479	0			
1.56E+07	4.39972	0	0.012608575	0			
1.57E+07	4.395028	0	0.012746812	0			
1.57E+07	4.390357	0	0.012887238	0			
1.57E+07	4.385705	0	0.013029856	0			
1.57E+07	4.381071	0	0.013174819	0			
1.58E+07	4.376457	0	0.013322134	0			
1.58E+07	4.371864	0	0.013471857	0			
1.58E+07	4.367291	0	0.01362405	0			
1.59E+07	4.362741	0	0.013778774	0			
1.59E+07	4.358213	0	0.013936095	0			
1.59E+07	4.353708	0	0.014096077	0			
1.60E+07	4.349229	0	0.014258736	0			
1.60E+07	4.342238	0	0.014483783	0			
1.60E+07	4.339567	0	0.014543777	0			
1.60E+07	4.336904	0	0.014604086	0			
1.60E+07	4.334243	0	0.014664792	0			
1.61E+07	4.33159	0	0.014725817	0			
1.61E+07	4.32894	0	0.014787248	0			
1.61E+07	4.326298	0	0.014849002	0			
1.61E+07	4.323659	0	0.01491117	0			
1.61E+07	4.321026	0	0.014973667	0			
1.61E+07	4.318397	0	0.015036585	0			
1.61E+07	4.315775	0	0.015099837	0			
1.62E+07	4.313158	0	0.015163517	0			
1.62E+07	4.310546	0	0.015227537	0			
1.62E+07	4.307938	0	0.015291991	0			
1.62E+07	4.305337	0	0.015356794	0			
1.62E+07	4.302743	0	0.015421991	0			
1.62E+07	4.300152	0	0.015487586	0			
1.62E+07	4.297565	0	0.015553633	0			
1.63E+07	4.294986	0	0.015620038	0			
1.63E+07	4.292409	0	0.0156869	0			
1.63E+07	4.289839	0	0.01575413	0			
1.63E+07	4.287274	0	0.015821821	0			
1.63E+07	4.284715	0	0.015889888	0			
1.63E+07	4.28216	0	0.015958378	0			
1.63E+07	4.279612	0	0.016027296	0			
1.64E+07	4.277067	0	0.016096696	0			
1.64E+07	4.274529	0	0.016166482	0			
1.64E+07	4.271994	0	0.016236756	0			
1.64E+07	4.269467	0	0.016307424	0			
1.64E+07	4.266942	0	0.016378591	0			
1.64E+07	4.264425	0	0.016450158	0			
1.64E+07	4.261913	0	0.01652218	0			
1.65E+07	4.259406	0	0.01659466	0			
1.65E+07	4.256902	0	0.016667659	0			
1.65E+07	4.254406	0	0.016741074	0			
1.65E+07	4.251914	0	0.016815009	0			
1.65E+07	4.249428	0	0.016889371	0			
1.65E+07	4.246945	0	0.016964272	0			
1.65E+07	4.244469	0	0.017039595	0			
1.66E+07	4.241997	0	0.017115466	0			
1.66E+07	4.239531	0	0.017191778	0			
1.66E+07	4.237069	0	0.017268645	0			
1.66E+07	4.234615	0	0.017345963	0			
1.66E+07	4.232164	0	0.017423835	0			
1.66E+07	4.22972	0	0.017502165	0			
1.66E+07	4.22728	0	0.017581078	0			
1.67E+07	4.224846	0	0.017660448	0			
1.67E+07	4.222418	0	0.017740349	0			
1.67E+07	4.219994	0	0.017820776	0			
1.67E+07	4.217574	0	0.017901807	0			
1.67E+07	4.215161	0	0.017983311	0			
1.67E+07	4.212752	0	0.018065429	0			
1.67E+07	4.21035	0	0.018148038	0			
1.68E+07	4.207952	0	0.018231261	0			
1.68E+07	4.20556	0	0.018314997	0			
1.68E+07	4.203174	0	0.018399291	0			
1.68E+07	4.200793	0	0.01848416	0			
1.68E+07	4.198415	0	0.018569666	0			
1.68E+07	4.196045	0	0.0186557	0			
1.68E+07	4.193679	0	0.018742381	0			
1.68E+07	4.191318	0	0.018829603	0			
1.69E+07	4.188963	0	0.018917483	0			
1.69E+07	4.186614	0	0.019005902	0			
1.69E+07	4.18427	0	0.019094942	0			
1.69E+07	4.181931	0	0.019184601	0			
1.69E+07	4.179954	0	0.019252996	0			
1.69E+07	4.17798	0	0.019321764	0			
1.69E+07	4.17601	0	0.019390888	0			
1.70E+07	4.174045	0	0.019460334	0			
1.70E+07	4.172082	0	0.019530207	0			
1.70E+07	4.170123	0	0.019600455	0			
1.70E+07	4.168167	0	0.019671081	0			
1.70E+07	4.166216	0	0.019742027	0			
1.70E+07	4.163541	0	0.019817962	0			
1.70E+07	4.160874	0	0.019894285	0			
1.70E+07	4.15821	0	0.019971103	0			
1.71E+07	4.155555	0	0.020048314	0			
1.71E+07	4.152903	0	0.020126028	0			
1.71E+07	4.150259	0	0.020204144	0			
1.71E+07	4.14762	0	0.020282766	0			
1.71E+07	4.144987	0	0.020361797	0			
1.71E+07	4.142359	0	0.020441343	0			
1.72E+07	4.139737	0	0.020521314	0			
1.72E+07	4.137121	0	0.0206018	0			
1.72E+07	4.134512	0	0.020682716	0			
1.72E+07	4.131907	0	0.020764163	0			
1.72E+07	4.129309	0	0.020846039	0			
1.72E+07	4.126716	0	0.020928455	0			
1.73E+07	4.124129	0	0.021011306	0			
1.73E+07	4.121548	0	0.021094704	0			
1.73E+07	4.118974	0	0.021178553	0			
1.73E+07	4.116403	0	0.021262961	0			
1.73E+07	4.11384	0	0.021347827	0			
1.73E+07	4.111283	0	0.021433248	0			
1.73E+07	4.108731	0	0.021519136	0			
1.74E+07	4.106184	0	0.021605597	0			
1.74E+07	4.103645	0	0.021692531	0			
1.74E+07	4.101108	0	0.021780048	0			
1.74E+07	4.09858	0	0.02186805	0			
1.74E+07	4.096057	0	0.021956631	0			
1.74E+07	4.09354	0	0.022045713	0			
1.75E+07	4.091028	0	0.022135383	0			
1.75E+07	4.088523	0	0.022225554	0			
1.75E+07	4.086022	0	0.022316345	0			
1.75E+07	4.083528	0	0.022407632	0			
1.75E+07	4.08104	0	0.022499547	0			
1.75E+07	4.078559	0	0.022591968	0			
1.75E+07	4.07608	0	0.022685029	0			
1.76E+07	4.073609	0	0.022778602	0			
1.76E+07	4.071144	0	0.022872825	0			
1.76E+07	4.068686	0	0.02296757	0			
1.76E+07	4.066231	0	0.023062986	0			
1.76E+07	4.063784	0	0.023158921	0			
1.76E+07	4.061341	0	0.023255537	0			
1.77E+07	4.058905	0	0.023352693	0			
1.77E+07	4.056475	0	0.023450529	0			
1.77E+07	4.054051	0	0.023548916	0			
1.77E+07	4.051631	0	0.023648004	0			
1.77E+07	4.049218	0	0.023747651	0			
1.77E+07	4.046811	0	0.023847998	0			
1.78E+07	4.04441	0	0.023948927	0			
1.78E+07	4.042015	0	0.024050558	0			
1.78E+07	4.039626	0	0.024152779	0			
1.78E+07	4.037241	0	0.024255733	0			
1.78E+07	4.034863	0	0.024359277	0			
1.78E+07	4.03249	0	0.024463557	0			
1.78E+07	4.030125	0	0.024568447	0			
1.79E+07	4.027764	0	0.024674086	0			
1.79E+07	4.025411	0	0.024780334	0			
1.79E+07	4.02306	0	0.024887353	0			
1.79E+07	4.020719	0	0.024995004	0			
1.79E+07	4.018381	0	0.025103426	0			
1.79E+07	4.01605	0	0.025212492	0			
1.80E+07	4.013725	0	0.025322342	0			
1.80E+07	4.011406	0	0.025432846	0			
1.80E+07	4.009092	0	0.025544148	0			
1.80E+07	4.006786	0	0.025656115	0			
1.80E+07	4.003977	0	0.025740119	0			
1.80E+07	4.001177	0	0.025824506	0			
1.80E+07	3.998381	0	0.025909386	0			
1.81E+07	3.995594	0	0.025994663	0			
1.81E+07	3.992812	0	0.026080441	0			
1.81E+07	3.990038	0	0.026166622	0			
1.81E+07	3.987269	0	0.026253309	0			
1.81E+07	3.984509	0	0.026340396	0			
1.81E+07	3.981753	0	0.026428006	0			
1.82E+07	3.979006	0	0.02651603	0			
1.82E+07	3.976264	0	0.026604576	0			
1.82E+07	3.97353	0	0.02669353	0			
1.82E+07	3.970801	0	0.026783024	0			
1.82E+07	3.96808	0	0.026872933	0			
1.82E+07	3.965363	0	0.026963386	0			
1.83E+07	3.962656	0	0.027054262	0			
1.83E+07	3.959953	0	0.027145691	0			
1.83E+07	3.957259	0	0.027237546	0			
1.83E+07	3.95457	0	0.027329961	0			
1.83E+07	3.951889	0	0.02742281	0			
1.83E+07	3.949213	0	0.027516227	0			
1.83E+07	3.946545	0	0.027610083	0			
1.84E+07	3.943881	0	0.027704516	0			
1.84E+07	3.941226	0	0.027799392	0			
1.84E+07	3.938576	0	0.027894853	0			
1.84E+07	3.935934	0	0.027990777	0			
1.84E+07	3.933298	0	0.02808728	0			
1.84E+07	3.930669	0	0.028184254	0			
1.85E+07	3.928045	0	0.028281815	0			
1.85E+07	3.92543	0	0.028379852	0			
1.85E+07	3.922819	0	0.028478486	0			
1.85E+07	3.920217	0	0.028577605	0			
1.85E+07	3.917618	0	0.028677336	0			
1.85E+07	3.915028	0	0.028777548	0			
1.85E+07	3.912445	0	0.028878382	0			
1.86E+07	3.909868	0	0.028979703	0			
1.86E+07	3.907295	0	0.029081666	0			
1.86E+07	3.904733	0	0.029184112	0			
1.86E+07	3.902174	0	0.02928721	0			
1.86E+07	3.899623	0	0.029390808	0			
1.86E+07	3.897078	0	0.029495054	0			
1.87E+07	3.89454	0	0.029599811	0			
1.87E+07	3.892009	0	0.029705223	0			
1.87E+07	3.889484	0	0.029811162	0			
