1.10E+07	1.468745	0	2.72E-02	0	
1.10E+07	1.467572	0	2.72E-02	0	
1.10E+07	1.466436	0	2.73E-02	0	
1.10E+07	1.465335	0	2.73E-02	0	
1.10E+07	1.464267	0	2.74E-02	0	
1.10E+07	1.463232	0	2.74E-02	0	
1.10E+07	1.462229	0	2.74E-02	0	
1.10E+07	1.460284	0	2.75E-02	0	
1.11E+07	1.459283	0	2.75E-02	0	
1.11E+07	1.458126	0	2.76E-02	0	
1.11E+07	1.45572	0	2.76E-02	0	
1.11E+07	1.453462	0	2.77E-02	0	
1.11E+07	1.451345	0	2.77E-02	0	
1.11E+07	1.449359	0	2.78E-02	0	
1.11E+07	1.447495	0	2.78E-02	0	
1.11E+07	1.445987	0	2.79E-02	0	
1.11E+07	1.445764	0	2.79E-02	0	
1.11E+07	1.444251	0	2.79E-02	0	
1.11E+07	1.44283	0	2.80E-02	0	
1.11E+07	1.441497	0	2.80E-02	0	
1.11E+07	1.438998	0	2.81E-02	0	
1.11E+07	1.43681	0	2.81E-02	0	
1.11E+07	1.434893	0	2.82E-02	0	
1.12E+07	1.433712	0	2.82E-02	0	
1.12E+07	1.433371	0	2.82E-02	0	
1.12E+07	1.432366	0	2.83E-02	0	
1.12E+07	1.431486	0	2.83E-02	0	
1.12E+07	1.429943	0	2.83E-02	0	
1.12E+07	1.428785	0	2.84E-02	0	
1.12E+07	1.427049	0	2.85E-02	0	
1.12E+07	1.42531	0	2.85E-02	0	
1.12E+07	1.424347	0	2.86E-02	0	
1.12E+07	1.423415	0	2.86E-02	0	
1.12E+07	1.421606	0	2.87E-02	0	
1.12E+07	1.419909	0	2.87E-02	0	
1.12E+07	1.418318	0	2.88E-02	0	
1.13E+07	1.417546	0	2.88E-02	0	
1.13E+07	1.416834	0	2.88E-02	0	
1.13E+07	1.415454	0	2.89E-02	0	
1.13E+07	1.41416	0	2.89E-02	0	
1.13E+07	1.412945	0	2.90E-02	0	
1.13E+07	1.411806	0	2.90E-02	0	
1.13E+07	1.410737	0	2.90E-02	0	
1.13E+07	1.409905	0	2.91E-02	0	
1.13E+07	1.40974	0	2.91E-02	0	
1.13E+07	1.408828	0	2.91E-02	0	
1.13E+07	1.407117	0	2.92E-02	0	
1.13E+07	1.405618	0	2.92E-02	0	
1.13E+07	1.404306	0	2.93E-02	0	
1.13E+07	1.403158	0	2.93E-02	0	
1.14E+07	1.402498	0	2.93E-02	0	
1.14E+07	1.402167	0	2.93E-02	0	
1.14E+07	1.400491	0	2.94E-02	0	
1.14E+07	1.399232	0	2.95E-02	0	
1.14E+07	1.398288	0	2.95E-02	0	
1.14E+07	1.396869	0	2.96E-02	0	
1.14E+07	1.39545	0	2.96E-02	0	
1.14E+07	1.393947	0	2.97E-02	0	
1.14E+07	1.392538	0	2.97E-02	0	
1.14E+07	1.391215	0	2.98E-02	0	
1.14E+07	1.389973	0	2.98E-02	0	
1.15E+07	1.389392	0	2.98E-02	0	
1.15E+07	1.388917	0	2.98E-02	0	
1.15E+07	1.388026	0	2.99E-02	0	
1.15E+07	1.387191	0	2.99E-02	0	
1.15E+07	1.386408	0	2.99E-02	0	
1.15E+07	1.385673	0	3.00E-02	0	
1.15E+07	1.38446	0	3.00E-02	0	
1.15E+07	1.384342	0	3.00E-02	0	
1.15E+07	1.383482	0	3.01E-02	0	
1.15E+07	1.382729	0	3.01E-02	0	
1.15E+07	1.38207	0	3.02E-02	0	
1.15E+07	1.381492	0	3.02E-02	0	
1.16E+07	1.38095	0	3.03E-02	0	
1.16E+07	1.380708	0	3.03E-02	0	
1.16E+07	1.380318	0	3.03E-02	0	
1.16E+07	1.380025	0	3.04E-02	0	
1.16E+07	1.379586	0	3.04E-02	0	
1.16E+07	1.379148	0	3.05E-02	0	
1.16E+07	1.379211	0	3.05E-02	0	
1.16E+07	1.37927	0	3.06E-02	0	
1.16E+07	1.379327	0	3.06E-02	0	
1.16E+07	1.379381	0	3.07E-02	0	
1.17E+07	1.379406	0	3.07E-02	0	
1.17E+07	1.379565	0	3.07E-02	0	
1.17E+07	1.380159	0	3.08E-02	0	
1.17E+07	1.380683	0	3.08E-02	0	
1.17E+07	1.381058	0	3.09E-02	0	
1.17E+07	1.381174	0	3.09E-02	0	
1.17E+07	1.381342	0	3.09E-02	0	
1.17E+07	1.381343	0	3.09E-02	0	
1.17E+07	1.381802	0	3.09E-02	0	
1.17E+07	1.38238	0	3.10E-02	0	
1.17E+07	1.383396	0	3.11E-02	0	
1.18E+07	1.383728	0	3.11E-02	0	
1.18E+07	1.384253	0	3.11E-02	0	
1.18E+07	1.38495	0	3.12E-02	0	
1.18E+07	1.386001	0	3.13E-02	0	
1.18E+07	1.387057	0	3.14E-02	0	
1.18E+07	1.387178	0	3.14E-02	0	
1.18E+07	1.387298	0	3.14E-02	0	
1.18E+07	1.387536	0	3.14E-02	0	
1.18E+07	1.38777	0	3.14E-02	0	
1.18E+07	1.388001	0	3.14E-02	0	
1.18E+07	1.388228	0	3.14E-02	0	
1.18E+07	1.388451	0	3.14E-02	0	
1.18E+07	1.388672	0	3.15E-02	0	
1.18E+07	1.388889	0	3.15E-02	0	
1.18E+07	1.388992	0	3.15E-02	0	
1.18E+07	1.389103	0	3.15E-02	0	
1.18E+07	1.389313	0	3.15E-02	0	
1.18E+07	1.389521	0	3.15E-02	0	
1.18E+07	1.389725	0	3.15E-02	0	
1.18E+07	1.389926	0	3.15E-02	0	
1.18E+07	1.390125	0	3.15E-02	0	
1.18E+07	1.39032	0	3.16E-02	0	
1.18E+07	1.390512	0	3.16E-02	0	
1.18E+07	1.390694	0	3.16E-02	0	
1.18E+07	1.390702	0	3.16E-02	0	
1.18E+07	1.390889	0	3.16E-02	0	
1.19E+07	1.390963	0	3.16E-02	0	
1.19E+07	1.39107	0	3.16E-02	0	
1.19E+07	1.391248	0	3.16E-02	0	
1.19E+07	1.391422	0	3.16E-02	0	
1.19E+07	1.391595	0	3.16E-02	0	
1.19E+07	1.391764	0	3.16E-02	0	
1.19E+07	1.391931	0	3.17E-02	0	
1.19E+07	1.392095	0	3.17E-02	0	
1.19E+07	1.392166	0	3.17E-02	0	
1.19E+07	1.392258	0	3.17E-02	0	
1.19E+07	1.392417	0	3.17E-02	0	
1.19E+07	1.392574	0	3.17E-02	0	
1.19E+07	1.392729	0	3.17E-02	0	
1.19E+07	1.392881	0	3.17E-02	0	
1.19E+07	1.393032	0	3.17E-02	0	
1.19E+07	1.393179	0	3.17E-02	0	
1.19E+07	1.393325	0	3.17E-02	0	
1.19E+07	1.393457	0	3.18E-02	0	
1.19E+07	1.393468	0	3.18E-02	0	
1.19E+07	1.39361	0	3.18E-02	0	
1.19E+07	1.393749	0	3.18E-02	0	
1.19E+07	1.393887	0	3.18E-02	0	
1.19E+07	1.394021	0	3.18E-02	0	
1.19E+07	1.394155	0	3.18E-02	0	
1.19E+07	1.394285	0	3.18E-02	0	
1.19E+07	1.394414	0	3.18E-02	0	
1.19E+07	1.394541	0	3.18E-02	0	
1.19E+07	1.394592	0	3.18E-02	0	
1.19E+07	1.394666	0	3.18E-02	0	
1.19E+07	1.39479	0	3.18E-02	0	
1.19E+07	1.394825	0	3.18E-02	0	
1.19E+07	1.394902	0	3.19E-02	0	
1.19E+07	1.395115	0	3.19E-02	0	
1.19E+07	1.395322	0	3.19E-02	0	
1.19E+07	1.395522	0	3.19E-02	0	
1.19E+07	1.395715	0	3.19E-02	0	
1.19E+07	1.395903	0	3.19E-02	0	
1.19E+07	1.396085	0	3.20E-02	0	
1.19E+07	1.396261	0	3.20E-02	0	
1.19E+07	1.396394	0	3.20E-02	0	
1.19E+07	1.396432	0	3.20E-02	0	
1.19E+07	1.396599	0	3.20E-02	0	
1.19E+07	1.39676	0	3.20E-02	0	
1.19E+07	1.396917	0	3.20E-02	0	
1.19E+07	1.397068	0	3.20E-02	0	
1.19E+07	1.397215	0	3.21E-02	0	
1.19E+07	1.397358	0	3.21E-02	0	
1.19E+07	1.397496	0	3.21E-02	0	
1.19E+07	1.39763	0	3.21E-02	0	
1.19E+07	1.397738	0	3.21E-02	0	
1.19E+07	1.39776	0	3.21E-02	0	
1.19E+07	1.397886	0	3.21E-02	0	
1.19E+07	1.398009	0	3.21E-02	0	
1.19E+07	1.398128	0	3.21E-02	0	
1.19E+07	1.398243	0	3.21E-02	0	
1.20E+07	1.398304	0	3.22E-02	0	
1.20E+07	1.398342	0	3.22E-02	0	
1.20E+07	1.398505	0	3.22E-02	0	
1.20E+07	1.398646	0	3.22E-02	0	
1.20E+07	1.398659	0	3.22E-02	0	
1.20E+07	1.398804	0	3.22E-02	0	
1.20E+07	1.39894	0	3.22E-02	0	
1.20E+07	1.399069	0	3.23E-02	0	
1.20E+07	1.399189	0	3.23E-02	0	
1.20E+07	1.399302	0	3.23E-02	0	
1.20E+07	1.399408	0	3.23E-02	0	
1.20E+07	1.399508	0	3.23E-02	0	
1.20E+07	1.399602	0	3.23E-02	0	
1.20E+07	1.39969	0	3.23E-02	0	
1.20E+07	1.399824	0	3.24E-02	0	
1.20E+07	1.399856	0	3.24E-02	0	
1.20E+07	1.400003	0	3.24E-02	0	
1.20E+07	1.400133	0	3.24E-02	0	
1.20E+07	1.400247	0	3.24E-02	0	
1.20E+07	1.400346	0	3.25E-02	0	
1.20E+07	1.400434	0	3.25E-02	0	
1.20E+07	1.400589	0	3.25E-02	0	
1.20E+07	1.400705	0	3.25E-02	0	
1.20E+07	1.400882	0	3.26E-02	0	
1.20E+07	1.401061	0	3.26E-02	0	
1.20E+07	1.401537	0	3.27E-02	0	
1.20E+07	1.402016	0	3.28E-02	0	
1.20E+07	1.402438	0	3.29E-02	0	
1.20E+07	1.402863	0	3.29E-02	0	
1.21E+07	1.403196	0	3.30E-02	0	
1.21E+07	1.403203	0	3.30E-02	0	
1.21E+07	1.403311	0	3.32E-02	0	
1.21E+07	1.403377	0	3.32E-02	0	
1.21E+07	1.403411	0	3.33E-02	0	
1.21E+07	1.403506	0	3.34E-02	0	
1.21E+07	1.403577	0	3.35E-02	0	
1.21E+07	1.403685	0	3.36E-02	0	
1.21E+07	1.403744	0	3.37E-02	0	
1.21E+07	1.403834	0	3.38E-02	0	
1.22E+07	1.403952	0	3.40E-02	0	
1.22E+07	1.404026	0	3.41E-02	0	
1.22E+07	1.404144	0	3.42E-02	0	
1.22E+07	1.40435	0	3.45E-02	0	
1.22E+07	1.404576	0	3.47E-02	0	
1.22E+07	1.404797	0	3.50E-02	0	
1.23E+07	1.404902	0	3.51E-02	0	
1.23E+07	1.404902	0	3.51E-02	0	
1.23E+07	1.404927	0	3.53E-02	0	
1.23E+07	1.404935	0	3.53E-02	0	
1.23E+07	1.404991	0	3.55E-02	0	
1.23E+07	1.405072	0	3.57E-02	0	
1.23E+07	1.40513	0	3.59E-02	0	
1.23E+07	1.40526	0	3.63E-02	0	
1.24E+07	1.405364	0	3.65E-02	0	
1.24E+07	1.405365	0	3.65E-02	0	
1.24E+07	1.405571	0	3.70E-02	0	
1.24E+07	1.405792	0	3.74E-02	0	
1.24E+07	1.405839	0	3.75E-02	0	
1.24E+07	1.405885	0	3.76E-02	0	
1.24E+07	1.40593	0	3.77E-02	0	
1.24E+07	1.405974	0	3.78E-02	0	
1.24E+07	1.405982	0	3.79E-02	0	
1.24E+07	1.406017	0	3.79E-02	0	
1.24E+07	1.406059	0	3.80E-02	0	
1.24E+07	1.406101	0	3.81E-02	0	
1.24E+07	1.40614	0	3.82E-02	0	
1.24E+07	1.406157	0	3.82E-02	0	
1.24E+07	1.40618	0	3.83E-02	0	
1.24E+07	1.406183	0	3.83E-02	0	
1.25E+07	1.406225	0	3.83E-02	0	
1.25E+07	1.406312	0	3.85E-02	0	
1.25E+07	1.406394	0	3.87E-02	0	
1.25E+07	1.406471	0	3.88E-02	0	
1.25E+07	1.40652	0	3.89E-02	0	
1.25E+07	1.406544	0	3.89E-02	0	
1.25E+07	1.406544	0	3.89E-02	0	
1.25E+07	1.406625	0	3.91E-02	0	
1.25E+07	1.406693	0	3.92E-02	0	
1.25E+07	1.406698	0	3.92E-02	0	
1.25E+07	1.40672	0	3.93E-02	0	
1.25E+07	1.406729	0	3.93E-02	0	
1.25E+07	1.406746	0	3.95E-02	0	
1.25E+07	1.406748	0	3.95E-02	0	
1.25E+07	1.406764	0	3.96E-02	0	
1.25E+07	1.406781	0	3.97E-02	0	
1.25E+07	1.406797	0	3.98E-02	0	
1.25E+07	1.40682	0	3.99E-02	0	
1.25E+07	1.406828	0	4.00E-02	0	
1.25E+07	1.406853	0	4.01E-02	0	
1.25E+07	1.406862	0	4.01E-02	0	
1.26E+07	1.406901	0	4.03E-02	0	
1.26E+07	1.406936	0	4.04E-02	0	
1.26E+07	1.406967	0	4.06E-02	0	
1.26E+07	1.406992	0	4.07E-02	0	
1.26E+07	1.406994	0	4.07E-02	0	
1.26E+07	1.407046	0	4.09E-02	0	
1.26E+07	1.407086	0	4.10E-02	0	
1.26E+07	1.407145	0	4.12E-02	0	
1.26E+07	1.407205	0	4.14E-02	0	
1.26E+07	1.407211	0	4.15E-02	0	
1.26E+07	1.407218	0	4.15E-02	0	
1.26E+07	1.407224	0	4.15E-02	0	
1.26E+07	1.407231	0	4.15E-02	0	
1.26E+07	1.407231	0	4.15E-02	0	
1.26E+07	1.407237	0	4.16E-02	0	
1.26E+07	1.407244	0	4.16E-02	0	
1.26E+07	1.40725	0	4.16E-02	0	
1.26E+07	1.407256	0	4.16E-02	0	
1.26E+07	1.407257	0	4.16E-02	0	
1.26E+07	1.407262	0	4.17E-02	0	
1.26E+07	1.407269	0	4.17E-02	0	
1.26E+07	1.407275	0	4.17E-02	0	
1.26E+07	1.407281	0	4.17E-02	0	
1.26E+07	1.407282	0	4.18E-02	0	
1.26E+07	1.407287	0	4.18E-02	0	
1.26E+07	1.407299	0	4.18E-02	0	
1.26E+07	1.407306	0	4.19E-02	0	
1.26E+07	1.407311	0	4.19E-02	0	
1.26E+07	1.407322	0	4.19E-02	0	
1.26E+07	1.407329	0	4.19E-02	0	
1.26E+07	1.407334	0	4.20E-02	0	
1.26E+07	1.407345	0	4.20E-02	0	
1.26E+07	1.407352	0	4.20E-02	0	
1.26E+07	1.407356	0	4.21E-02	0	
1.26E+07	1.407367	0	4.21E-02	0	
1.26E+07	1.407374	0	4.21E-02	0	
1.26E+07	1.407377	0	4.21E-02	0	
1.26E+07	1.407388	0	4.22E-02	0	
1.26E+07	1.407395	0	4.22E-02	0	
1.26E+07	1.407398	0	4.22E-02	0	
1.26E+07	1.407409	0	4.23E-02	0	
1.26E+07	1.407417	0	4.23E-02	0	
1.27E+07	1.40742	0	4.23E-02	0	
1.27E+07	1.407433	0	4.24E-02	0	
1.27E+07	1.407444	0	4.24E-02	0	
1.27E+07	1.407447	0	4.24E-02	0	
1.27E+07	1.407461	0	4.24E-02	0	
1.27E+07	1.407474	0	4.25E-02	0	
1.27E+07	1.407487	0	4.25E-02	0	
1.27E+07	1.407498	0	4.26E-02	0	
1.27E+07	1.4075	0	4.26E-02	0	
1.27E+07	1.407512	0	4.26E-02	0	
1.27E+07	1.407525	0	4.27E-02	0	
1.27E+07	1.407537	0	4.27E-02	0	
1.27E+07	1.407548	0	4.27E-02	0	
1.27E+07	1.407549	0	4.27E-02	0	
1.27E+07	1.407561	0	4.28E-02	0	
1.27E+07	1.407572	0	4.28E-02	0	
1.27E+07	1.407584	0	4.28E-02	0	
1.27E+07	1.407595	0	4.29E-02	0	
1.27E+07	1.407596	0	4.29E-02	0	
1.27E+07	1.407606	0	4.29E-02	0	
1.27E+07	1.407617	0	4.30E-02	0	
1.27E+07	1.407628	0	4.30E-02	0	
1.27E+07	1.407639	0	4.30E-02	0	
1.27E+07	1.407639	0	4.30E-02	0	
1.27E+07	1.40764	0	4.30E-02	0	
1.27E+07	1.40765	0	4.31E-02	0	
1.27E+07	1.407662	0	4.31E-02	0	
1.27E+07	1.407673	0	4.31E-02	0	
1.27E+07	1.407684	0	4.32E-02	0	
1.27E+07	1.407686	0	4.32E-02	0	
1.27E+07	1.407695	0	4.32E-02	0	
1.27E+07	1.407705	0	4.32E-02	0	
1.27E+07	1.407716	0	4.33E-02	0	
1.27E+07	1.407726	0	4.33E-02	0	
1.27E+07	1.40773	0	4.33E-02	0	
1.27E+07	1.407736	0	4.33E-02	0	
1.27E+07	1.407746	0	4.34E-02	0	
1.27E+07	1.407756	0	4.34E-02	0	
1.27E+07	1.407766	0	4.34E-02	0	
1.27E+07	1.40777	0	4.34E-02	0	
1.27E+07	1.407775	0	4.34E-02	0	
1.27E+07	1.407785	0	4.35E-02	0	
1.27E+07	1.407803	0	4.35E-02	0	
1.27E+07	1.407808	0	4.35E-02	0	
1.27E+07	1.407821	0	4.36E-02	0	
1.27E+07	1.407839	0	4.36E-02	0	
1.27E+07	1.407844	0	4.36E-02	0	
1.27E+07	1.407856	0	4.37E-02	0	
1.27E+07	1.407872	0	4.37E-02	0	
1.27E+07	1.407877	0	4.37E-02	0	
1.27E+07	1.407886	0	4.38E-02	0	
1.27E+07	1.407889	0	4.38E-02	0	
1.27E+07	1.407908	0	4.38E-02	0	
1.27E+07	1.407926	0	4.39E-02	0	
1.27E+07	1.407944	0	4.39E-02	0	
1.27E+07	1.407953	0	4.40E-02	0	
1.27E+07	1.407961	0	4.40E-02	0	
1.27E+07	1.407978	0	4.40E-02	0	
1.27E+07	1.407994	0	4.41E-02	0	
1.27E+07	1.40801	0	4.41E-02	0	
1.27E+07	1.408022	0	4.41E-02	0	
1.27E+07	1.408026	0	4.41E-02	0	
1.27E+07	1.408039	0	4.42E-02	0	
1.27E+07	1.408041	0	4.42E-02	0	
1.27E+07	1.408056	0	4.42E-02	0	
1.27E+07	1.408072	0	4.43E-02	0	
1.27E+07	1.408086	0	4.43E-02	0	
1.27E+07	1.408087	0	4.43E-02	0	
1.28E+07	1.408101	0	4.43E-02	0	
1.28E+07	1.408115	0	4.44E-02	0	
1.28E+07	1.408129	0	4.44E-02	0	
1.28E+07	1.408142	0	4.44E-02	0	
1.28E+07	1.408144	0	4.44E-02	0	
1.28E+07	1.408168	0	4.45E-02	0	
1.28E+07	1.408192	0	4.46E-02	0	
1.28E+07	1.408195	0	4.46E-02	0	
1.28E+07	1.408215	0	4.46E-02	0	
1.28E+07	1.408236	0	4.47E-02	0	
1.28E+07	1.408256	0	4.47E-02	0	
1.28E+07	1.408275	0	4.48E-02	0	
1.28E+07	1.408285	0	4.48E-02	0	
1.28E+07	1.408292	0	4.48E-02	0	
1.28E+07	1.408309	0	4.48E-02	0	
1.28E+07	1.408325	0	4.49E-02	0	
1.28E+07	1.40834	0	4.49E-02	0	
1.28E+07	1.408354	0	4.49E-02	0	
1.28E+07	1.408354	0	4.49E-02	0	
1.28E+07	1.40838	0	4.50E-02	0	
1.28E+07	1.408403	0	4.51E-02	0	
1.28E+07	1.408407	0	4.51E-02	0	
1.28E+07	1.408424	0	4.51E-02	0	
1.28E+07	1.408442	0	4.51E-02	0	
1.28E+07	1.408458	0	4.52E-02	0	
1.28E+07	1.408486	0	4.52E-02	0	
1.28E+07	1.408489	0	4.53E-02	0	
1.28E+07	1.408508	0	4.53E-02	0	
1.28E+07	1.408524	0	4.53E-02	0	
1.28E+07	1.408549	0	4.54E-02	0	
1.28E+07	1.408574	0	4.54E-02	0	
1.28E+07	1.408502	0	4.55E-02	0	
1.28E+07	1.408433	0	4.56E-02	0	
1.28E+07	1.408367	0	4.56E-02	0	
1.28E+07	1.408304	0	4.57E-02	0	
1.28E+07	1.408244	0	4.58E-02	0	
1.28E+07	1.408186	0	4.58E-02	0	
1.28E+07	1.408131	0	4.59E-02	0	
1.28E+07	1.40813	0	4.59E-02	0	
1.28E+07	1.40808	0	4.60E-02	0	
1.28E+07	1.408031	0	4.60E-02	0	
1.28E+07	1.408028	0	4.60E-02	0	
1.29E+07	1.407985	0	4.61E-02	0	
1.29E+07	1.407942	0	4.61E-02	0	
1.29E+07	1.407938	0	4.61E-02	0	
1.29E+07	1.407902	0	4.62E-02	0	
1.29E+07	1.407864	0	4.62E-02	0	
1.29E+07	1.40786	0	4.62E-02	0	
1.29E+07	1.40783	0	4.63E-02	0	
1.29E+07	1.407798	0	4.63E-02	0	
1.29E+07	1.407793	0	4.63E-02	0	
1.29E+07	1.407768	0	4.64E-02	0	
1.29E+07	1.407742	0	4.64E-02	0	
1.29E+07	1.407737	0	4.64E-02	0	
1.29E+07	1.407718	0	4.64E-02	0	
1.29E+07	1.407696	0	4.65E-02	0	
1.29E+07	1.407692	0	4.65E-02	0	
1.29E+07	1.407677	0	4.65E-02	0	
1.29E+07	1.407661	0	4.66E-02	0	
1.29E+07	1.407657	0	4.66E-02	0	
1.29E+07	1.40765	0	4.66E-02	0	
1.29E+07	1.407636	0	4.66E-02	0	
1.29E+07	1.407634	0	4.67E-02	0	
1.29E+07	1.407622	0	4.67E-02	0	
1.29E+07	1.407621	0	4.67E-02	0	
1.29E+07	1.407617	0	4.68E-02	0	
1.29E+07	1.407617	0	4.68E-02	0	
1.29E+07	1.40762	0	4.68E-02	0	
1.29E+07	1.407632	0	4.69E-02	0	
1.29E+07	1.407636	0	4.69E-02	0	
1.29E+07	1.407651	0	4.70E-02	0	
1.29E+07	1.407676	0	4.70E-02	0	
1.29E+07	1.407685	0	4.70E-02	0	
1.29E+07	1.407708	0	4.71E-02	0	
1.29E+07	1.407746	0	4.71E-02	0	
1.29E+07	1.407761	0	4.71E-02	0	
1.29E+07	1.407789	0	4.72E-02	0	
1.29E+07	1.407835	0	4.72E-02	0	
1.30E+07	1.407858	0	4.72E-02	0	
1.30E+07	1.407944	0	4.73E-02	0	
1.30E+07	1.407968	0	4.73E-02	0	
1.30E+07	1.408063	0	4.73E-02	0	
1.30E+07	1.408089	0	4.73E-02	0	
1.30E+07	1.408189	0	4.74E-02	0	
1.30E+07	1.408317	0	4.74E-02	0	
1.30E+07	1.408364	0	4.75E-02	0	
1.30E+07	1.408446	0	4.75E-02	0	
1.30E+07	1.408638	0	4.75E-02	0	
1.30E+07	1.40871	0	4.76E-02	0	
1.30E+07	1.408945	0	4.76E-02	0	
1.30E+07	1.409145	0	4.77E-02	0	
1.30E+07	1.409165	0	4.77E-02	0	
1.30E+07	1.409487	0	4.77E-02	0	
1.30E+07	1.409886	0	4.78E-02	0	
1.30E+07	1.409911	0	4.78E-02	0	
1.30E+07	1.40996	0	4.79E-02	0	
1.30E+07	1.410005	0	4.80E-02	0	
1.30E+07	1.410048	0	4.80E-02	0	
1.30E+07	1.410087	0	4.81E-02	0	
1.31E+07	1.410089	0	4.81E-02	0	
1.31E+07	1.410137	0	4.81E-02	0	
1.31E+07	1.410182	0	4.82E-02	0	
1.31E+07	1.410225	0	4.82E-02	0	
1.31E+07	1.410265	0	4.83E-02	0	
1.31E+07	1.410281	0	4.83E-02	0	
1.31E+07	1.410308	0	4.83E-02	0	
1.31E+07	1.410352	0	4.83E-02	0	
1.31E+07	1.410393	0	4.84E-02	0	
1.31E+07	1.410472	0	4.84E-02	0	
1.31E+07	1.41054	0	4.85E-02	0	
1.31E+07	1.4106	0	4.85E-02	0	
1.31E+07	1.410649	0	4.86E-02	0	
1.31E+07	1.410653	0	4.86E-02	0	
1.32E+07	1.410712	0	4.86E-02	0	
1.32E+07	1.410763	0	4.87E-02	0	
1.32E+07	1.410853	0	4.87E-02	0	
1.32E+07	1.410921	0	4.88E-02	0	
1.32E+07	1.411023	0	4.88E-02	0	
1.32E+07	1.411125	0	4.89E-02	0	
1.32E+07	1.411203	0	4.90E-02	0	
1.32E+07	1.411278	0	4.90E-02	0	
1.32E+07	1.411347	0	4.91E-02	0	
1.32E+07	1.411412	0	4.92E-02	0	
1.32E+07	1.411441	0	4.92E-02	0	
1.33E+07	1.411482	0	4.92E-02	0	
1.33E+07	1.411555	0	4.93E-02	0	
1.33E+07	1.411624	0	4.93E-02	0	
1.33E+07	1.411688	0	4.94E-02	0	
1.33E+07	1.411749	0	4.94E-02	0	
1.33E+07	1.411751	0	4.94E-02	0	
1.33E+07	1.411793	0	4.95E-02	0	
1.33E+07	1.411831	0	4.96E-02	0	
1.33E+07	1.411864	0	4.96E-02	0	
1.33E+07	1.411864	0	4.96E-02	0	
1.33E+07	1.411915	0	4.97E-02	0	
1.33E+07	1.41196	0	4.97E-02	0	
1.33E+07	1.412	0	4.98E-02	0	
1.34E+07	1.412069	0	4.99E-02	0	
1.34E+07	1.412121	0	4.99E-02	0	
1.34E+07	1.412199	0	5.00E-02	0	
1.34E+07	1.412278	0	5.01E-02	0	
1.34E+07	1.41235	0	5.02E-02	0	
1.34E+07	1.412418	0	5.02E-02	0	
1.34E+07	1.412482	0	5.03E-02	0	
1.34E+07	1.412542	0	5.03E-02	0	
1.35E+07	1.412598	0	5.04E-02	0	
1.35E+07	1.412651	0	5.04E-02	0	
1.35E+07	1.412752	0	5.05E-02	0	
1.35E+07	1.41284	0	5.06E-02	0	
1.35E+07	1.412864	0	5.06E-02	0	
1.35E+07	1.412867	0	5.06E-02	0	
1.35E+07	1.412906	0	5.07E-02	0	
1.35E+07	1.412958	0	5.08E-02	0	
1.35E+07	1.413003	0	5.08E-02	0	
1.35E+07	1.413084	0	5.09E-02	0	
1.36E+07	1.413146	0	5.10E-02	0	
1.36E+07	1.413192	0	5.10E-02	0	
1.36E+07	1.413264	0	5.11E-02	0	
1.36E+07	1.413337	0	5.12E-02	0	
1.36E+07	1.413378	0	5.13E-02	0	
1.36E+07	1.413458	0	5.14E-02	0	
1.37E+07	1.41353	0	5.14E-02	0	
1.37E+07	1.413595	0	5.15E-02	0	
1.37E+07	1.413654	0	5.16E-02	0	
1.37E+07	1.413693	0	5.16E-02	0	
1.37E+07	1.413713	0	5.17E-02	0	
1.37E+07	1.413848	0	5.18E-02	0	
1.37E+07	1.413952	0	5.18E-02	0	
1.38E+07	1.414033	0	5.19E-02	0	
1.38E+07	1.414158	0	5.20E-02	0	
1.38E+07	1.414289	0	5.21E-02	0	
1.38E+07	1.414377	0	5.21E-02	0	
1.38E+07	1.414457	0	5.22E-02	0	
1.39E+07	1.414605	0	5.23E-02	0	
1.39E+07	1.414724	0	5.23E-02	0	
1.39E+07	1.414818	0	5.24E-02	0	
1.40E+07	1.414966	0	5.24E-02	0	
1.40E+07	1.415126	0	5.25E-02	0	
1.40E+07	1.415284	0	5.25E-02	0	
1.41E+07	1.415411	0	5.26E-02	0	
1.41E+07	1.415615	0	5.26E-02	0	
1.42E+07	1.41584	0	5.27E-02	0	
1.42E+07	1.415963	0	5.27E-02	0	
1.43E+07	1.416174	0	5.28E-02	0	
1.44E+07	1.416423	0	5.29E-02	0	
1.44E+07	1.416433	0	5.29E-02	0	
1.44E+07	1.416547	0	5.29E-02	0	
1.45E+07	1.416688	0	5.29E-02	0	
1.45E+07	1.416724	0	5.30E-02	0	
1.46E+07	1.41687	0	5.30E-02	0	
1.47E+07	1.416997	0	5.30E-02	0	
1.48E+07	1.417174	0	5.31E-02	0	
1.49E+07	1.417251	0	5.30E-02	0	
1.49E+07	1.417265	0	5.30E-02	0	
1.50E+07	1.417329	0	5.29E-02	0	
1.51E+07	1.417316	0	5.27E-02	0	
1.52E+07	1.417331	0	5.26E-02	0	
1.53E+07	1.417238	0	5.24E-02	0	
1.54E+07	1.417178	0	5.22E-02	0	
1.56E+07	1.416865	0	5.18E-02	0	
1.58E+07	1.416388	0	5.12E-02	0	
1.59E+07	1.416006	0	5.08E-02	0	
1.60E+07	1.415747	0	5.06E-02	0	
1.62E+07	1.414937	0	4.99E-02	0	
1.64E+07	1.413958	0	4.92E-02	0	
1.64E+07	1.413864	0	4.91E-02	0	
1.66E+07	1.412811	0	4.84E-02	0	
1.68E+07	1.411491	0	4.77E-02	0	
