221569	9.699532	0	0.004070273	0	
221679	9.176052	0	0.004070114	0	
221789	8.755044	0	0.004069955	0	
221804.3	8.853564	0	0.004069933	0	
221811.9	9.107984	0	0.004069922	0	
221815.7	9.362589	0	0.004069916	0	
221819.5	9.747606	0	0.004069911	0	
221823.4	10.31239	0	0.004069905	0	
221827.2	11.04573	0	0.0040699	0	
221831	11.94709	0	0.004069894	0	
221834.8	12.96192	0	0.004069889	0	
221842.4	14.90439	0	0.004069878	0	
221846.2	15.5644	0	0.004069872	0	
221850	15.86367	0	0.004069867	0	
221853.1	15.80431	0	0.004069862	0	
221856.2	15.48032	0	0.004069858	0	
221859.3	14.93165	0	0.004069853	0	
221862.3	14.24533	0	0.004069849	0	
221868.4	12.65319	0	0.00406984	0	
221874.5	11.18973	0	0.004069831	0	
221877.6	10.58757	0	0.004069827	0	
221880.7	10.09544	0	0.004069822	0	
221886.8	9.417999	0	0.004069813	0	
221892.9	9.026877	0	0.004069805	0	
221899	8.803789	0	0.004069796	0	
221909.8	8.594694	0	0.00406978	0	
221920.6	8.476018	0	0.004069765	0	
221942.1	8.320424	0	0.004069734	0	
221985.1	8.110824	0	0.004069672	0	
222071.2	7.794575	0	0.004069547	0	
222243.3	7.291066	0	0.004069298	0	
222587.5	6.521727	0	0.004068801	0	
222931.8	5.96063	0	0.004068303	0	
223276	5.521948	0	0.004067806	0	
223498	5.292085	0	0.004067485	0	
223609	5.186181	0	0.004067325	0	
223664.5	5.13248	0	0.004067244	0	
223692.3	5.105607	0	0.004067204	0	
223706.2	5.106977	0	0.004067184	0	
223713.1	5.142528	0	0.004067174	0	
223720	5.251254	0	0.004067164	0	
223727.5	5.516623	0	0.004067153	0	
223735	5.947163	0	0.004067142	0	
223742.5	6.402569	0	0.004067131	0	
223746.3	6.560235	0	0.004067126	0	
223750	6.627694	0	0.004067121	0	
223754.2	6.587071	0	0.004067115	0	
223758.3	6.438097	0	0.004067109	0	
223766.5	5.961111	0	0.004067097	0	
223774.7	5.512725	0	0.004067085	0	
223778.8	5.356694	0	0.004067079	0	
223782.9	5.247948	0	0.004067073	0	
223791.2	5.132324	0	0.004067061	0	
223799.4	5.088389	0	0.004067049	0	
223815.8	5.053698	0	0.004067026	0	
223881.5	4.984911	0	0.004066931	0	
224013	4.8823	0	0.004066741	0	
224405.3	4.630439	0	0.004066174	0	
224797.5	4.418233	0	0.004065606	0	
225582	4.08708	0	0.004064473	0	
225643.3	4.086775	0	0.004064385	0	
225704.5	4.141696	0	0.004064296	0	
225735.2	4.238495	0	0.004064252	0	
225750.5	4.328709	0	0.00406423	0	
225765.8	4.484965	0	0.004064208	0	
225773.5	4.605773	0	0.004064196	0	
225781.1	4.768229	0	0.004064185	0	
225788.8	4.998702	0	0.004064174	0	
225796.4	5.329682	0	0.004064163	0	
225800.3	5.559579	0	0.004064158	0	
225804.1	5.838215	0	0.004064152	0	
225807.9	6.186306	0	0.004064146	0	
225811.7	6.622976	0	0.004064141	0	
225815.6	7.1871	0	0.004064135	0	
225819.4	7.875509	0	0.00406413	0	
225823.2	8.725976	0	0.004064124	0	
225827	9.758235	0	0.004064119	0	
225831.2	11.11944	0	0.004064113	0	
225835.3	12.65378	0	0.004064107	0	
225843.5	16.06808	0	0.004064095	0	
225847.7	17.75279	0	0.004064089	0	
225851.8	19.15021	0	0.004064083	0	
225855.9	20.15185	0	0.004064077	0	
225860	20.64396	0	0.004064071	0	
225864.4	20.54691	0	0.004064065	0	
225868.8	19.83159	0	0.004064059	0	
225873.2	18.61274	0	0.004064052	0	
225877.5	17.09846	0	0.004064046	0	
225886.3	13.71423	0	0.004064033	0	
225890.7	12.15915	0	0.004064027	0	
225895	10.83062	0	0.004064021	0	
225899.4	9.688961	0	0.004064014	0	
225903.8	8.758647	0	0.004064008	0	
225908.2	8.013336	0	0.004064001	0	
225912.5	7.432505	0	0.004063995	0	
225916.9	6.95808	0	0.004063989	0	
225921.3	6.577844	0	0.004063983	0	
225930	6.022526	0	0.00406397	0	
225939	5.627961	0	0.004063957	0	
225948	5.347005	0	0.004063944	0	
225957	5.140031	0	0.004063931	0	
225965.9	4.98348	0	0.004063918	0	
225983.8	4.755582	0	0.004063892	0	
226001.7	4.60032	0	0.004063866	0	
226037.5	4.411304	0	0.004063815	0	
226073.3	4.299961	0	0.004063763	0	
226144.9	4.165147	0	0.004063659	0	
226216.5	4.090308	0	0.004063556	0	
226503	3.927712	0	0.004063142	0	
227102.2	3.745727	0	0.004062276	0	
227701.3	3.612064	0	0.00406141	0	
228899.5	3.401113	0	0.004059679	0	
230097.8	3.229623	0	0.004057946	0	
231296	3.087383	0	0.004056215	0	
232130	3.016623	0	0.004055009	0	
232227.5	3.021782	0	0.004054868	0	
232325	3.05139	0	0.004054728	0	
232373.8	3.091826	0	0.004054657	0	
232398.2	3.12761	0	0.004054622	0	
232422.5	3.189868	0	0.004054587	0	
232446.9	3.302634	0	0.004054552	0	
232459.1	3.392791	0	0.004054534	0	
232471.3	3.525168	0	0.004054516	0	
232483.5	3.736256	0	0.004054498	0	
232489.6	3.892033	0	0.00405449	0	
232495.7	4.10157	0	0.004054481	0	
232501.8	4.392168	0	0.004054472	0	
232507.9	4.808073	0	0.004054463	0	
232511	5.088167	0	0.004054459	0	
232514	5.417211	0	0.004054454	0	
232517	5.815291	0	0.00405445	0	
232520	6.295071	0	0.004054446	0	
232522.5	6.766277	0	0.004054442	0	
232525	7.309107	0	0.004054439	0	
232527.5	7.928044	0	0.004054435	0	
232530	8.624782	0	0.004054431	0	
232535	10.23796	0	0.004054424	0	
232540	12.06714	0	0.004054417	0	
232545	13.93505	0	0.00405441	0	
232550	15.58335	0	0.004054402	0	
232552.5	16.23544	0	0.004054399	0	
232555	16.72912	0	0.004054395	0	
232557.5	17.03914	0	0.004054392	0	
232560	17.14917	0	0.004054388	0	
232562.8	17.02819	0	0.004054384	0	
232565.5	16.67485	0	0.00405438	0	
232568.2	16.11109	0	0.004054376	0	
232570.9	15.37038	0	0.004054372	0	
232576.4	13.49163	0	0.004054364	0	
232581.8	11.46765	0	0.004054356	0	
232587.3	9.534472	0	0.004054348	0	
232590	8.694266	0	0.004054344	0	
232592.7	7.941452	0	0.004054341	0	
232595.4	7.27888	0	0.004054337	0	
232598.1	6.704165	0	0.004054333	0	
232600.8	6.211292	0	0.004054329	0	
232603.5	5.792092	0	0.004054325	0	
232606.3	5.425441	0	0.004054321	0	
232609	5.128099	0	0.004054317	0	
232614.4	4.665298	0	0.004054309	0	
232619.9	4.327195	0	0.004054301	0	
232625.3	4.084388	0	0.004054293	0	
232630.8	3.898932	0	0.004054285	0	
232636.2	3.758841	0	0.004054278	0	
232647	3.558578	0	0.004054262	0	
232660	3.401667	0	0.004054243	0	
232673	3.298101	0	0.004054224	0	
232698.9	3.176651	0	0.004054187	0	
232724.8	3.107269	0	0.00405415	0	
232750.7	3.066768	0	0.004054112	0	
232802.6	3.00776	0	0.004054037	0	
232854.4	2.977719	0	0.004053962	0	
233061.8	2.923569	0	0.004053663	0	
233476.5	2.871942	0	0.004053064	0	
234306	2.812588	0	0.004051865	0	
234439	2.818303	0	0.004051672	0	
234572	2.850787	0	0.00405148	0	
234638.5	2.898816	0	0.004051384	0	
234671.8	2.936337	0	0.004051336	0	
234705	3.002027	0	0.004051288	0	
234738.3	3.117944	0	0.00405124	0	
234754.9	3.209182	0	0.004051216	0	
234771.5	3.332985	0	0.004051192	0	
234788.2	3.521287	0	0.004051168	0	
234796.5	3.655034	0	0.004051156	0	
234804.8	3.827856	0	0.004051144	0	
234813.1	4.054642	0	0.004051132	0	
234821.4	4.360177	0	0.00405112	0	
234829.7	4.788294	0	0.004051108	0	
234833.9	5.074532	0	0.004051102	0	
234838	5.417022	0	0.004051096	0	
234841.9	5.817599	0	0.00405109	0	
234845.8	6.312013	0	0.004051085	0	
234849.7	6.926117	0	0.004051079	0	
234853.5	7.669201	0	0.004051073	0	
234857.4	8.614459	0	0.004051068	0	
234861.3	9.779454	0	0.004051062	0	
234865.2	11.19303	0	0.004051056	0	
234869	12.82214	0	0.004051051	0	
234872.9	14.73924	0	0.004051045	0	
234876.8	16.85349	0	0.00405104	0	
234884.5	21.18822	0	0.004051029	0	
234888.4	23.15483	0	0.004051023	0	
234892.3	24.72686	0	0.004051017	0	
234896.2	25.73982	0	0.004051012	0	
234900	26.08013	0	0.004051006	0	
234904.4	25.62986	0	0.004051	0	
234908.8	24.33992	0	0.004050994	0	
234913.2	22.39041	0	0.004050987	0	
234917.5	20.08713	0	0.004050981	0	
234926.3	15.14465	0	0.004050968	0	
234930.7	12.93857	0	0.004050962	0	
234935	11.08487	0	0.004050956	0	
234939.4	9.517965	0	0.004050949	0	
234943.8	8.263012	0	0.004050943	0	
234948.2	7.275611	0	0.004050936	0	
234952.5	6.5202	0	0.00405093	0	
234956.9	5.914606	0	0.004050924	0	
234961.3	5.438278	0	0.004050918	0	
234965.7	5.059457	0	0.004050911	0	
234970	4.760482	0	0.004050905	0	
234976.2	4.420899	0	0.004050896	0	
234982.3	4.163647	0	0.004050887	0	
234988.5	3.958528	0	0.004050878	0	
234994.6	3.7977	0	0.004050869	0	
235006.9	3.557484	0	0.004050852	0	
235019.2	3.387771	0	0.004050834	0	
235031.5	3.26233	0	0.004050816	0	
235043.8	3.167866	0	0.004050798	0	
235068.3	3.039856	0	0.004050763	0	
235117.4	2.904643	0	0.004050692	0	
235166.5	2.831793	0	0.004050621	0	
235264.8	2.763083	0	0.004050479	0	
235363	2.72736	0	0.004050337	0	
235756	2.660234	0	0.004049769	0	
237170.5	2.517847	0	0.004047725	0	
238585	2.373388	0	0.004045681	0	
239999.5	2.205498	0	0.004043636	0	
241414	2.005645	0	0.004041592	0	
241465.5	2.018651	0	0.004041517	0	
241517	2.072416	0	0.004041443	0	
241529.9	2.104454	0	0.004041424	0	
241542.8	2.157387	0	0.004041405	0	
241555.7	2.246886	0	0.004041387	0	
241562.1	2.316276	0	0.004041378	0	
241568.5	2.417501	0	0.004041368	0	
241571.8	2.489846	0	0.004041364	0	
241575	2.579764	0	0.004041359	0	
241578.2	2.696673	0	0.004041354	0	
241581.4	2.850912	0	0.00404135	0	
241584.7	3.063824	0	0.004041345	0	
241587.9	3.340966	0	0.00404134	0	
241591.1	3.709802	0	0.004041336	0	
241594.3	4.19482	0	0.004041331	0	
241596	4.508207	0	0.004041329	0	
241597.6	4.842376	0	0.004041326	0	
241600.8	5.633233	0	0.004041322	0	
241604	6.593178	0	0.004041317	0	
241607.2	7.713086	0	0.004041313	0	
241620	12.75974	0	0.004041294	0	
241622.5	13.53449	0	0.00404129	0	
241625	14.12657	0	0.004041287	0	
241627.5	14.4985	0	0.004041283	0	
241630	14.62592	0	0.00404128	0	
241633.5	14.38066	0	0.004041275	0	
241637	13.67401	0	0.00404127	0	
241640.5	12.59425	0	0.004041264	0	
241644	11.26725	0	0.004041259	0	
241651	8.41341	0	0.004041249	0	
241654.5	7.110774	0	0.004041244	0	
241658	5.983848	0	0.004041239	0	
241659.8	5.481898	0	0.004041237	0	
241661.5	5.056985	0	0.004041234	0	
241663.3	4.65771	0	0.004041231	0	
241665	4.326039	0	0.004041229	0	
241666.8	4.01953	0	0.004041226	0	
241668.5	3.76858	0	0.004041224	0	
241670.3	3.539455	0	0.004041221	0	
241672	3.353678	0	0.004041219	0	
241675.5	3.049365	0	0.004041214	0	
241679	2.827164	0	0.004041209	0	
241682.5	2.664053	0	0.004041204	0	
241686	2.542649	0	0.004041199	0	
241692	2.397527	0	0.00404119	0	
241697.9	2.301806	0	0.004041182	0	
241703.8	2.2329	0	0.004041173	0	
241709.7	2.180639	0	0.004041165	0	
241721.5	2.107017	0	0.004041148	0	
241733.3	2.059525	0	0.00404113	0	
241756.9	2.004291	0	0.004041096	0	
241780.5	1.967942	0	0.004041062	0	
241827.7	1.926055	0	0.004040994	0	
241874.9	1.902399	0	0.004040926	0	
242063.8	1.834826	0	0.004040653	0	
242441.5	1.71801	0	0.004040107	0	
242819.3	1.578865	0	0.004039561	0	
243008.2	1.495455	0	0.004039288	0	
243197	1.399547	0	0.004039015	0	
243440.8	1.249913	0	0.004038662	0	
243562.7	1.16385	0	0.004038486	0	
243684.5	1.063766	0	0.00403831	0	
243745.5	1.011844	0	0.004038222	0	
243806.4	0.9554266	0	0.004038134	0	
243928.3	0.8290799	0	0.004037958	0	
243958.8	0.7973269	0	0.004037914	0	
243989.3	0.7635521	0	0.00403787	0	
244050.2	0.6910519	0	0.004037782	0	
244057.9	0.6824323	0	0.004037771	0	
244065.5	0.6747273	0	0.00403776	0	
244073.1	0.6682663	0	0.004037749	0	
244076.9	0.6655967	0	0.004037743	0	
244080.7	0.663309	0	0.004037738	0	
244084.5	0.661379	0	0.004037732	0	
244088.3	0.659763	0	0.004037727	0	
244095.9	0.6572462	0	0.004037716	0	
244103.5	0.6553119	0	0.004037705	0	
244111.1	0.6536339	0	0.004037694	0	
244141.6	0.6473529	0	0.00403765	0	
244156.8	0.6444475	0	0.004037628	0	
244164.4	0.6432341	0	0.004037617	0	
244172	0.642297	0	0.004037606	0	
244178.1	0.6417723	0	0.004037597	0	
244184.2	0.6414349	0	0.004037588	0	
244190.3	0.6412437	0	0.00403758	0	
244196.4	0.6411491	0	0.004037571	0	
244220.8	0.6410894	0	0.004037535	0	
244269.5	0.6410945	0	0.004037465	0	
244367	0.6411055	0	0.004037324	0	
244550	0.641126	0	0.00403706	0	
244641.5	0.6411362	0	0.004036927	0	
244687.3	0.6411621	0	0.004036861	0	
244693.1	0.6412217	0	0.004036853	0	
244698.8	0.6414058	0	0.004036844	0	
244701.7	0.6416036	0	0.00403684	0	
244704.5	0.6419111	0	0.004036836	0	
244707.4	0.6424081	0	0.004036832	0	
244710.2	0.6431334	0	0.004036828	0	
244713.1	0.6442355	0	0.004036824	0	
244715.9	0.6457498	0	0.00403682	0	
244717.4	0.6467865	0	0.004036818	0	
244718.8	0.6479197	0	0.004036816	0	
244720.2	0.6492309	0	0.004036813	0	
244721.6	0.6507385	0	0.004036811	0	
244723.1	0.6525927	0	0.004036809	0	
244724.5	0.6545661	0	0.004036807	0	
244725.9	0.6567931	0	0.004036805	0	
244727.3	0.6592921	0	0.004036803	0	
244728.8	0.6622919	0	0.004036801	0	
244730.2	0.6654108	0	0.004036799	0	
244733	0.6726399	0	0.004036795	0	
244735.1	0.678989	0	0.004036792	0	
244737.2	0.6861848	0	0.004036789	0	
244739.3	0.6942685	0	0.004036786	0	
244741.4	0.7032761	0	0.004036783	0	
244743.5	0.7132387	0	0.00403678	0	
244745.6	0.724182	0	0.004036777	0	
244749.7	0.748445	0	0.004036771	0	
244753.9	0.7773359	0	0.004036765	0	
244758.1	0.8102923	0	0.004036759	0	
244762.3	0.847181	0	0.004036753	0	
244766.4	0.8867645	0	0.004036747	0	
244770.6	0.9306954	0	0.004036741	0	
244774.8	0.9777702	0	0.004036735	0	
244783.1	1.079214	0	0.004036723	0	
244791.5	1.192506	0	0.004036711	0	
244799.8	1.314608	0	0.004036699	0	
244808.2	1.448528	0	0.004036686	0	
244816.5	1.591629	0	0.004036674	0	
244824.9	1.747979	0	0.004036662	0	
244833.2	1.914046	0	0.00403665	0	
244849.9	2.28452	0	0.004036626	0	
244866.5	2.705033	0	0.004036602	0	
244883.2	3.183059	0	0.004036578	0	
244899.9	3.720427	0	0.004036554	0	
244916.6	4.323376	0	0.004036529	0	
244933.3	4.981571	0	0.004036505	0	
245000	7.672545	0	0.004036409	0	
245045.8	9.323063	0	0.004036343	0	
245068.7	9.973918	0	0.00403631	0	
245091.5	10.42466	0	0.004036277	0	
245114.4	10.78203	0	0.004036244	0	
245137.3	10.94488	0	0.004036211	0	
245183	10.9011	0	0.004036145	0	
245235.4	10.42241	0	0.004036069	0	
245287.8	9.755251	0	0.004035993	0	
245392.5	8.40601	0	0.004035842	0	
245444.9	7.817244	0	0.004035766	0	
245497.3	7.305408	0	0.00403569	0	
245602	6.481967	0	0.004035539	0	
245706.8	5.857392	0	0.004035387	0	
245811.5	5.395491	0	0.004035236	0	
245916.3	5.013416	0	0.004035085	0	
246021	4.711174	0	0.004034934	0	
246199.3	4.324271	0	0.004034676	0	
246377.5	4.03344	0	0.004034418	0	
246555.8	3.810268	0	0.00403416	0	
246734	3.63781	0	0.004033903	0	
247090.5	3.368401	0	0.004033388	0	
247447	3.179707	0	0.004032873	0	
247803.5	3.033375	0	0.004032357	0	
248160	2.923008	0	0.004031842	0	
248873	2.743921	0	0.004030812	0	
249877.5	2.569138	0	0.00402936	0	
250882	2.437714	0	0.004027908	0	
251886.5	2.331799	0	0.004026457	0	
252388.8	2.288721	0	0.004025731	0	
252891	2.263519	0	0.004025005	0	
253036.8	2.272528	0	0.004024794	0	
253182.5	2.30975	0	0.004024583	0	
253255.4	2.361132	0	0.004024478	0	
253291.9	2.407628	0	0.004024425	0	
253328.3	2.476503	0	0.004024373	0	
253364.8	2.584806	0	0.00402432	0	
253383	2.670403	0	0.004024293	0	
253401.2	2.785844	0	0.004024267	0	
253419.4	2.948285	0	0.004024241	0	
253428.5	3.058052	0	0.004024228	0	
253437.6	3.194904	0	0.004024214	0	
253446.7	3.367693	0	0.004024201	0	
253455.8	3.589359	0	0.004024188	0	
253464.9	3.878988	0	0.004024175	0	
253474	4.265741	0	0.004024162	0	
253479.4	4.559571	0	0.004024154	0	
253484.8	4.918999	0	0.004024146	0	
253490.2	5.365027	0	0.004024139	0	
253495.5	5.914623	0	0.004024131	0	
253500.9	6.625718	0	0.004024123	0	
253506.3	7.536816	0	0.004024115	0	
253511.7	8.704063	0	0.004024108	0	
253517	10.15487	0	0.0040241	0	
253522.4	11.98881	0	0.004024092	0	
253527.8	14.19116	0	0.004024084	0	
253533.2	16.70536	0	0.004024077	0	
253538.5	19.33288	0	0.004024069	0	
253543.9	21.93007	0	0.004024061	0	
253549.3	24.13117	0	0.004024053	0	
253554.7	25.61253	0	0.004024046	0	
253560	26.12978	0	0.004024038	0	
253565.3	25.63019	0	0.00402403	0	
253570.5	24.2307	0	0.004024023	0	
253575.8	22.1003	0	0.004024015	0	
253581	19.61222	0	0.004024007	0	
253591.5	14.51472	0	0.004023992	0	
253596.8	12.29796	0	0.004023985	0	
253602	10.46848	0	0.004023977	0	
253607.3	8.954758	0	0.004023969	0	
253612.5	7.77518	0	0.004023962	0	
253617.8	6.829569	0	0.004023954	0	
253623	6.100337	0	0.004023947	0	
253628.3	5.512515	0	0.004023939	0	
253633.5	5.052087	0	0.004023931	0	
253638.8	4.673165	0	0.004023924	0	
253644	4.369472	0	0.004023916	0	
253651.2	4.032464	0	0.004023906	0	
253658.3	3.770065	0	0.004023895	0	
253665.4	3.558254	0	0.004023885	0	
253672.5	3.384603	0	0.004023875	0	
253686.8	3.119143	0	0.004023854	0	
253701	2.934515	0	0.004023834	0	
253715.3	2.801067	0	0.004023813	0	
253729.5	2.698774	0	0.004023792	0	
253757.9	2.549281	0	0.004023751	0	
253786.4	2.452227	0	0.00402371	0	
253814.9	2.386275	0	0.004023669	0	
253871.8	2.3081	0	0.004023587	0	
253928.8	2.254456	0	0.004023505	0	
253985.7	2.220644	0	0.004023422	0	
254099.5	2.180139	0	0.004023258	0	
254555	2.103992	0	0.0040226	0	
255325	2.02846	0	0.004021487	0	
255710	1.989919	0	0.004020931	0	
256095	1.934975	0	0.004020374	0	
256116.3	1.950225	0	0.004020343	0	
256126.9	1.9891	0	0.004020328	0	
256132.2	2.04068	0	0.00402032	0	
256134.9	2.084338	0	0.004020317	0	
256137.5	2.143112	0	0.004020313	0	
256140.2	2.227333	0	0.004020309	0	
256142.9	2.342132	0	0.004020305	0	
256145.6	2.495243	0	0.004020301	0	
256148.2	2.68614	0	0.004020297	0	
256150.9	2.936096	0	0.004020293	0	
256153.5	3.23081	0	0.00402029	0	
256156.2	3.593841	0	0.004020286	0	
256158.8	3.994508	0	0.004020282	0	
256169.4	5.866524	0	0.004020267	0	
256172.1	6.286812	0	0.004020263	0	
256174.7	6.616677	0	0.004020259	0	
256177.4	6.857395	0	0.004020255	0	
256180	6.974793	0	0.004020251	0	
256182	6.983581	0	0.004020248	0	
256183.9	6.926263	0	0.004020246	0	
256187.8	6.623122	0	0.00402024	0	
256191.7	6.11908	0	0.004020234	0	
256195.5	5.510339	0	0.004020229	0	
256203.3	4.219551	0	0.004020218	0	
256207.2	3.673938	0	0.004020212	0	
256211	3.243752	0	0.004020207	0	
256213	3.058477	0	0.004020204	0	
256214.9	2.90721	0	0.004020201	0	
256218.8	2.663804	0	0.004020195	0	
256222.7	2.493974	0	0.00402019	0	
256226.5	2.38031	0	0.004020184	0	
256230.4	2.300354	0	0.004020179	0	
256234.3	2.245029	0	0.004020173	0	
256242	2.17707	0	0.004020162	0	
256255.4	2.115721	0	0.004020143	0	
256268.8	2.080902	0	0.004020123	0	
256295.5	2.041997	0	0.004020085	0	
256349	2.011717	0	0.004020007	0	
256455.9	1.976088	0	0.004019852	0	
256669.8	1.944106	0	0.004019543	0	
257097.5	1.903166	0	0.004018925	0	
257953	1.832329	0	0.004017689	0	
259664	1.695355	0	0.004015216	0	
259724.8	1.703663	0	0.004015128	0	
259755.2	1.718029	0	0.004015084	0	
259785.5	1.745159	0	0.00401504	0	
259800.7	1.773841	0	0.004015018	0	
259815.9	1.822441	0	0.004014996	0	
259823.5	1.85847	0	0.004014985	0	
259831.1	1.907289	0	0.004014975	0	
259838.7	1.976736	0	0.004014964	0	
259846.3	2.080759	0	0.004014953	0	
259850.1	2.152881	0	0.004014947	0	
259853.9	2.244244	0	0.004014942	0	
259857.7	2.361013	0	0.004014936	0	
259861.5	2.511064	0	0.004014931	0	
259865.3	2.703974	0	0.004014925	0	
259869.1	2.950549	0	0.00401492	0	
259872.9	3.261682	0	0.004014914	0	
259876.7	3.646359	0	0.004014909	0	
259880.5	4.108859	0	0.004014903	0	
259884.3	4.645481	0	0.004014898	0	
259891.9	5.869442	0	0.004014887	0	
259899.5	7.05321	0	0.004014876	0	
259903.3	7.509626	0	0.00401487	0	
259907	7.807937	0	0.004014865	0	
259910	7.923246	0	0.004014861	0	
259914.1	7.884617	0	0.004014855	0	
259918.1	7.637186	0	0.004014849	0	
259922.2	7.203046	0	0.004014843	0	
259926.2	6.654788	0	0.004014837	0	
259934.3	5.401699	0	0.004014825	0	
259938.3	4.811245	0	0.00401482	0	
259942.3	4.282786	0	0.004014814	0	
259946.4	3.819941	0	0.004014808	0	
259950.4	3.447274	0	0.004014802	0	
259954.4	3.146438	0	0.004014796	0	
259958.4	2.907247	0	0.00401479	0	
259962.5	2.714179	0	0.004014785	0	
259966.5	2.565807	0	0.004014779	0	
259970.5	2.447864	0	0.004014773	0	
259974.5	2.353209	0	0.004014767	0	
259982.6	2.211759	0	0.004014755	0	
259990.7	2.114078	0	0.004014744	0	
259998.8	2.042667	0	0.004014732	0	
260006.8	1.988378	0	0.004014721	0	
260022.9	1.910588	0	0.004014698	0	
260039	1.860911	0	0.004014674	0	
260083.7	1.785905	0	0.00401461	0	
260128.4	1.745161	0	0.004014545	0	
260217.8	1.70703	0	0.004014415	0	
260396.5	1.666899	0	0.004014157	0	
260754	1.623695	0	0.00401364	0	
261469	1.555336	0	0.004012607	0	
262184	1.48904	0	0.004011574	0	
262541.5	1.459481	0	0.004011058	0	
262899	1.440091	0	0.004010541	0	
263060	1.450742	0	0.004010308	0	
263140.5	1.467862	0	0.004010192	0	
263221	1.50489	0	0.004010075	0	
263261.3	1.533354	0	0.004010017	0	
263301.5	1.577757	0	0.004009959	0	
263341.8	1.64584	0	0.004009901	0	
263361.9	1.69248	0	0.004009872	0	
263382	1.752996	0	0.004009843	0	
263402.2	1.822925	0	0.004009813	0	
263422.3	1.911115	0	0.004009784	0	
263442.4	2.030941	0	0.004009755	0	
263462.5	2.192219	0	0.004009726	0	
263472.6	2.293786	0	0.004009712	0	
263482.7	2.412635	0	0.004009697	0	
263492.8	2.552122	0	0.004009682	0	
263502.8	2.714802	0	0.004009668	0	
263512.9	2.908413	0	0.004009654	0	
263522.9	3.134874	0	0.004009639	0	
263533	3.408655	0	0.004009625	0	
263543	3.73755	0	0.00400961	0	
263549.7	3.997145	0	0.0040096	0	
263556.4	4.293502	0	0.004009591	0	
263563.1	4.631743	0	0.004009581	0	
263569.8	5.017307	0	0.004009571	0	
263576.5	5.4548	0	0.004009561	0	
263583.2	5.945925	0	0.004009552	0	
263596.5	7.061385	0	0.004009532	0	
263623.3	9.490313	0	0.004009494	0	
263636.7	10.44947	0	0.004009474	0	
263643.4	10.7647	0	0.004009465	0	
263650	10.93468	0	0.004009455	0	
263660.7	10.88585	0	0.00400944	0	
263671.4	10.4601	0	0.004009424	0	
263682.1	9.757577	0	0.004009409	0	
263692.7	8.91888	0	0.004009394	0	
263714	7.198668	0	0.004009363	0	
263724.7	6.427179	0	0.004009347	0	
263735.3	5.755511	0	0.004009332	0	
